latitude;longitude;altitude;azimuth;slope;dvdone;dvrest;kmdone;kmto;cpnumero;cptype;sumcategory
37.143157;-6.835003;36;0;0;1801;14;169.46;11.49;;;
37.143267;-6.835181;36;0;0;1801;14;169.48;11.47;;;
37.143377;-6.835360;36;0;0;1801;14;169.5;11.45;;;
37.143487;-6.835538;36;0;0;1801;14;169.52;11.43;;;
37.143598;-6.835716;36;0;0;1801;14;169.54;11.41;;;
37.143708;-6.835895;36;0;0;1801;14;169.56;11.39;;;
37.143818;-6.836073;36;0;0;1801;14;169.58;11.37;;;
37.143928;-6.836251;36;0;0;1801;14;169.6;11.35;;;
37.144038;-6.836430;36;0;0;1801;14;169.62;11.33;;;
37.144149;-6.836608;36;0;0;1801;14;169.64;11.31;;;
37.144259;-6.836787;36;0;0;1801;14;169.66;11.29;;;
37.144369;-6.836965;35;0;0;1801;14;169.68;11.27;;;
37.144479;-6.837143;35;0;0;1801;14;169.7;11.25;;;
37.144589;-6.837322;35;0;0;1801;14;169.72;11.23;;;
37.144699;-6.837500;35;0;0;1801;14;169.74;11.21;;;
37.144809;-6.837679;35;0;0;1801;14;169.76;11.19;;;
37.144919;-6.837857;35;0;0;1801;14;169.78;11.17;;;
37.145030;-6.838035;35;0;0;1801;14;169.8;11.15;;;
37.145140;-6.838213;35;0;-1;1801;14;169.82;11.13;;;
37.145250;-6.838392;35;0;-1;1801;14;169.84;11.11;;;
37.145360;-6.838570;35;0;-1;1801;14;169.86;11.09;;;
37.145470;-6.838748;35;0;-1;1801;14;169.88;11.07;;;
37.145581;-6.838927;34;0;-1;1801;14;169.9;11.05;;;
37.145691;-6.839105;34;0;-1;1801;14;169.92;11.03;;;
37.145801;-6.839283;34;0;-1;1801;14;169.94;11.01;;;
37.145911;-6.839462;34;0;-1;1801;14;169.96;10.99;;;
37.146022;-6.839640;34;0;-1;1801;14;169.98;10.97;;;
37.146132;-6.839819;34;0;-1;1801;14;170;10.95;;;
37.146242;-6.839997;33;0;-1;1801;14;170.02;10.93;;;
37.146349;-6.840178;33;0;-1;1801;14;170.04;10.91;;;
37.146455;-6.840360;33;0;-1;1801;14;170.06;10.89;;;
37.146562;-6.840542;33;0;-1;1801;14;170.08;10.87;;;
37.146668;-6.840724;33;0;-1;1801;14;170.1;10.85;;;
37.146775;-6.840906;32;0;-1;1801;14;170.12;10.83;;;
37.146881;-6.841087;32;0;-1;1801;14;170.14;10.81;;;
37.146984;-6.841273;32;0;-1;1801;14;170.16;10.79;;;
37.147082;-6.841462;32;0;-1;1801;14;170.18;10.77;;;
37.147181;-6.841650;32;0;-1;1801;14;170.2;10.75;;;
37.147279;-6.841840;31;0;-1;1801;14;170.22;10.73;;;
37.147371;-6.842034;31;0;-1;1801;14;170.24;10.71;;;
37.147463;-6.842228;31;0;-1;1801;14;170.26;10.69;;;
37.147554;-6.842422;30;0;-2;1801;14;170.28;10.67;;;
37.147646;-6.842616;30;0;-2;1801;14;170.3;10.65;;;
37.147738;-6.842810;30;0;-2;1801;14;170.32;10.63;;;
37.147830;-6.843004;29;0;-2;1801;14;170.34;10.61;;;
37.147921;-6.843198;29;0;-2;1801;14;170.36;10.59;;;
37.148008;-6.843396;29;0;-2;1801;14;170.38;10.57;;;
37.148090;-6.843597;28;0;-2;1801;14;170.4;10.55;;;
37.148171;-6.843798;28;0;-2;1801;14;170.42;10.53;;;
37.148252;-6.843999;28;0;-2;1801;14;170.44;10.51;;;
37.148333;-6.844201;28;0;-2;1801;14;170.46;10.49;;;
37.148414;-6.844402;27;0;-1;1801;14;170.48;10.47;;;
37.148487;-6.844609;27;0;-1;1801;14;170.5;10.45;;;
37.148557;-6.844816;27;0;-1;1801;14;170.52;10.43;;;
37.148627;-6.845024;26;0;-1;1801;14;170.54;10.41;;;
37.148698;-6.845232;26;0;-1;1801;14;170.56;10.39;;;
37.148768;-6.845439;26;0;-2;1801;14;170.58;10.37;;;
37.148836;-6.845648;25;0;-2;1801;14;170.6;10.35;;;
37.148898;-6.845860;25;0;-1;1801;14;170.62;10.33;;;
37.148960;-6.846072;25;0;-2;1801;14;170.64;10.31;;;
37.149021;-6.846284;25;0;-1;1801;14;170.66;10.29;;;
37.149083;-6.846496;24;0;-1;1801;14;170.68;10.27;;;
37.149145;-6.846708;24;0;-1;1801;14;170.7;10.25;;;
37.149207;-6.846920;24;0;-1;1801;14;170.72;10.23;;;
37.149268;-6.847132;23;0;-1;1801;14;170.74;10.21;;;
37.149324;-6.847347;23;0;-1;1801;14;170.76;10.19;;;
37.149378;-6.847562;23;0;-1;1801;14;170.78;10.17;;;
37.149431;-6.847777;23;0;-1;1801;14;170.8;10.15;;;
37.149479;-6.847995;22;0;-1;1801;14;170.82;10.13;;;
37.149523;-6.848214;22;0;-1;1801;14;170.84;10.11;;;
37.149566;-6.848433;22;0;-1;1801;14;170.86;10.09;;;
37.149607;-6.848652;22;0;-1;1801;14;170.88;10.07;;;
37.149646;-6.848873;22;0;-1;1801;14;170.9;10.05;;;
37.149684;-6.849093;21;0;-1;1801;14;170.92;10.03;;;
37.149722;-6.849314;21;0;-1;1801;14;170.94;10.01;;;
37.149761;-6.849534;21;0;-1;1801;14;170.96;9.99;;;
37.149800;-6.849754;21;0;-1;1801;14;170.98;9.97;;;
37.149838;-6.849975;20;0;-1;1801;14;171;9.95;;;
37.149870;-6.850197;20;0;-1;1801;14;171.02;9.93;;;
37.149896;-6.850420;20;0;-1;1801;14;171.04;9.91;;;
37.149921;-6.850644;20;0;-1;1801;14;171.06;9.89;;;
37.149946;-6.850867;20;0;-1;1801;14;171.08;9.87;;;
37.149972;-6.851090;20;0;-1;1801;14;171.1;9.85;;;
37.149997;-6.851314;19;0;-1;1801;14;171.12;9.83;;;
37.150022;-6.851537;19;0;-1;1801;14;171.14;9.81;;;
37.150041;-6.851762;19;0;-1;1801;14;171.16;9.79;;;
37.150056;-6.851986;19;0;-1;1801;14;171.18;9.77;;;
37.150072;-6.852211;19;0;-1;1801;14;171.2;9.75;;;
37.150086;-6.852436;19;0;-1;1801;14;171.22;9.73;;;
37.150101;-6.852661;19;0;-1;1801;14;171.24;9.71;;;
37.150117;-6.852886;19;0;-1;1801;14;171.26;9.69;;;
37.150133;-6.853111;19;0;0;1801;14;171.28;9.67;;;
37.150147;-6.853336;18;0;0;1801;14;171.3;9.65;;;
37.150160;-6.853561;18;0;0;1801;14;171.32;9.63;;;
37.150172;-6.853786;18;0;0;1801;14;171.34;9.61;;;
37.150184;-6.854011;18;0;0;1801;14;171.36;9.59;;;
37.150196;-6.854236;18;0;0;1801;14;171.38;9.57;;;
37.150208;-6.854461;18;0;0;1801;14;171.4;9.55;;;
37.150220;-6.854687;18;0;0;1801;14;171.42;9.53;;;
37.150232;-6.854912;18;0;0;1801;14;171.44;9.51;;;
37.150244;-6.855137;18;0;0;1801;14;171.46;9.49;;;
37.150256;-6.855362;18;0;0;1801;14;171.48;9.47;;;
37.150268;-6.855587;18;0;0;1801;14;171.5;9.45;;;
37.150280;-6.855812;18;0;0;1801;14;171.52;9.43;;;
37.150292;-6.856037;18;0;0;1801;14;171.54;9.41;;;
37.150303;-6.856263;18;0;0;1801;14;171.56;9.39;;;
37.150316;-6.856488;18;0;0;1801;14;171.58;9.37;;;
37.150328;-6.856713;18;0;0;1801;14;171.6;9.35;;;
37.150340;-6.856938;18;0;0;1801;14;171.62;9.33;;;
37.150351;-6.857163;17;0;0;1801;14;171.64;9.31;;;
37.150363;-6.857388;17;0;0;1801;14;171.66;9.29;;;
37.150376;-6.857614;17;0;0;1801;14;171.68;9.27;;;
37.150388;-6.857839;17;0;0;1801;14;171.7;9.25;;;
37.150399;-6.858064;17;0;0;1801;14;171.72;9.23;;;
37.150411;-6.858289;17;0;0;1801;14;171.74;9.21;;;
37.150423;-6.858514;17;0;0;1801;14;171.76;9.19;;;
37.150435;-6.858739;17;0;-1;1801;14;171.78;9.17;;;
37.150447;-6.858965;17;0;-1;1801;14;171.8;9.15;;;
37.150459;-6.859190;17;0;-1;1801;14;171.82;9.13;;;
37.150471;-6.859415;17;0;-1;1801;14;171.84;9.11;;;
37.150483;-6.859640;16;0;-1;1801;14;171.86;9.09;;;
37.150495;-6.859865;16;0;-1;1801;14;171.88;9.07;;;
37.150507;-6.860090;16;0;-1;1801;14;171.9;9.05;;;
37.150519;-6.860316;16;0;-1;1801;14;171.92;9.03;;;
37.150530;-6.860541;16;0;-1;1801;14;171.94;9.01;;;
37.150543;-6.860766;16;0;-1;1801;14;171.96;8.99;;;
37.150555;-6.860991;16;0;-1;1801;14;171.98;8.97;;;
37.150567;-6.861216;15;0;-1;1801;14;172;8.95;;;
37.150578;-6.861441;15;0;-1;1801;14;172.02;8.93;;;
37.150590;-6.861667;15;0;-1;1801;14;172.04;8.91;;;
37.150602;-6.861892;15;0;-1;1801;14;172.06;8.89;;;
37.150615;-6.862117;15;0;-1;1801;14;172.08;8.87;;;
37.150626;-6.862342;15;0;-1;1801;14;172.1;8.85;;;
37.150638;-6.862567;15;0;-1;1801;14;172.12;8.83;;;
37.150650;-6.862792;14;0;-1;1801;14;172.14;8.81;;;
37.150662;-6.863018;14;0;-1;1801;14;172.16;8.79;;;
37.150674;-6.863243;14;0;-1;1801;14;172.18;8.77;;;
37.150686;-6.863468;14;0;-1;1801;14;172.2;8.75;;;
37.150698;-6.863693;14;0;-1;1801;14;172.22;8.73;;;
37.150710;-6.863918;14;0;-1;1801;14;172.24;8.71;;;
37.150721;-6.864143;13;0;-1;1801;14;172.26;8.69;;;
37.150741;-6.864367;13;0;-1;1801;14;172.28;8.67;;;
37.150774;-6.864589;13;0;-1;1801;14;172.3;8.65;;;
37.150806;-6.864811;13;0;-1;1801;14;172.32;8.63;;;
37.150838;-6.865033;13;0;-1;1801;14;172.34;8.61;;;
37.150882;-6.865252;12;0;-1;1801;14;172.36;8.59;;;
37.150925;-6.865471;12;0;-1;1801;14;172.38;8.57;;;
37.150967;-6.865691;12;0;-1;1801;14;172.4;8.55;;;
37.151025;-6.865904;12;0;-1;1801;14;172.42;8.53;;;
37.151083;-6.866118;12;0;-1;1801;14;172.44;8.51;;;
37.151141;-6.866332;11;0;-1;1801;14;172.46;8.49;;;
37.151205;-6.866542;11;0;-1;1801;14;172.48;8.47;;;
37.151272;-6.866752;11;0;-1;1801;14;172.5;8.45;;;
37.151344;-6.866958;11;0;-1;1801;14;172.52;8.43;;;
37.151424;-6.867160;10;0;-1;1801;14;172.54;8.41;;;
37.151507;-6.867360;10;0;-1;1801;14;172.56;8.39;;;
37.151597;-6.867556;10;0;-1;1801;14;172.58;8.37;;;
37.151686;-6.867752;10;0;-1;1801;14;172.6;8.35;;;
37.151775;-6.867948;10;0;-1;1801;14;172.62;8.33;;;
37.151875;-6.868136;10;0;-1;1801;14;172.64;8.31;;;
37.151976;-6.868322;10;0;-1;1801;14;172.66;8.29;;;
37.152080;-6.868507;10;0;-1;1801;14;172.68;8.27;;;
37.152188;-6.868687;9;0;-1;1801;14;172.7;8.25;;;
37.152297;-6.868866;9;0;-1;1801;14;172.72;8.23;;;
37.152412;-6.869040;9;0;-1;1801;14;172.74;8.21;;;
37.152526;-6.869214;9;0;-1;1801;14;172.76;8.19;;;
37.152641;-6.869388;9;0;-1;1801;14;172.78;8.17;;;
37.152756;-6.869562;9;0;0;1801;14;172.8;8.15;;;
37.152870;-6.869736;9;0;0;1801;14;172.82;8.13;;;
37.152985;-6.869910;9;0;0;1801;14;172.84;8.11;;;
37.153100;-6.870083;9;0;0;1801;14;172.86;8.09;;;
37.153214;-6.870258;8;0;0;1801;14;172.88;8.07;;;
37.153328;-6.870432;8;0;0;1801;14;172.9;8.05;;;
37.153443;-6.870606;8;0;0;1801;14;172.92;8.03;;;
37.153557;-6.870780;8;0;0;1801;14;172.94;8.01;;;
37.153672;-6.870954;8;0;0;1801;14;172.96;7.99;;;
37.153787;-6.871127;8;0;0;1801;14;172.98;7.97;;;
37.153902;-6.871301;8;0;0;1801;14;173;7.95;;;
37.154016;-6.871475;8;0;0;1801;14;173.02;7.93;;;
37.154131;-6.871649;8;0;0;1801;14;173.04;7.91;;;
37.154247;-6.871821;8;0;0;1801;14;173.06;7.89;;;
37.154375;-6.871980;8;0;0;1801;14;173.08;7.87;;;
37.154503;-6.872138;8;0;0;1801;14;173.1;7.85;;;
37.154631;-6.872297;8;0;0;1802;13;173.12;7.83;;;
37.154759;-6.872455;8;0;0;1802;13;173.14;7.81;;;
37.154887;-6.872614;8;0;0;1802;13;173.16;7.79;;;
37.155015;-6.872772;8;0;0;1802;13;173.18;7.77;;;
37.155146;-6.872927;8;0;0;1802;13;173.2;7.75;;;
37.155278;-6.873080;8;0;0;1802;13;173.22;7.73;;;
37.155411;-6.873232;8;0;0;1802;13;173.24;7.71;;;
37.155544;-6.873385;8;0;0;1802;13;173.26;7.69;;;
37.155676;-6.873537;8;0;0;1802;13;173.28;7.67;;;
37.155809;-6.873690;8;0;0;1802;13;173.3;7.65;;;
37.155941;-6.873842;8;0;0;1802;13;173.32;7.63;;;
37.156074;-6.873995;8;0;0;1802;13;173.34;7.61;;;
37.156206;-6.874147;8;0;0;1802;13;173.36;7.59;;;
37.156336;-6.874303;8;0;0;1802;13;173.38;7.57;;;
37.156464;-6.874462;8;0;0;1802;13;173.4;7.55;;;
37.156589;-6.874624;8;0;0;1802;13;173.42;7.53;;;
37.156710;-6.874791;8;0;0;1802;13;173.44;7.51;;;
37.156831;-6.874958;8;0;0;1802;13;173.46;7.49;;;
37.156943;-6.875134;8;0;0;1802;13;173.48;7.47;;;
37.157048;-6.875317;8;0;0;1802;13;173.5;7.45;;;
37.157153;-6.875501;8;0;0;1802;13;173.52;7.43;;;
37.157248;-6.875692;8;0;0;1802;13;173.54;7.41;;;
37.157341;-6.875886;8;0;0;1802;13;173.56;7.39;;;
37.157434;-6.876079;8;0;0;1802;13;173.58;7.37;;;
37.157523;-6.876275;8;0;0;1802;13;173.6;7.35;;;
37.157612;-6.876471;8;0;0;1802;13;173.62;7.33;;;
37.157702;-6.876667;8;0;0;1802;13;173.64;7.31;;;
37.157791;-6.876863;8;0;0;1802;13;173.66;7.29;;;
37.157880;-6.877059;8;0;0;1802;13;173.68;7.27;;;
37.157969;-6.877254;8;0;0;1802;13;173.7;7.25;;;
37.158059;-6.877450;8;0;0;1802;13;173.72;7.23;;;
37.158148;-6.877646;8;0;0;1802;13;173.74;7.21;;;
37.158238;-6.877842;8;0;0;1802;13;173.76;7.19;;;
37.158327;-6.878038;8;0;0;1802;13;173.78;7.17;;;
37.158416;-6.878234;8;0;0;1802;13;173.8;7.15;;;
37.158505;-6.878430;8;0;0;1802;13;173.82;7.13;;;
37.158594;-6.878626;8;0;0;1802;13;173.84;7.11;;;
37.158684;-6.878822;8;0;0;1802;13;173.86;7.09;;;
37.158773;-6.879017;9;0;0;1802;13;173.88;7.07;;;
37.158863;-6.879213;9;0;0;1802;13;173.9;7.05;;;
37.158952;-6.879409;9;0;0;1802;13;173.92;7.03;;;
37.159041;-6.879605;9;0;0;1802;13;173.94;7.01;;;
37.159130;-6.879801;9;0;0;1802;13;173.96;6.99;;;
37.159220;-6.879997;9;0;0;1802;13;173.98;6.97;;;
37.159309;-6.880193;9;0;0;1802;13;174;6.95;;;
37.159398;-6.880389;9;0;0;1802;13;174.02;6.93;;;
37.159488;-6.880585;9;0;0;1802;13;174.04;6.91;;;
37.159577;-6.880781;9;0;0;1802;13;174.06;6.89;;;
37.159666;-6.880977;9;0;0;1802;13;174.08;6.87;;;
37.159756;-6.881172;9;0;0;1802;13;174.1;6.85;;;
37.159855;-6.881360;9;0;0;1802;13;174.12;6.83;;;
37.159955;-6.881548;9;0;0;1802;13;174.14;6.81;;;
37.160054;-6.881736;9;0;0;1802;13;174.16;6.79;;;
37.160154;-6.881924;8;0;0;1802;13;174.18;6.77;;;
37.160256;-6.882110;8;0;0;1802;13;174.2;6.75;;;
37.160361;-6.882293;8;0;0;1802;13;174.22;6.73;;;
37.160466;-6.882476;8;0;0;1802;13;174.24;6.71;;;
37.160571;-6.882660;8;0;0;1802;13;174.26;6.69;;;
37.160676;-6.882843;8;0;0;1802;13;174.28;6.67;;;
37.160781;-6.883026;8;0;0;1802;13;174.3;6.65;;;
37.160886;-6.883209;8;0;0;1802;13;174.32;6.63;;;
37.160992;-6.883392;8;0;0;1802;13;174.34;6.61;;;
37.161097;-6.883575;8;0;0;1802;13;174.36;6.59;;;
37.161202;-6.883759;8;0;0;1802;13;174.38;6.57;;;
37.161292;-6.883953;8;0;0;1802;13;174.4;6.55;;;
37.161379;-6.884151;8;0;0;1802;13;174.42;6.53;;;
37.161467;-6.884348;8;0;0;1802;13;174.44;6.51;;;
37.161552;-6.884547;8;0;0;1802;13;174.46;6.49;;;
37.161631;-6.884749;8;0;0;1802;13;174.48;6.47;;;
37.161712;-6.884951;8;0;0;1802;13;174.5;6.45;;;
37.161791;-6.885154;8;0;0;1802;13;174.52;6.43;;;
37.161871;-6.885356;8;0;-1;1802;13;174.54;6.41;;;
37.161950;-6.885559;8;0;-1;1802;13;174.56;6.39;;;
37.162030;-6.885761;7;0;-1;1802;13;174.58;6.37;;;
37.162110;-6.885963;7;0;-1;1802;13;174.6;6.35;;;
37.162190;-6.886165;7;0;-1;1802;13;174.62;6.33;;;
37.162269;-6.886368;7;0;-1;1802;13;174.64;6.31;;;
37.162349;-6.886570;7;0;-1;1802;13;174.66;6.29;;;
37.162429;-6.886772;7;0;-1;1802;13;174.68;6.27;;;
37.162517;-6.886969;7;0;0;1802;13;174.7;6.25;;;
37.162605;-6.887166;7;0;0;1802;13;174.72;6.23;;;
37.162698;-6.887358;7;0;0;1802;13;174.74;6.21;;;
37.162803;-6.887542;7;0;0;1802;13;174.76;6.19;;;
37.162907;-6.887726;7;0;0;1802;13;174.78;6.17;;;
37.163021;-6.887900;6;0;0;1802;13;174.8;6.15;;;
37.163141;-6.888069;6;0;0;1802;13;174.82;6.13;;;
37.163261;-6.888237;6;0;0;1802;13;174.84;6.11;;;
37.163394;-6.888389;6;0;0;1802;13;174.86;6.09;;;
37.163528;-6.888539;6;0;0;1802;13;174.88;6.07;;;
37.163662;-6.888689;6;0;0;1802;13;174.9;6.05;;;
37.163800;-6.888834;6;0;0;1802;13;174.92;6.03;;;
37.163951;-6.888956;6;0;0;1802;13;174.94;6.01;;;
37.164101;-6.889080;6;0;0;1802;13;174.96;5.99;;;
37.164244;-6.889217;6;0;0;1802;13;174.98;5.97;;;
37.164397;-6.889334;6;0;0;1802;13;175;5.95;;;
37.164558;-6.889436;6;0;0;1802;13;175.02;5.93;;;
37.164718;-6.889537;6;0;0;1802;13;175.04;5.91;;;
37.164878;-6.889641;6;0;0;1802;13;175.06;5.89;;;
37.165037;-6.889746;6;0;0;1802;13;175.08;5.87;;;
37.165196;-6.889851;6;0;0;1802;13;175.1;5.85;;;
37.165352;-6.889964;6;0;0;1802;13;175.12;5.83;;;
37.165508;-6.890077;7;0;0;1802;13;175.14;5.81;;;
37.165663;-6.890190;7;0;0;1803;12;175.16;5.79;;;
37.165819;-6.890303;7;0;0;1803;12;175.18;5.77;;;
37.165975;-6.890416;7;0;0;1803;12;175.2;5.75;;;
37.166131;-6.890529;7;0;0;1803;12;175.22;5.73;;;
37.166286;-6.890642;7;0;0;1803;12;175.24;5.71;;;
37.166434;-6.890770;7;0;0;1803;12;175.26;5.69;;;
37.166581;-6.890901;7;0;0;1803;12;175.28;5.67;;;
37.166728;-6.891031;7;0;0;1803;12;175.3;5.65;;;
37.166875;-6.891161;7;0;1;1803;12;175.32;5.63;;;
37.167021;-6.891292;7;0;1;1803;12;175.34;5.61;;;
37.167166;-6.891425;8;0;1;1803;12;175.36;5.59;;;
37.167309;-6.891563;8;0;1;1804;11;175.38;5.57;;;
37.167451;-6.891702;8;0;1;1804;11;175.4;5.55;;;
37.167593;-6.891840;8;0;1;1804;11;175.42;5.53;;;
37.167735;-6.891978;8;0;1;1804;11;175.44;5.51;;;
37.167877;-6.892116;8;0;1;1804;11;175.46;5.49;;;
37.168020;-6.892254;8;0;0;1804;11;175.48;5.47;;;
37.168162;-6.892393;8;0;0;1804;11;175.5;5.45;;;
37.168297;-6.892541;9;0;0;1804;11;175.52;5.43;;;
37.168431;-6.892692;9;0;0;1804;11;175.54;5.41;;;
37.168565;-6.892843;9;0;0;1805;10;175.56;5.39;;;
37.168699;-6.892994;9;0;0;1805;10;175.58;5.37;;;
37.168832;-6.893145;9;0;0;1805;10;175.6;5.35;;;
37.168957;-6.893307;9;0;0;1805;10;175.62;5.33;;;
37.169083;-6.893469;9;0;0;1805;10;175.64;5.31;;;
37.169208;-6.893631;9;0;0;1805;10;175.66;5.29;;;
37.169333;-6.893793;9;0;0;1805;10;175.68;5.27;;;
37.169453;-6.893961;9;0;0;1805;10;175.7;5.25;;;
37.169567;-6.894136;9;0;0;1805;10;175.72;5.23;;;
37.169681;-6.894310;9;0;0;1805;10;175.74;5.21;;;
37.169796;-6.894484;9;0;0;1805;10;175.76;5.19;;;
37.169910;-6.894658;9;0;0;1805;10;175.78;5.17;;;
37.170022;-6.894835;9;0;0;1805;10;175.8;5.15;;;
37.170130;-6.895016;9;0;0;1805;10;175.82;5.13;;;
37.170237;-6.895196;9;0;0;1805;10;175.84;5.11;;;
37.170345;-6.895377;9;0;0;1805;10;175.86;5.09;;;
37.170452;-6.895558;9;0;0;1805;10;175.88;5.07;;;
37.170560;-6.895739;9;0;0;1805;10;175.9;5.05;;;
37.170667;-6.895920;9;0;0;1805;10;175.92;5.03;;;
37.170775;-6.896101;9;0;0;1805;10;175.94;5.01;;;
37.170882;-6.896282;9;0;0;1805;10;175.96;4.99;;;
37.170990;-6.896463;9;0;0;1805;10;175.98;4.97;;;
37.171097;-6.896644;9;0;0;1805;10;176;4.95;;;
37.171205;-6.896825;9;0;0;1805;10;176.02;4.93;;;
37.171313;-6.897006;9;0;0;1805;10;176.04;4.91;;;
37.171420;-6.897187;9;0;0;1805;10;176.06;4.89;;;
37.171528;-6.897368;9;0;0;1805;10;176.08;4.87;;;
37.171635;-6.897549;9;0;0;1805;10;176.1;4.85;;;
37.171743;-6.897730;9;0;0;1805;10;176.12;4.83;;;
37.171850;-6.897911;9;0;0;1805;10;176.14;4.81;;;
37.171958;-6.898092;9;0;0;1806;9;176.16;4.79;;;
37.172065;-6.898273;9;0;0;1806;9;176.18;4.77;;;
37.172173;-6.898454;10;0;0;1806;9;176.2;4.75;;;
37.172280;-6.898635;10;0;0;1806;9;176.22;4.73;;;
37.172388;-6.898815;10;0;0;1806;9;176.24;4.71;;;
37.172495;-6.898996;10;0;0;1806;9;176.26;4.69;;;
37.172603;-6.899177;10;0;0;1806;9;176.28;4.67;;;
37.172711;-6.899358;10;0;0;1806;9;176.3;4.65;;;
37.172818;-6.899539;10;0;0;1806;9;176.32;4.63;;;
37.172936;-6.899708;10;0;0;1806;9;176.34;4.61;;;
37.173074;-6.899853;10;0;0;1806;9;176.36;4.59;;;
37.173239;-6.899932;10;0;0;1806;9;176.38;4.57;;;
37.173371;-6.900070;10;0;0;1806;9;176.4;4.55;;;
37.173371;-6.900289;10;0;0;1807;8;176.42;4.53;;;
37.173430;-6.900500;10;0;0;1807;8;176.44;4.51;;;
37.173512;-6.900701;10;0;0;1807;8;176.46;4.49;;;
37.173616;-6.900885;10;0;0;1807;8;176.48;4.47;;;
37.173722;-6.901067;11;0;0;1807;8;176.5;4.45;;;
37.173828;-6.901249;11;0;0;1807;8;176.52;4.43;;;
37.173934;-6.901431;11;0;0;1807;8;176.54;4.41;;;
37.174041;-6.901613;11;0;0;1807;8;176.56;4.39;;;
37.174147;-6.901796;11;0;0;1807;8;176.58;4.37;;;
37.174253;-6.901978;11;0;0;1807;8;176.6;4.35;;;
37.174359;-6.902160;11;0;0;1807;8;176.62;4.33;;;
37.174466;-6.902342;11;0;0;1807;8;176.64;4.31;;;
37.174572;-6.902524;11;0;0;1807;8;176.66;4.29;;;
37.174678;-6.902706;11;0;0;1807;8;176.68;4.27;;;
37.174784;-6.902888;11;0;0;1807;8;176.7;4.25;;;
37.174890;-6.903071;10;0;0;1807;8;176.72;4.23;;;
37.174996;-6.903253;10;0;0;1807;8;176.74;4.21;;;
37.175103;-6.903435;10;0;0;1807;8;176.76;4.19;;;
37.175209;-6.903617;10;0;0;1807;8;176.78;4.17;;;
37.175315;-6.903799;10;0;0;1807;8;176.8;4.15;;;
37.175426;-6.903978;10;0;0;1807;8;176.82;4.13;;;
37.175536;-6.904156;10;0;0;1807;8;176.84;4.11;;;
37.175646;-6.904335;10;0;0;1807;8;176.86;4.09;;;
37.175756;-6.904513;10;0;0;1807;8;176.88;4.07;;;
37.175866;-6.904692;10;0;-1;1807;8;176.9;4.05;;;
37.175976;-6.904870;10;0;-1;1807;8;176.92;4.03;;;
37.176094;-6.905041;10;0;-1;1807;8;176.94;4.01;;;
37.176212;-6.905211;9;0;-1;1807;8;176.96;3.99;;;
37.176329;-6.905382;9;0;-1;1807;8;176.98;3.97;;;
37.176447;-6.905553;9;0;-1;1807;8;177;3.95;;;
37.176569;-6.905719;9;0;-1;1807;8;177.02;3.93;;;
37.176694;-6.905880;9;0;-1;1807;8;177.04;3.91;;;
37.176820;-6.906042;9;0;-1;1807;8;177.06;3.89;;;
37.176945;-6.906204;9;0;-1;1807;8;177.08;3.87;;;
37.177071;-6.906366;8;0;-1;1807;8;177.1;3.85;;;
37.177196;-6.906527;8;0;-1;1807;8;177.12;3.83;;;
37.177322;-6.906689;8;0;-1;1807;8;177.14;3.81;;;
37.177447;-6.906851;8;0;-1;1807;8;177.16;3.79;;;
37.177573;-6.907012;8;0;-1;1807;8;177.18;3.77;;;
37.177699;-6.907174;8;0;-1;1807;8;177.2;3.75;;;
37.177824;-6.907336;8;0;-1;1807;8;177.22;3.73;;;
37.177950;-6.907497;7;0;-1;1807;8;177.24;3.71;;;
37.178075;-6.907659;7;0;-1;1807;8;177.26;3.69;;;
37.178201;-6.907821;7;0;-1;1807;8;177.28;3.67;;;
37.178326;-6.907982;7;0;-1;1807;8;177.3;3.65;;;
37.178452;-6.908144;7;0;-1;1807;8;177.32;3.63;;;
37.178577;-6.908306;6;0;-1;1807;8;177.34;3.61;;;
37.178703;-6.908467;6;0;-1;1807;8;177.36;3.59;;;
37.178828;-6.908629;6;0;-1;1807;8;177.38;3.57;;;
37.178954;-6.908791;6;0;-1;1807;8;177.4;3.55;;;
37.179079;-6.908952;6;0;-1;1807;8;177.42;3.53;;;
37.179205;-6.909114;6;0;-1;1807;8;177.44;3.51;;;
37.179330;-6.909276;6;0;-1;1807;8;177.46;3.49;;;
37.179456;-6.909437;6;0;-1;1807;8;177.48;3.47;;;
37.179581;-6.909599;6;0;-1;1807;8;177.5;3.45;;;
37.179707;-6.909761;5;0;-1;1807;8;177.52;3.43;;;
37.179833;-6.909922;5;0;-1;1807;8;177.54;3.41;;;
37.179958;-6.910084;5;0;-1;1807;8;177.56;3.39;;;
37.180084;-6.910246;5;0;-1;1807;8;177.58;3.37;;;
37.180209;-6.910408;5;0;-1;1807;8;177.6;3.35;;;
37.180342;-6.910559;5;0;-1;1807;8;177.62;3.33;;;
37.180478;-6.910707;5;0;-1;1807;8;177.64;3.31;;;
37.180615;-6.910854;5;0;-1;1807;8;177.66;3.29;;;
37.180751;-6.911001;4;0;-1;1807;8;177.68;3.27;;;
37.180886;-6.911151;4;0;-1;1807;8;177.7;3.25;;;
37.181011;-6.911313;4;0;-1;1807;8;177.72;3.23;;;
37.181136;-6.911475;4;0;0;1807;8;177.74;3.21;;;
37.181261;-6.911637;4;0;0;1807;8;177.76;3.19;;;
37.181386;-6.911800;4;0;0;1807;8;177.78;3.17;;;
