latitude;longitude;altitude;azimuth;slope;dvdone;dvrest;kmdone;kmto;cpnumero;cptype;sumcategory
37.601755;-0.815103;108;0;-2;346;902;15.58;138.1;;;
37.601913;-0.814994;107;0;-2;346;902;15.6;138.08;;;
37.602070;-0.814884;107;0;-2;346;902;15.62;138.06;;;
37.602228;-0.814774;107;0;-2;346;902;15.64;138.04;;;
37.602385;-0.814664;106;0;-2;346;902;15.66;138.02;;;
37.602543;-0.814555;106;0;-2;346;902;15.68;138;;;
37.602701;-0.814446;106;0;-2;346;902;15.7;137.98;;;
37.602858;-0.814336;105;0;-2;346;902;15.72;137.96;;;
37.603016;-0.814226;105;0;-2;346;902;15.74;137.94;;;
37.603173;-0.814118;105;0;-2;346;902;15.76;137.92;;;
37.603331;-0.814008;104;0;-2;346;902;15.78;137.9;;;
37.603488;-0.813898;104;0;-2;346;902;15.8;137.88;;;
37.603646;-0.813788;104;0;-2;346;902;15.82;137.86;;;
37.603788;-0.813650;103;0;-2;346;902;15.84;137.84;;;
37.603926;-0.813504;103;0;-2;346;902;15.86;137.82;;;
37.604059;-0.813351;103;0;-2;346;902;15.88;137.8;;;
37.604177;-0.813180;102;0;-2;346;902;15.9;137.78;;;
37.604286;-0.813000;102;0;-2;346;902;15.92;137.76;;;
37.604390;-0.812814;101;0;-2;346;902;15.94;137.74;;;
37.604493;-0.812628;101;0;-2;346;902;15.96;137.72;;;
37.604596;-0.812442;101;0;-2;346;902;15.98;137.7;;;
37.604699;-0.812257;100;0;-2;346;902;16;137.68;;;
37.604803;-0.812071;100;0;-2;346;902;16.02;137.66;;;
37.604907;-0.811885;100;0;-2;346;902;16.04;137.64;;;
37.605320;-0.811142;98;0;-2;346;902;16.12;137.56;;;
37.605424;-0.810957;98;0;-2;346;902;16.14;137.54;;;
37.605527;-0.810771;98;0;-2;346;902;16.16;137.52;;;
37.605630;-0.810585;97;0;-2;346;902;16.18;137.5;;;
37.605734;-0.810399;97;0;-2;346;902;16.2;137.48;;;
37.605838;-0.810214;97;0;-2;346;902;16.22;137.46;;;
37.606148;-0.809656;96;0;-1;346;902;16.28;137.4;;;
37.606251;-0.809471;96;0;-1;346;902;16.3;137.38;;;
37.606355;-0.809285;95;0;-1;346;902;16.32;137.36;;;
37.606458;-0.809099;95;0;-1;346;902;16.34;137.34;;;
37.606561;-0.808913;95;0;-1;346;902;16.36;137.32;;;
37.606665;-0.808728;95;0;-1;346;902;16.38;137.3;;;
37.607061;-0.807970;94;0;-2;346;902;16.46;137.22;;;
37.607156;-0.807777;93;0;-2;346;902;16.48;137.2;;;
37.607230;-0.807573;93;0;-2;346;902;16.5;137.18;;;
37.607267;-0.807353;92;0;-2;346;902;16.52;137.16;;;
37.607419;-0.807247;91;0;-2;346;902;16.54;137.14;;;
37.607907;-0.806592;90;0;-1;346;902;16.62;137.06;;;
37.608012;-0.806408;90;0;-1;346;902;16.64;137.04;;;
37.608117;-0.806223;90;0;-1;346;902;16.66;137.02;;;
37.608225;-0.806041;89;0;-1;346;902;16.68;137;;;
37.608334;-0.805861;89;0;-1;346;902;16.7;136.98;;;
37.608442;-0.805680;89;0;-1;346;902;16.72;136.96;;;
37.608761;-0.805130;88;0;-1;346;902;16.78;136.9;;;
37.608864;-0.804944;88;0;-1;346;902;16.8;136.88;;;
37.608968;-0.804759;88;0;-1;346;902;16.82;136.86;;;
37.609071;-0.804573;87;0;-1;346;902;16.84;136.84;;;
37.609175;-0.804387;87;0;-1;346;902;16.86;136.82;;;
37.609279;-0.804202;87;0;-1;346;902;16.88;136.8;;;
37.609693;-0.803460;86;0;-1;346;902;16.96;136.72;;;
37.609796;-0.803273;86;0;-1;346;902;16.98;136.7;;;
37.609899;-0.803088;85;0;-1;346;902;17;136.68;;;
37.610003;-0.802902;85;0;-1;346;902;17.02;136.66;;;
37.610107;-0.802716;85;0;-1;346;902;17.04;136.64;;;
37.610521;-0.801974;84;0;-1;346;902;17.12;136.56;;;
37.610625;-0.801788;84;0;-1;346;902;17.14;136.54;;;
37.610729;-0.801603;83;0;-1;346;902;17.16;136.52;;;
37.610832;-0.801417;83;0;-2;346;902;17.18;136.5;;;
37.610935;-0.801231;83;0;-2;346;902;17.2;136.48;;;
37.611039;-0.801046;82;0;-2;346;902;17.22;136.46;;;
37.611350;-0.800489;81;0;-2;346;902;17.28;136.4;;;
37.611438;-0.800292;81;0;-2;346;902;17.3;136.38;;;
37.611517;-0.800088;81;0;-2;346;902;17.32;136.36;;;
37.611596;-0.799884;80;0;-3;346;902;17.34;136.34;;;
37.611675;-0.799680;80;0;-3;346;902;17.36;136.32;;;
37.611748;-0.799473;79;0;-4;346;902;17.38;136.3;;;
37.612094;-0.798722;75;0;-4;346;902;17.46;136.22;;;
37.612181;-0.798523;75;0;-3;346;902;17.48;136.2;;;
37.612268;-0.798325;74;0;-3;346;902;17.5;136.18;;;
37.612355;-0.798126;74;0;-2;346;902;17.52;136.16;;;
37.612442;-0.797927;73;0;-2;346;902;17.54;136.14;;;
37.612791;-0.797133;71;0;-3;346;902;17.62;136.06;;;
37.612877;-0.796934;71;0;-3;346;902;17.64;136.04;;;
37.612968;-0.796738;70;0;-3;346;902;17.66;136.02;;;
37.613060;-0.796543;70;0;-3;346;902;17.68;136;;;
37.613151;-0.796347;69;0;-3;346;902;17.7;135.98;;;
37.613242;-0.796151;69;0;-3;346;902;17.72;135.96;;;
37.613545;-0.795588;66;0;-3;346;902;17.78;135.9;;;
37.613679;-0.795436;66;0;-3;346;902;17.8;135.88;;;
37.613812;-0.795284;65;0;-3;346;902;17.82;135.86;;;
37.613945;-0.795131;65;0;-3;346;902;17.84;135.84;;;
37.614078;-0.794979;64;0;-3;346;902;17.86;135.82;;;
37.614212;-0.794827;64;0;-3;346;902;17.88;135.8;;;
37.614745;-0.794217;61;0;-3;346;902;17.96;135.72;;;
37.614879;-0.794065;60;0;-3;346;902;17.98;135.7;;;
37.615013;-0.793913;60;0;-3;346;902;18;135.68;;;
37.615146;-0.793761;59;0;-3;346;902;18.02;135.66;;;
37.615279;-0.793608;59;0;-3;346;902;18.04;135.64;;;
37.615813;-0.793000;56;0;-3;346;902;18.12;135.56;;;
37.615947;-0.792848;55;0;-3;346;902;18.14;135.54;;;
37.616080;-0.792696;55;0;-3;346;902;18.16;135.52;;;
37.616214;-0.792543;54;0;-3;346;902;18.18;135.5;;;
37.616347;-0.792391;54;0;-3;346;902;18.2;135.48;;;
37.616480;-0.792238;53;0;-3;346;902;18.22;135.46;;;
37.616881;-0.791782;51;0;-3;346;902;18.28;135.4;;;
37.617014;-0.791629;51;0;-3;346;902;18.3;135.38;;;
37.617148;-0.791477;50;0;-3;346;902;18.32;135.36;;;
37.617281;-0.791325;49;0;-3;346;902;18.34;135.34;;;
37.617415;-0.791173;49;0;-3;346;902;18.36;135.32;;;
37.617548;-0.791020;48;0;-3;346;902;18.38;135.3;;;
37.618082;-0.790412;46;0;-3;346;902;18.46;135.22;;;
37.618215;-0.790259;46;0;-2;346;902;18.48;135.2;;;
37.618349;-0.790107;45;0;-2;346;902;18.5;135.18;;;
37.618482;-0.789955;45;0;-2;346;902;18.52;135.16;;;
37.618616;-0.789803;44;0;-2;346;902;18.54;135.14;;;
37.619150;-0.789194;43;0;-2;346;902;18.62;135.06;;;
37.619283;-0.789042;42;0;-2;346;902;18.64;135.04;;;
37.619416;-0.788889;42;0;-2;346;902;18.66;135.02;;;
37.619550;-0.788736;42;0;-2;346;902;18.68;135;;;
37.619683;-0.788585;41;0;-2;346;902;18.7;134.98;;;
37.619817;-0.788433;41;0;-2;346;902;18.72;134.96;;;
37.620217;-0.787976;40;0;-2;346;902;18.78;134.9;;;
37.620351;-0.787824;39;0;-2;346;902;18.8;134.88;;;
37.620484;-0.787672;39;0;-2;346;902;18.82;134.86;;;
37.620618;-0.787519;39;0;-2;346;902;18.84;134.84;;;
37.620751;-0.787367;38;0;-2;346;902;18.86;134.82;;;
37.620886;-0.787217;38;0;-2;346;902;18.88;134.8;;;
37.621424;-0.786614;37;0;-1;346;902;18.96;134.72;;;
37.621559;-0.786463;36;0;-1;346;902;18.98;134.7;;;
37.621694;-0.786313;36;0;-1;346;902;19;134.68;;;
37.621828;-0.786163;36;0;-1;346;902;19.02;134.66;;;
37.621962;-0.786010;36;0;-1;346;902;19.04;134.64;;;
37.622474;-0.785373;35;0;-2;346;902;19.12;134.56;;;
37.622579;-0.785192;35;0;-2;346;902;19.14;134.54;;;
37.622644;-0.784980;34;0;-2;346;902;19.16;134.52;;;
37.622761;-0.784828;34;0;-2;346;902;19.18;134.5;;;
37.622938;-0.784801;33;0;-1;346;902;19.2;134.48;;;
37.623099;-0.784706;33;0;-1;346;902;19.22;134.46;;;
37.623501;-0.784254;33;0;-1;346;902;19.28;134.4;;;
37.623635;-0.784102;32;0;-1;346;902;19.3;134.38;;;
37.623769;-0.783950;32;0;-1;346;902;19.32;134.36;;;
37.623903;-0.783798;32;0;-1;346;902;19.34;134.34;;;
37.624036;-0.783646;32;0;-1;346;902;19.36;134.32;;;
37.624181;-0.783511;32;0;-1;346;902;19.38;134.3;;;
37.624724;-0.782988;31;0;-1;346;902;19.46;134.22;;;
37.624891;-0.783069;30;0;-1;346;902;19.48;134.2;;;
37.625065;-0.783110;30;0;-1;346;902;19.5;134.18;8;;
37.625242;-0.783096;30;0;-1;346;902;19.52;134.16;;;
37.625417;-0.783042;30;0;-1;346;902;19.54;134.14;;;
37.626115;-0.782821;30;0;-1;346;902;19.62;134.06;;;
37.626289;-0.782767;30;0;0;346;902;19.64;134.04;;;
37.626464;-0.782712;29;0;0;346;902;19.66;134.02;;;
37.626638;-0.782657;29;0;0;346;902;19.68;134;;;
37.626813;-0.782602;29;0;0;346;902;19.7;133.98;;;
37.626987;-0.782547;29;0;0;346;902;19.72;133.96;;;
37.627511;-0.782382;29;0;0;346;902;19.78;133.9;;;
37.627685;-0.782327;29;0;-1;346;902;19.8;133.88;;;
37.627860;-0.782272;29;0;0;346;902;19.82;133.86;;;
37.628035;-0.782218;29;0;0;346;902;19.84;133.84;;;
37.628209;-0.782163;29;0;0;346;902;19.86;133.82;;;
37.628384;-0.782107;28;0;-1;346;902;19.88;133.8;;;
37.629023;-0.781727;28;0;0;346;902;19.96;133.72;;;
37.629139;-0.781555;28;0;0;346;902;19.98;133.7;;;
37.629226;-0.781357;28;0;0;346;902;20;133.68;;;
37.629299;-0.781150;28;0;-1;346;902;20.02;133.66;;;
37.629311;-0.780924;28;0;-1;346;902;20.04;133.64;;;
37.629197;-0.780031;27;0;0;346;902;20.12;133.56;;;
37.629161;-0.779809;27;0;0;346;902;20.14;133.54;;;
37.629126;-0.779586;27;0;-1;346;902;20.16;133.52;;;
37.629090;-0.779364;27;0;-1;346;902;20.18;133.5;;;
37.629053;-0.779141;27;0;-1;346;902;20.2;133.48;;;
37.629017;-0.778919;27;0;-1;346;902;20.22;133.46;;;
37.628909;-0.778251;26;0;-1;346;902;20.28;133.4;;;
37.628873;-0.778029;26;0;-1;346;902;20.3;133.38;;;
