latitude;longitude;altitude;azimuth;slope;dvdone;dvrest;kmdone;kmto;cpnumero;cptype;sumcategory
42.571757;1.611584;1556;0;3;422;3157;9.66;94.81;;;
42.571866;1.611778;1557;0;2;423;3156;9.68;94.79;;;
42.572007;1.61247;1558;0;2;424;3155;9.74;94.73;;;
42.572013;1.612714;1558;0;2;424;3155;9.76;94.71;;;
42.572045;1.613444;1559;0;2;425;3154;9.82;94.65;;;
42.572083;1.613683;1560;0;2;426;3153;9.84;94.63;;;
42.572145;1.613912;1560;0;2;426;3153;9.86;94.61;;;
42.572269;1.61437;1561;0;2;427;3152;9.9;94.57;;;
42.572341;1.614595;1561;0;2;427;3152;9.92;94.55;;;
42.572412;1.614819;1562;0;2;427;3152;9.94;94.53;;;
42.572554;1.615268;1562;0;2;428;3151;9.98;94.49;;;
42.572634;1.615486;1563;0;2;429;3150;10;94.47;;;
42.572722;1.615699;1563;0;3;429;3150;10.02;94.45;;;
42.572872;1.616141;1564;0;3;430;3149;10.06;94.41;;;
42.572935;1.61637;1565;0;3;431;3148;10.08;94.39;;;
42.572997;1.616599;1566;0;3;432;3147;10.1;94.37;;;
42.573122;1.617057;1567;0;3;433;3146;10.14;94.33;;;
42.573184;1.617286;1568;0;3;434;3145;10.16;94.31;;;
42.573246;1.617516;1568;0;3;434;3145;10.18;94.29;;;
42.573528;1.618134;1571;0;4;436;3143;10.24;94.23;;;
42.573651;1.618312;1571;0;4;437;3142;10.26;94.21;;;
42.573776;1.618488;1572;0;4;438;3141;10.28;94.19;;;
42.573915;1.618643;1573;0;4;439;3140;10.3;94.17;;;
42.574037;1.618822;1574;0;4;440;3139;10.32;94.15;;;
42.574108;1.61904;1574;0;3;440;3139;10.34;94.13;;;
42.574153;1.619277;1575;0;3;441;3138;10.36;94.11;;;
42.574197;1.619513;1576;0;3;441;3138;10.38;94.09;;;
42.574242;1.61975;1576;0;3;442;3137;10.4;94.07;;;
42.574287;1.619987;1577;0;3;443;3136;10.42;94.05;;;
42.574331;1.620223;1577;0;4;443;3136;10.44;94.03;;;
42.574376;1.62046;1578;0;4;444;3135;10.46;94.01;;;
42.57444;1.620687;1579;0;5;445;3134;10.48;93.99;;;
42.574511;1.620912;1580;0;5;446;3133;10.5;93.97;;;
42.574598;1.621125;1581;0;5;447;3132;10.52;93.95;;;
42.574689;1.621336;1583;0;5;449;3130;10.54;93.93;;;
42.574804;1.621523;1584;0;5;450;3129;10.56;93.91;;;
42.574936;1.621687;1585;0;5;451;3128;10.58;93.89;;;
42.575079;1.621835;1585;0;4;451;3128;10.6;93.87;;;
42.575223;1.621982;1586;0;4;452;3127;10.62;93.85;;;
42.575366;1.622129;1587;0;4;453;3126;10.64;93.83;;;
42.57551;1.622276;1588;0;4;454;3125;10.66;93.81;;;
42.575653;1.622423;1588;0;4;454;3125;10.68;93.79;;;
42.575754;1.622624;1589;0;4;455;3124;10.7;93.77;;;
42.575828;1.622846;1590;0;4;456;3123;10.72;93.75;;;
42.575893;1.623073;1591;0;4;457;3122;10.74;93.73;;;
42.575952;1.623304;1592;0;4;458;3121;10.76;93.71;;;
42.576004;1.623538;1593;0;5;459;3120;10.78;93.69;;;
42.576055;1.623772;1594;0;5;459;3120;10.8;93.67;;;
42.576106;1.624006;1594;0;5;460;3119;10.82;93.65;;;
42.576162;1.624238;1595;0;5;461;3118;10.84;93.63;;;
42.576233;1.624462;1597;0;5;462;3117;10.86;93.61;;;
42.57631;1.624683;1598;0;5;464;3115;10.88;93.59;;;
42.576412;1.624883;1599;0;5;465;3114;10.9;93.57;;;
42.576531;1.625066;1600;0;5;466;3113;10.92;93.55;;;
42.57665;1.625249;1601;0;5;466;3113;10.94;93.53;;;
42.576781;1.625415;1601;0;5;467;3112;10.96;93.51;;;
42.576924;1.625564;1602;0;5;468;3111;10.98;93.49;;;
42.577089;1.625658;1603;0;5;469;3110;11;93.47;;;
42.577256;1.625751;1605;0;5;471;3108;11.02;93.45;;;
42.577408;1.62588;1606;0;5;472;3107;11.04;93.43;;;
42.577556;1.626019;1607;0;6;473;3106;11.06;93.41;;;
42.577674;1.626198;1608;0;5;474;3105;11.08;93.39;;;
42.577775;1.6264;1609;0;5;475;3104;11.1;93.37;;;
42.577825;1.626631;1610;0;4;476;3103;11.12;93.35;;;
42.577839;1.626873;1611;0;4;477;3102;11.14;93.33;;;
42.577811;1.627114;1612;0;4;478;3101;11.16;93.31;;;
42.577777;1.627354;1612;0;4;478;3101;11.18;93.29;;;
42.577743;1.627594;1613;0;4;479;3100;11.2;93.27;;;
42.577708;1.627833;1613;0;3;479;3100;11.22;93.25;;;
42.577673;1.628073;1614;0;3;480;3099;11.24;93.23;;;
42.577689;1.628315;1615;0;3;481;3098;11.26;93.21;;;
42.57773;1.628551;1616;0;3;482;3097;11.28;93.19;;;
42.57779;1.628781;1616;0;3;482;3097;11.3;93.17;;;
42.577891;1.628983;1617;0;3;483;3096;11.32;93.15;;;
42.577993;1.629185;1618;0;4;484;3095;11.34;93.13;;;
42.578094;1.629387;1618;0;4;484;3095;11.36;93.11;;;
42.578194;1.62959;1619;0;4;485;3094;11.38;93.09;;;
42.578287;1.629799;1620;0;4;486;3093;11.4;93.07;;;
42.578372;1.630014;1621;0;4;486;3093;11.42;93.05;;;
42.578473;1.630215;1622;0;4;488;3091;11.44;93.03;;;
42.578545;1.630436;1623;0;4;488;3091;11.46;93.01;;;
42.578578;1.630675;1623;0;4;489;3090;11.48;92.99;;;
42.57858;1.630918;1624;0;4;490;3089;11.5;92.97;;;
42.57854;1.631156;1625;0;3;491;3088;11.52;92.95;;;
42.578497;1.631393;1626;0;3;491;3088;11.54;92.93;;;
42.578454;1.63163;1626;0;3;492;3087;11.56;92.91;;;
42.578411;1.631867;1627;0;3;492;3087;11.58;92.89;;;
42.578368;1.632104;1627;0;3;493;3086;11.6;92.87;;;
42.578333;1.632344;1628;0;3;493;3086;11.62;92.85;;;
42.578297;1.632583;1628;0;3;494;3085;11.64;92.83;;;
42.578261;1.632823;1629;0;3;495;3084;11.66;92.81;;;
42.578255;1.633067;1629;0;3;495;3084;11.68;92.79;;;
42.57825;1.633311;1630;0;3;496;3083;11.7;92.77;;;
42.578245;1.633555;1630;0;3;496;3083;11.72;92.75;;;
42.578241;1.633799;1631;0;3;497;3082;11.74;92.73;;;
42.57824;1.634043;1631;0;3;497;3082;11.76;92.71;;;
42.57826;1.634286;1632;0;3;498;3081;11.78;92.69;;;
42.57828;1.634529;1633;0;3;499;3080;11.8;92.67;;;
42.578308;1.63477;1633;0;3;499;3080;11.82;92.65;;;
42.578342;1.63501;1634;0;2;500;3079;11.84;92.63;;;
42.578376;1.635249;1634;0;2;500;3079;11.86;92.61;;;
42.578412;1.635489;1635;0;2;501;3078;11.88;92.59;;;
42.578457;1.635725;1635;0;2;501;3078;11.9;92.57;;;
42.578521;1.635952;1636;0;2;501;3078;11.92;92.55;;;
42.578604;1.636169;1636;0;3;502;3077;11.94;92.53;;;
42.578705;1.636371;1637;0;3;502;3077;11.96;92.51;;;
42.578769;1.636597;1637;0;3;503;3076;11.98;92.49;;;
42.578821;1.636831;1638;0;3;504;3075;12;92.47;;;
42.578854;1.637069;1638;0;3;504;3075;12.02;92.45;;;
42.578856;1.637313;1639;0;3;505;3074;12.04;92.43;;;
42.578849;1.637557;1639;0;3;505;3074;12.06;92.41;;;
42.578829;1.6378;1640;0;3;506;3073;12.08;92.39;;;
42.578809;1.638043;1640;0;3;506;3073;12.1;92.37;;;
42.578788;1.638285;1641;0;3;507;3072;12.12;92.35;;;
42.578767;1.638528;1641;0;3;507;3072;12.14;92.33;;;
42.578756;1.638769;1642;0;3;508;3071;12.16;92.31;;;
42.578814;1.639;1643;0;3;509;3070;12.18;92.29;;;
42.578908;1.639209;1643;0;3;509;3070;12.2;92.27;;;
42.579001;1.639417;1644;0;3;510;3069;12.22;92.25;;;
42.579095;1.639626;1645;0;3;510;3069;12.24;92.23;;;
42.579188;1.639835;1645;0;3;511;3068;12.26;92.21;;;
42.57927;1.640052;1646;0;3;512;3067;12.28;92.19;;;
42.579349;1.640271;1647;0;4;513;3066;12.3;92.17;;;
42.579416;1.640497;1647;0;4;513;3066;12.32;92.15;;;
42.579459;1.640734;1648;0;4;514;3065;12.34;92.13;;;
42.579467;1.640978;1649;0;4;515;3064;12.36;92.11;;;
42.579477;1.641222;1650;0;4;515;3064;12.38;92.09;;;
42.579485;1.641466;1650;0;4;516;3063;12.4;92.07;;;
42.579493;1.64171;1651;0;4;517;3062;12.42;92.05;;;
42.579501;1.641954;1652;0;4;518;3061;12.44;92.03;;;
42.57951;1.642198;1653;0;4;519;3060;12.46;92.01;;;
42.579518;1.642442;1654;0;4;519;3060;12.48;91.99;;;
42.579532;1.642686;1654;0;4;520;3059;12.5;91.97;;;
42.579547;1.642929;1655;0;4;521;3058;12.52;91.95;;;
42.579561;1.643172;1656;0;4;522;3057;12.54;91.93;;;
42.579576;1.643416;1656;0;4;522;3057;12.56;91.91;;;
42.579591;1.643659;1657;0;4;523;3056;12.58;91.89;;;
42.579605;1.643903;1658;0;4;524;3055;12.6;91.87;;;
42.579632;1.644144;1659;0;4;525;3054;12.62;91.85;;;
42.579664;1.644384;1660;0;4;525;3054;12.64;91.83;;;
42.579696;1.644625;1660;0;4;526;3053;12.66;91.81;;;
42.579728;1.644865;1661;0;5;527;3052;12.68;91.79;;;
42.57976;1.645106;1662;0;5;528;3051;12.7;91.77;;;
42.579811;1.645337;1663;0;5;529;3050;12.72;91.75;;;
42.579893;1.645555;1664;0;6;530;3049;12.74;91.73;;;
42.579964;1.645765;1665;0;6;531;3048;12.76;91.71;;;
42.579987;1.646007;1667;0;6;533;3046;12.78;91.69;;;
42.58007;1.646223;1668;0;6;534;3045;12.8;91.67;;;
42.580149;1.646442;1669;0;6;535;3044;12.82;91.65;;;
42.580202;1.646676;1670;0;5;536;3043;12.84;91.63;;;
42.580254;1.64691;1671;0;5;537;3042;12.86;91.61;;;
42.580269;1.647151;1672;0;5;538;3041;12.88;91.59;;;
42.580256;1.647393;1673;0;4;538;3041;12.9;91.57;;;
42.580215;1.647631;1674;0;4;540;3039;12.92;91.55;;;
42.580159;1.647862;1675;0;4;541;3038;12.94;91.53;;;
42.58008;1.648081;1675;0;4;541;3038;12.96;91.51;;;
42.580001;1.6483;1676;0;4;542;3037;12.98;91.49;;;
42.579922;1.64852;1677;0;4;543;3036;13;91.47;;;
42.579843;1.648739;1678;0;4;543;3036;13.02;91.45;;;
42.579763;1.648958;1678;0;6;544;3035;13.04;91.43;;;
42.579677;1.649172;1679;0;6;545;3034;13.06;91.41;;;
42.579571;1.649368;1680;0;7;546;3033;13.08;91.39;;;
42.579435;1.649482;1682;0;7;548;3031;13.1;91.37;;;
42.579305;1.649624;1685;0;7;551;3028;13.12;91.35;;;
42.57914;1.649718;1686;0;7;552;3027;13.14;91.33;;;
42.578974;1.649808;1687;0;7;553;3026;13.16;91.31;;;
42.578844;1.649972;1688;0;6;554;3025;13.18;91.29;;;
42.578745;1.650172;1689;0;5;555;3024;13.2;91.27;6;;
42.578688;1.650403;1690;0;5;556;3023;13.22;91.25;;;
42.578654;1.650643;1691;0;5;557;3022;13.24;91.23;;;
42.578609;1.650879;1692;0;5;558;3021;13.26;91.21;;;
42.578561;1.651115;1693;0;5;559;3020;13.28;91.19;;;
42.578514;1.65135;1694;0;5;560;3019;13.3;91.17;;;
42.578464;1.651585;1695;0;5;561;3018;13.32;91.15;;;
42.578389;1.651807;1696;0;5;562;3017;13.34;91.13;;;
42.578314;1.652029;1697;0;5;563;3016;13.36;91.11;;;
42.578239;1.652251;1698;0;5;564;3015;13.38;91.09;;;
42.578167;1.652475;1699;0;4;565;3014;13.4;91.07;;;
42.578098;1.6527;1700;0;4;566;3013;13.42;91.05;;;
42.578029;1.652926;1701;0;4;566;3013;13.44;91.03;;;
42.57796;1.653152;1701;0;4;567;3012;13.46;91.01;;;
42.577891;1.653377;1702;0;4;568;3011;13.48;90.99;;;
42.577831;1.653607;1703;0;4;569;3010;13.5;90.97;;;
42.577776;1.65384;1704;0;4;570;3009;13.52;90.95;;;
42.577721;1.654072;1705;0;5;571;3008;13.54;90.93;;;
42.577676;1.654309;1706;0;5;571;3008;13.56;90.91;;;
42.577632;1.654546;1707;0;5;572;3007;13.58;90.89;;;
42.5776;1.654785;1708;0;5;574;3005;13.6;90.87;;;
42.577596;1.655028;1709;0;5;575;3004;13.62;90.85;;;
42.577611;1.655272;1710;0;5;576;3003;13.64;90.83;;;
42.577638;1.655512;1711;0;5;577;3002;13.66;90.81;;;
42.577679;1.65575;1712;0;5;578;3001;13.68;90.79;;;
42.577747;1.655976;1713;0;5;579;3000;13.7;90.77;;;
42.577814;1.656203;1714;0;5;580;2999;13.72;90.75;;;
42.577901;1.656417;1715;0;4;581;2998;13.74;90.73;;;
42.577988;1.656631;1716;0;4;582;2997;13.76;90.71;;;
42.578085;1.656836;1717;0;4;582;2997;13.78;90.69;;;
42.578188;1.657036;1717;0;4;583;2996;13.8;90.67;;;
42.578315;1.657209;1718;0;4;584;2995;13.82;90.65;;;
42.578442;1.657382;1719;0;4;584;2995;13.84;90.63;;;
42.578568;1.657556;1719;0;4;585;2994;13.86;90.61;;;
42.578695;1.657729;1720;0;4;586;2993;13.88;90.59;;;
42.578821;1.657903;1721;0;4;587;2992;13.9;90.57;;;
42.578948;1.658077;1722;0;4;587;2992;13.92;90.55;;;
42.579067;1.65826;1722;0;4;588;2991;13.94;90.53;;;
42.579182;1.658447;1723;0;4;589;2990;13.96;90.51;;;
42.579298;1.658634;1724;0;4;590;2989;13.98;90.49;;;
42.579414;1.658821;1725;0;4;591;2988;14;90.47;;;
42.579536;1.659;1726;0;4;592;2987;14.02;90.45;;;
42.579659;1.659179;1727;0;4;593;2986;14.04;90.43;;;
42.579781;1.659358;1728;0;4;593;2986;14.06;90.41;;;
42.579903;1.659537;1728;0;4;594;2985;14.08;90.39;;;
42.580026;1.659716;1729;0;4;595;2984;14.1;90.37;;;
42.580151;1.659892;1730;0;4;596;2983;14.12;90.35;;;
42.580279;1.660063;1731;0;4;597;2982;14.14;90.33;;;
42.580407;1.660235;1732;0;4;597;2982;14.16;90.31;;;
42.580535;1.660406;1732;0;4;598;2981;14.18;90.29;;;
42.580674;1.660562;1733;0;4;599;2980;14.2;90.27;;;
42.580812;1.660717;1734;0;4;600;2979;14.22;90.25;;;
42.580952;1.660872;1734;0;4;600;2979;14.24;90.23;;;
42.581096;1.661017;1735;0;4;601;2978;14.26;90.21;;;
42.58124;1.661163;1736;0;4;602;2977;14.28;90.19;;;
42.581385;1.661308;1737;0;4;603;2976;14.3;90.17;;;
42.581529;1.661454;1738;0;4;604;2975;14.32;90.15;;;
42.581674;1.661599;1739;0;4;605;2974;14.34;90.13;;;
42.581818;1.661745;1739;0;4;605;2974;14.36;90.11;;;
42.581962;1.661891;1740;0;4;606;2973;14.38;90.09;;;
42.582107;1.662037;1741;0;4;607;2972;14.4;90.07;;;
42.582259;1.662166;1742;0;4;608;2971;14.42;90.05;;;
42.582412;1.662294;1742;0;4;608;2971;14.44;90.03;;;
42.582565;1.662423;1743;0;4;609;2970;14.46;90.01;;;
42.582718;1.662551;1744;0;4;610;2969;14.48;89.99;;;
42.582874;1.662673;1745;0;4;611;2968;14.5;89.97;;;
42.583033;1.662787;1746;0;4;611;2968;14.52;89.95;;;
42.583192;1.662901;1746;0;4;612;2967;14.54;89.93;;;
42.583351;1.663015;1747;0;5;613;2966;14.56;89.91;;;
42.58351;1.663129;1748;0;6;614;2965;14.58;89.89;;;
42.583669;1.663243;1749;0;6;615;2964;14.6;89.87;;;
42.583808;1.663395;1750;0;6;616;2963;14.62;89.85;;;
42.583897;1.663605;1752;0;7;618;2961;14.64;89.83;;;
42.583919;1.663845;1754;0;8;619;2960;14.66;89.81;;;
42.583888;1.664084;1755;0;8;621;2958;14.68;89.79;;;
42.583802;1.664297;1756;0;7;622;2957;14.7;89.77;;;
42.583686;1.66448;1758;0;7;624;2955;14.72;89.75;;;
42.583524;1.664583;1760;0;7;626;2953;14.74;89.73;;;
42.583352;1.664648;1761;0;6;627;2952;14.76;89.71;;;
42.583172;1.664641;1762;0;6;628;2951;14.78;89.69;;;
42.582993;1.66462;1763;0;6;629;2950;14.8;89.67;;;
42.582815;1.66459;1764;0;6;630;2949;14.82;89.65;;;
42.582636;1.66456;1765;0;6;631;2948;14.84;89.63;;;
42.582458;1.664529;1766;0;6;632;2947;14.86;89.61;;;
42.582279;1.664504;1768;0;6;633;2946;14.88;89.59;;;
42.582099;1.664491;1769;0;6;635;2944;14.9;89.57;;;
42.58192;1.664477;1770;0;6;636;2943;14.92;89.55;;;
42.58174;1.664464;1771;0;6;637;2942;14.94;89.53;;;
42.58156;1.664451;1772;0;6;638;2941;14.96;89.51;;;
42.581381;1.664436;1774;0;6;640;2939;14.98;89.49;;;
42.581203;1.664407;1775;0;6;641;2938;15;89.47;;;
42.581026;1.66436;1776;0;7;642;2937;15.02;89.45;;;
42.580853;1.664294;1778;0;7;643;2936;15.04;89.43;;;
42.58068;1.664227;1779;0;7;645;2934;15.06;89.41;;;
42.580507;1.66416;1780;0;6;646;2933;15.08;89.39;;;
42.580334;1.664092;1782;0;7;647;2932;15.1;89.37;;;
42.580164;1.664016;1783;0;7;649;2930;15.12;89.35;;;
42.579993;1.663939;1784;0;7;650;2929;15.14;89.33;;;
42.579822;1.663864;1785;0;7;651;2928;15.16;89.31;;;
42.579645;1.663817;1787;0;7;653;2926;15.18;89.29;;;
42.579469;1.663769;1789;0;8;654;2925;15.2;89.27;;;
42.579291;1.663737;1790;0;8;656;2923;15.22;89.25;;;
42.579112;1.663705;1792;0;8;657;2922;15.24;89.23;;;
42.578943;1.663634;1794;0;8;659;2920;15.26;89.21;;;
42.578801;1.663485;1795;0;8;661;2918;15.28;89.19;;;
42.578664;1.663327;1797;0;8;662;2917;15.3;89.17;;;
42.578516;1.663194;1798;0;8;664;2915;15.32;89.15;;;
42.57835;1.663102;1799;0;8;665;2914;15.34;89.13;;;
42.578177;1.663033;1801;0;8;667;2912;15.36;89.11;;;
42.578;1.662993;1802;0;8;668;2911;15.38;89.09;;;
42.577824;1.663012;1804;0;9;670;2909;15.4;89.07;;;
42.577667;1.663125;1806;0;9;672;2907;15.42;89.05;;;
42.57757;1.663326;1808;0;8;674;2905;15.44;89.03;;;
42.577537;1.663565;1810;0;8;676;2903;15.46;89.01;;;
42.577526;1.663809;1812;0;7;677;2902;15.48;88.99;;;
42.577493;1.664049;1813;0;7;679;2900;15.5;88.97;;;
42.577444;1.664283;1814;0;6;680;2899;15.52;88.95;;;
42.577392;1.664517;1815;0;6;681;2898;15.54;88.93;;;
42.577339;1.664751;1816;0;5;682;2897;15.56;88.91;;;
42.577287;1.664985;1817;0;5;683;2896;15.58;88.89;;;
42.577235;1.665218;1818;0;5;684;2895;15.6;88.87;;;
42.577183;1.665452;1819;0;5;685;2894;15.62;88.85;;;
42.577131;1.665686;1820;0;5;686;2893;15.64;88.83;;;
42.577078;1.66592;1821;0;5;687;2892;15.66;88.81;;;
42.577026;1.666153;1822;0;5;688;2891;15.68;88.79;;;
42.576972;1.666387;1823;0;5;689;2890;15.7;88.77;;;
42.576918;1.666619;1824;0;5;690;2889;15.72;88.75;;;
42.576864;1.666852;1826;0;5;691;2888;15.74;88.73;;;
42.576809;1.667085;1827;0;5;693;2886;15.76;88.71;;;
42.576764;1.667321;1828;0;5;694;2885;15.78;88.69;;;
42.576729;1.667561;1829;0;5;695;2884;15.8;88.67;7;;
42.576706;1.667803;1830;0;5;696;2883;15.82;88.65;;;
42.576683;1.668045;1831;0;5;697;2882;15.84;88.63;;;
42.576626;1.668275;1832;0;4;698;2881;15.86;88.61;;;
42.576542;1.668491;1833;0;4;699;2880;15.88;88.59;;;
42.576446;1.668697;1833;0;4;699;2880;15.9;88.57;;;
42.576349;1.668903;1834;0;4;700;2879;15.92;88.55;;;
42.576252;1.669108;1835;0;4;701;2878;15.94;88.53;;;
42.576155;1.669314;1836;0;4;701;2878;15.96;88.51;;;
42.576078;1.669534;1836;0;4;702;2877;15.98;88.49;;;
42.576009;1.66976;1837;0;4;703;2876;16;88.47;;;
42.57594;1.669985;1838;0;4;704;2875;16.02;88.45;;;
42.57587;1.67021;1839;0;4;705;2874;16.04;88.43;;;
42.575593;1.671112;1842;0;4;708;2871;16.12;88.35;;;
42.575522;1.671336;1843;0;4;709;2870;16.14;88.33;;;
42.575435;1.67155;1844;0;4;709;2870;16.16;88.31;;;
42.575348;1.671764;1845;0;4;710;2869;16.18;88.29;;;
42.575261;1.671977;1846;0;4;711;2868;16.2;88.27;;;
42.575174;1.672191;1846;0;4;712;2867;16.22;88.25;;;
42.574827;1.672744;1849;0;4;714;2865;16.28;88.19;;;
42.574695;1.672909;1849;0;4;715;2864;16.3;88.17;;;
42.574557;1.673066;1850;0;5;716;2863;16.32;88.15;;;
42.574435;1.673243;1851;0;6;716;2863;16.34;88.13;;;
42.574326;1.673438;1852;0;6;718;2861;16.36;88.11;;;
42.574238;1.673647;1854;0;6;720;2859;16.38;88.09;;;
42.573729;1.674296;1859;0;5;725;2854;16.46;88.01;;;
42.573582;1.674439;1860;0;4;726;2853;16.48;87.99;;;
42.573436;1.674581;1861;0;4;726;2853;16.5;87.97;;;
42.57329;1.674724;1861;0;4;727;2852;16.52;87.95;;;
42.573144;1.674866;1862;0;4;728;2851;16.54;87.93;;;
42.572571;1.675454;1866;0;5;731;2848;16.62;87.85;;;
42.572446;1.675629;1867;0;5;732;2847;16.64;87.83;;;
42.57232;1.675804;1867;0;5;733;2846;16.66;87.81;;;
42.5722;1.675985;1868;0;5;734;2845;16.68;87.79;;;
42.57208;1.676167;1869;0;5;735;2844;16.7;87.77;;;
42.571959;1.676349;1870;0;5;736;2843;16.72;87.75;;;
42.571546;1.676817;1874;0;6;740;2839;16.78;87.69;;;
42.571393;1.676945;1875;0;6;741;2838;16.8;87.67;;;
42.571239;1.67707;1876;0;6;742;2837;16.82;87.65;;;
42.571078;1.677179;1877;0;6;743;2836;16.84;87.63;;;
42.570917;1.677288;1878;0;6;744;2835;16.86;87.61;;;
42.570756;1.677397;1880;0;6;745;2834;16.88;87.59;;;
42.570146;1.677912;1884;0;7;750;2829;16.96;87.51;;;
42.569992;1.678038;1886;0;7;752;2827;16.98;87.49;;;
42.569837;1.678163;1888;0;7;754;2825;17;87.47;;;
42.569667;1.678241;1889;0;7;755;2824;17.02;87.45;;;
42.569493;1.678302;1890;0;7;756;2823;17.04;87.43;;;
42.568782;1.678447;1896;0;7;762;2817;17.12;87.35;;;
42.568606;1.678495;1897;0;8;763;2816;17.14;87.33;;;
42.568429;1.678543;1898;0;8;764;2815;17.16;87.31;;;
42.568253;1.678589;1899;0;8;765;2814;17.18;87.29;;;
42.568073;1.678601;1902;0;8;768;2811;17.2;87.27;;;
42.567893;1.678605;1904;0;9;770;2809;17.22;87.25;;;
42.567354;1.678579;1909;0;8;775;2804;17.28;87.19;;;
42.567179;1.678627;1910;0;8;776;2803;17.3;87.17;;;
42.567008;1.678699;1912;0;8;778;2801;17.32;87.15;;;
42.566845;1.678802;1914;0;8;779;2800;17.34;87.13;;;
42.566682;1.678905;1915;0;9;781;2798;17.36;87.11;;;
42.566519;1.679008;1917;0;9;783;2796;17.38;87.09;;;
42.565866;1.679419;1924;0;9;790;2789;17.46;87.01;;;
42.565696;1.679496;1926;0;9;792;2787;17.48;86.99;;;
42.565522;1.679561;1928;0;9;794;2785;17.5;86.97;;;
42.565345;1.679595;1930;0;9;796;2783;17.52;86.95;;;
42.565166;1.679606;1932;0;9;798;2781;17.54;86.93;;;
42.56446;1.679727;1939;0;9;805;2774;17.62;86.85;;;
42.564312;1.679865;1940;0;9;806;2773;17.64;86.83;;;
42.564164;1.680003;1942;0;9;808;2771;17.66;86.81;;;
42.564016;1.680142;1944;0;8;810;2769;17.68;86.79;;;
42.563872;1.68029;1945;0;8;811;2768;17.7;86.77;;;
42.563729;1.680437;1947;0;8;813;2766;17.72;86.75;;;
42.563299;1.680879;1951;0;8;817;2762;17.78;86.69;;;
42.563155;1.681026;1953;0;8;819;2760;17.8;86.67;;;
42.563011;1.681173;1954;0;8;820;2759;17.82;86.65;;;
42.562868;1.68132;1956;0;8;822;2757;17.84;86.63;;;
42.562724;1.681467;1958;0;8;823;2756;17.86;86.61;;;
42.562581;1.681614;1959;0;8;825;2754;17.88;86.59;;;
42.562008;1.682205;1966;0;8;832;2747;17.96;86.51;;;
42.561873;1.682367;1967;0;8;833;2746;17.98;86.49;;;
42.561739;1.68253;1969;0;7;835;2744;18;86.47;;;
42.561604;1.682692;1970;0;8;836;2743;18.02;86.45;;;
42.56147;1.682854;1972;0;8;837;2742;18.04;86.43;;;
42.560997;1.683581;1978;0;8;844;2735;18.12;86.35;;;
42.560894;1.683781;1980;0;8;846;2733;18.14;86.33;;;
42.560791;1.683981;1982;0;8;847;2732;18.16;86.31;;;
42.560688;1.684181;1983;0;8;849;2730;18.18;86.29;;;
42.560564;1.684358;1985;0;7;850;2729;18.2;86.27;;;
42.56044;1.684535;1986;0;7;852;2727;18.22;86.25;;;
42.560066;1.685064;1990;0;6;856;2723;18.28;86.19;;;
42.559942;1.685241;1991;0;6;857;2722;18.3;86.17;;;
42.559818;1.685417;1992;0;6;858;2721;18.32;86.15;;;
42.559693;1.685593;1994;0;6;859;2720;18.34;86.13;;;
42.559569;1.685769;1995;0;6;861;2718;18.36;86.11;;;
42.559441;1.685941;1996;0;6;862;2717;18.38;86.09;;;
42.558928;1.686627;2001;0;5;867;2712;18.46;86.01;;;
42.558806;1.686805;2002;0;5;868;2711;18.48;85.99;;;
42.558685;1.686987;2003;0;4;869;2710;18.5;85.97;;;
42.558565;1.687168;2004;0;4;869;2710;18.52;85.95;;;
42.558444;1.687349;2004;0;4;870;2709;18.54;85.93;;;
42.557963;1.688075;2007;0;3;873;2706;18.62;85.85;;;
42.557842;1.688255;2008;0;3;874;2705;18.64;85.83;;;
42.557719;1.688434;2009;0;4;874;2705;18.66;85.81;;;
42.557588;1.688601;2009;0;4;875;2704;18.68;85.79;;;
42.557457;1.688768;2010;0;3;876;2703;18.7;85.77;;;
42.55732;1.688926;2011;0;3;877;2702;18.72;85.75;;;
42.556869;1.689327;2012;0;3;878;2701;18.78;85.69;;;
42.556714;1.689451;2013;0;2;879;2700;18.8;85.67;;;
42.55656;1.689576;2013;0;2;879;2700;18.82;85.65;;;
42.556405;1.689701;2014;0;2;880;2699;18.84;85.63;;;
42.556254;1.689834;2014;0;2;880;2699;18.86;85.61;;;
42.556103;1.689967;2014;0;2;880;2699;18.88;85.59;;;
42.555499;1.690497;2016;0;2;882;2697;18.96;85.51;;;
42.555348;1.69063;2016;0;1;882;2697;18.98;85.49;;;
42.555197;1.690762;2016;0;1;882;2697;19;85.47;;;
42.555046;1.690895;2017;0;1;883;2696;19.02;85.45;;;
42.554895;1.691028;2017;0;1;883;2696;19.04;85.43;;;
42.5543;1.691577;2018;0;1;884;2695;19.12;85.35;;;
42.554152;1.691716;2018;0;1;884;2695;19.14;85.33;;;
42.554004;1.691854;2018;0;1;884;2695;19.16;85.31;;;
42.553871;1.692019;2019;0;1;885;2694;19.18;85.29;;;
42.553739;1.692184;2019;0;1;885;2694;19.2;85.27;;;
42.553607;1.69235;2019;0;1;885;2694;19.22;85.25;;;
42.553217;1.692856;2020;0;1;886;2693;19.28;85.19;;;
42.553093;1.693033;2020;0;1;886;2693;19.3;85.17;;;
42.552969;1.693209;2020;0;1;886;2693;19.32;85.15;;;
42.552848;1.69339;2021;0;2;886;2693;19.34;85.13;;;
42.55273;1.693574;2021;0;2;887;2692;19.36;85.11;;;
