latitude;longitude;altitude;azimuth;slope;dvdone;dvrest;kmdone;kmto;cpnumero;cptype;sumcategory
47.851111;7.231372;247.36;-129.5;0;47;3753;8.64;146.59;;;
47.850975;7.2312;247.44;-129.9;0;47;3753;8.66;146.57;;;
47.850836;7.231028;247.59;-129.5;1;47;3753;8.68;146.55;;;
47.850422;7.230514;248.14;-128.5;1;47;3753;8.74;146.49;;;
47.850283;7.230344;248.32;-128.8;1;47;3753;8.76;146.47;;;
47.849872;7.229825;248.91;-129.5;1;48;3752;8.82;146.41;;;
47.849742;7.229642;249.18;-134.6;1;48;3752;8.84;146.39;;;
47.849611;7.229456;249.38;-134.6;1;48;3752;8.86;146.37;;;
47.849392;7.229033;249.62;-146.1;1;48;3752;8.9;146.33;;;
47.849292;7.228811;249.73;-148.4;1;49;3751;8.92;146.31;;;
47.849203;7.228581;249.94;-150.5;1;49;3751;8.94;146.29;;;
47.849064;7.228086;249.97;-158.5;1;49;3751;8.98;146.25;;;
47.849006;7.227836;250.25;-162.2;1;49;3751;9;146.23;;;
47.848958;7.227575;250.34;-164.1;1;49;3751;9.02;146.21;;;
47.848875;7.227058;250.65;-167.5;1;50;3750;9.06;146.17;;;
47.848831;7.226797;251.02;-166;1;50;3750;9.08;146.15;;;
47.848775;7.226544;251.35;-161.5;1;50;3750;9.1;146.13;;;
47.848656;7.226039;251.77;-160.7;1;51;3749;9.14;146.09;;;
47.848594;7.225789;252;-159.7;1;51;3749;9.16;146.07;;;
47.848533;7.225536;252.11;-160.2;1;51;3749;9.18;146.05;;;
47.848342;7.224789;252.48;-158.5;1;51;3749;9.24;145.99;;;
47.848278;7.224539;252.68;-160.3;1;52;3748;9.26;145.97;;;
47.848067;7.223803;253.03;-152.2;1;52;3748;9.32;145.91;17;;
47.847978;7.223569;253.12;-148.4;1;52;3748;9.34;145.89;;;
47.847886;7.223339;253.27;-148.4;1;52;3748;9.36;145.87;;;
47.847697;7.222883;253.43;-148.4;1;53;3747;9.4;145.83;;;
47.847603;7.222658;253.46;-148.4;1;53;3747;9.42;145.81;;;
47.847508;7.222431;253.73;-147.7;1;53;3747;9.44;145.79;;;
47.847344;7.221956;254.27;-160;1;53;3747;9.48;145.75;;;
47.847331;7.221692;254.82;180;1;53;3747;9.5;145.73;;;
47.847403;7.22145;255.34;148.4;1;53;3747;9.52;145.71;;;
47.847589;7.220992;254.92;150;1;54;3746;9.56;145.67;;;
47.847592;7.220786;254.88;-149.4;0;54;3746;9.58;145.65;;;
47.847431;7.220669;254.97;-116.3;0;54;3746;9.6;145.63;;;
47.847111;7.220422;255.13;-121.1;1;55;3745;9.64;145.59;;;
47.846964;7.220272;255.18;-128.2;1;56;3744;9.66;145.57;;;
47.846917;7.220028;255.41;-178.7;2;56;3744;9.68;145.55;;;
47.847189;7.219339;256.75;146.1;3;58;3742;9.74;145.49;;;
47.847281;7.219108;257.51;150.2;3;59;3741;9.76;145.47;;;
47.8475;7.218378;260.24;158.5;4;60;3740;9.82;145.41;;;
47.847556;7.218122;261.13;164.1;4;61;3739;9.84;145.39;;;
47.847608;7.217869;262.07;162.2;4;62;3738;9.86;145.37;;;
47.847744;7.217372;263.58;155.1;3;63;3737;9.9;145.33;;;
47.847819;7.217131;264.04;155.1;3;63;3737;9.92;145.31;;;
47.847906;7.216894;264.71;152.5;3;64;3736;9.94;145.29;;;
47.848081;7.216431;266.05;150;4;65;3735;9.98;145.25;;;
47.848169;7.216197;266.91;150.7;4;65;3735;10;145.23;;;
47.848258;7.215964;267.84;150.7;4;66;3734;10.02;145.21;;;
47.848375;7.215464;269.93;167.5;3;67;3733;10.06;145.17;;;
47.848403;7.215197;270.39;173;2;68;3732;10.08;145.15;;;
47.848417;7.214933;270.82;174.2;2;68;3732;10.1;145.13;;;
47.848428;7.214397;271.12;180;1;69;3731;10.14;145.09;;;
47.848419;7.214131;271.28;-176.2;1;70;3730;10.16;145.07;;;
47.848403;7.213864;271.45;-173;1;70;3730;10.18;145.05;;;
47.848319;7.213072;271.83;-169.3;1;71;3729;10.24;144.99;;;
47.848292;7.212808;271.95;-171.2;1;71;3729;10.26;144.97;;;
47.848253;7.21255;272.13;-167.5;1;71;3729;10.28;144.95;;;
47.848208;7.212289;272.29;-165.2;1;72;3728;10.3;144.93;;;
47.848167;7.212031;272.48;-165.5;1;72;3728;10.32;144.91;;;
47.848122;7.211769;272.68;-166;1;72;3728;10.34;144.89;;;
47.848078;7.211511;272.87;-166;1;72;3728;10.36;144.87;;;
47.848036;7.211253;273.12;-167.1;1;73;3727;10.38;144.85;;;
47.848019;7.210986;273.49;-176.2;1;73;3727;10.4;144.83;;;
47.848028;7.210719;273.78;176.2;1;73;3727;10.42;144.81;;;
47.848031;7.210453;274.01;180;1;73;3727;10.44;144.79;;;
47.848031;7.210186;274.22;180;1;73;3727;10.46;144.77;;;
47.848028;7.209917;274.45;-178.1;2;74;3726;10.48;144.75;;;
47.848019;7.20965;274.83;-178.1;2;74;3726;10.5;144.73;;;
47.848003;7.209383;275.26;-174.9;2;74;3726;10.52;144.71;;;
47.847975;7.209122;275.84;-169.1;2;75;3725;10.54;144.69;;;
47.847939;7.208858;276.44;-169.3;2;75;3725;10.56;144.67;;;
47.847992;7.208608;277.26;155.9;3;76;3724;10.58;144.65;;;
47.848083;7.208378;278.05;146.8;3;76;3724;10.6;144.63;;;
47.848147;7.208131;278.76;161.5;3;77;3723;10.62;144.61;;;
47.848167;7.207867;279.38;178.1;3;77;3723;10.64;144.59;;;
47.848156;7.2076;279.84;-176.8;3;78;3722;10.66;144.57;;;
47.84815;7.207333;280.18;-178.1;2;78;3722;10.68;144.55;;;
47.84815;7.207064;280.66;180;2;79;3721;10.7;144.53;;;
47.848161;7.206797;281.17;176.8;2;79;3721;10.72;144.51;;;
47.848186;7.206533;281.62;171.2;2;80;3720;10.74;144.49;;;
47.848217;7.206269;282.13;171.2;2;80;3720;10.76;144.47;;;
47.84825;7.206008;282.35;169.1;1;81;3719;10.78;144.45;;;
47.848289;7.205747;282.31;167.2;1;81;3719;10.8;144.43;;;
47.848331;7.205486;282.25;165.3;1;82;3718;10.82;144.41;;;
47.848364;7.205225;282.46;171;1;83;3717;10.84;144.39;;;
47.848344;7.204961;282.69;-167.2;2;83;3717;10.86;144.37;;;
47.848281;7.204714;283.04;-156.3;2;84;3716;10.88;144.35;;;
47.848183;7.204489;283.81;-146.1;3;84;3716;10.9;144.33;;;
47.848089;7.204261;284.52;-148.4;3;85;3715;10.92;144.31;;;
47.848014;7.204019;285.15;-160.3;3;86;3714;10.94;144.29;;;
47.847981;7.203758;285.86;-171.6;3;86;3714;10.96;144.27;;;
47.847989;7.203492;286.49;174.9;4;87;3713;10.98;144.25;;;
47.848028;7.203231;287.02;165.8;4;87;3713;11;144.23;;;
47.848081;7.202975;287.72;161.9;4;88;3712;11.02;144.21;;;
47.848139;7.202722;288.73;160.2;4;88;3712;11.04;144.19;;;
47.848197;7.202469;289.49;161.9;4;89;3711;11.06;144.17;;;
47.848256;7.202217;290.03;161.8;4;90;3710;11.08;144.15;;;
47.848144;7.202072;290.89;-116.1;4;90;3710;11.1;144.13;;;
47.847986;7.201944;291.71;-117.9;4;91;3709;11.12;144.11;;;
47.847828;7.201817;292.36;-118.2;4;91;3709;11.14;144.09;;;
47.847669;7.201692;293.16;-116.8;4;92;3708;11.16;144.07;;;
47.847511;7.201564;293.71;-117.9;3;93;3707;11.18;144.05;;;
47.847353;7.201439;294.25;-118.2;3;94;3706;11.2;144.03;;;
47.847194;7.201314;294.99;-117.7;3;94;3706;11.22;144.01;;;
47.847036;7.201186;295.77;-118.8;3;95;3705;11.24;143.99;;;
47.846878;7.201061;296.3;-117.7;3;96;3704;11.26;143.97;;;
47.846719;7.200933;297.02;-118.8;3;96;3704;11.28;143.95;;;
47.846561;7.200808;297.83;-118.8;3;97;3703;11.3;143.93;;;
47.846403;7.200681;298.43;-118.5;3;98;3702;11.32;143.91;;;
47.846244;7.200553;299.18;-118.8;3;98;3702;11.34;143.89;;;
47.846086;7.200428;299.74;-117.7;3;99;3701;11.36;143.87;;;
47.845928;7.2003;300.32;-118.8;3;100;3700;11.38;143.85;;;
47.845769;7.200172;300.95;-118.8;3;100;3700;11.4;143.83;;;
47.845611;7.200047;301.58;-117.7;3;101;3699;11.42;143.81;;;
47.845453;7.199919;302.33;-118.8;3;101;3699;11.44;143.79;;;
47.845294;7.199792;302.94;-118.8;3;102;3698;11.46;143.77;;;
47.845136;7.199664;303.57;-118.8;3;102;3698;11.48;143.75;;;
47.844978;7.199539;304.19;-118.8;3;103;3697;11.5;143.73;;;
47.844819;7.199408;304.71;-117.9;3;103;3697;11.52;143.71;;;
47.844664;7.199278;305.27;-118.8;3;104;3696;11.54;143.69;;;
47.844506;7.199147;305.82;-120.3;3;104;3696;11.56;143.67;;;
47.844353;7.199011;306.35;-122.1;2;105;3695;11.58;143.65;;;
47.8442;7.198869;306.89;-122.1;2;106;3694;11.6;143.63;;;
47.844047;7.198728;307.15;-122.8;2;106;3694;11.62;143.61;;;
47.843897;7.198578;307.66;-123.9;2;107;3693;11.64;143.59;;;
47.843747;7.198428;308.02;-123.9;2;107;3693;11.66;143.57;;;
47.8436;7.198281;308.49;-122.8;3;108;3692;11.68;143.55;;;
47.84345;7.198131;308.99;-123.9;3;108;3692;11.7;143.53;;;
47.8433;7.197981;309.58;-123.9;3;109;3691;11.72;143.51;;;
47.843153;7.197831;310.07;-125;3;109;3691;11.74;143.49;;;
47.843003;7.197683;310.6;-123.9;3;110;3690;11.76;143.47;;;
47.842853;7.197533;311.16;-123.9;3;110;3690;11.78;143.45;;;
47.842706;7.197383;311.8;-125;3;111;3689;11.8;143.43;;;
47.842556;7.197233;312.41;-123.9;3;111;3689;11.82;143.41;;;
47.842406;7.197083;312.96;-123.9;3;112;3688;11.84;143.39;;;
47.842258;7.196933;313.41;-123.9;3;112;3688;11.86;143.37;;;
47.842108;7.196783;313.78;-123.9;2;112;3688;11.88;143.35;;;
47.841961;7.196633;314.19;-123.9;2;113;3687;11.9;143.33;;;
47.841811;7.196481;314.55;-123.9;2;113;3687;11.92;143.31;;;
47.841664;7.196331;314.94;-125;2;114;3686;11.94;143.29;;;
47.841514;7.196181;315.31;-123.9;2;114;3686;11.96;143.27;;;
47.841367;7.196031;315.82;-125;2;115;3685;11.98;143.25;;;
47.841217;7.195881;316.23;-123.9;2;115;3685;12;143.23;;;
47.841069;7.195731;316.75;-124.6;2;116;3684;12.02;143.21;;;
47.840919;7.195581;317.13;-123.9;2;116;3684;12.04;143.19;;;
47.840769;7.195431;317.64;-123.9;2;117;3683;12.06;143.17;;;
47.840622;7.195281;317.99;-125;2;117;3683;12.08;143.15;;;
47.840472;7.195133;318.51;-123.2;2;118;3682;12.1;143.13;;;
47.840322;7.194983;318.91;-123.9;2;118;3682;12.12;143.11;;;
47.840172;7.194833;319.5;-123.9;2;119;3681;12.14;143.09;;;
47.840025;7.194683;320;-123.9;2;119;3681;12.16;143.07;;;
47.839875;7.194536;320.7;-123.9;3;120;3680;12.18;143.05;;;
47.839725;7.194386;321.23;-123.9;3;120;3680;12.2;143.03;;;
47.839575;7.194239;321.9;-122.8;3;121;3679;12.22;143.01;;;
47.839428;7.194089;322.39;-123.9;3;121;3679;12.24;142.99;;;
47.839278;7.193942;323;-122.8;3;122;3678;12.26;142.97;;;
47.839128;7.193792;323.44;-123.9;2;122;3678;12.28;142.95;;;
47.838978;7.193644;323.86;-123.9;2;123;3677;12.3;142.93;;;
47.838828;7.193494;324.46;-123.9;2;123;3677;12.32;142.91;;;
47.838678;7.193347;324.89;-123.9;2;123;3677;12.34;142.89;;;
47.838531;7.193197;325.42;-125;2;123;3677;12.36;142.87;;;
47.838381;7.19305;325.68;-123.9;1;124;3676;12.38;142.85;;;
47.838231;7.192903;325.97;-123.9;1;124;3676;12.4;142.83;;;
47.838078;7.192758;326.21;-123.2;1;124;3676;12.42;142.81;;;
47.837928;7.192611;326.44;-122.8;1;124;3676;12.44;142.79;;;
47.837778;7.192464;326.52;-123.9;1;125;3675;12.46;142.77;;;
47.837628;7.192317;326.42;-123.9;0;125;3675;12.48;142.75;;;
47.837481;7.192167;326.57;-125;0;125;3675;12.5;142.73;;;
47.837331;7.192014;326.61;-124.9;0;125;3675;12.52;142.71;;;
47.837183;7.191864;326.68;-123.9;0;125;3675;12.54;142.69;;;
47.837039;7.191703;326.73;-127.9;0;126;3674;12.56;142.67;18;sprint;
47.8369;7.191531;326.85;-130.6;1;126;3674;12.58;142.65;;;
47.836769;7.19135;327.08;-134;1;126;3674;12.6;142.63;;;
47.836642;7.191161;327.32;-134.9;1;126;3674;12.62;142.61;;;
47.836517;7.190969;327.5;-134.9;1;126;3674;12.64;142.59;;;
47.8364;7.190767;327.53;-139.2;0;126;3674;12.66;142.57;19;;
47.836289;7.190556;327.59;-142;0;126;3674;12.68;142.55;;;
47.836181;7.190342;327.46;-142.8;-1;126;3674;12.7;142.53;;;
47.836078;7.190122;327.16;-146.8;-1;127;3673;12.72;142.51;;;
47.835981;7.1899;327;-146.1;-1;127;3673;12.74;142.49;;;
47.835881;7.189678;326.85;-146.1;0;127;3673;12.76;142.47;;;
47.835781;7.189456;326.92;-146.1;0;127;3673;12.78;142.45;;;
47.835686;7.189228;327.02;-148.4;1;127;3673;12.8;142.43;;;
47.835594;7.189;327.28;-149.5;1;127;3673;12.82;142.41;;;
47.835497;7.188775;327.69;-147.8;1;127;3673;12.84;142.39;;;
47.835397;7.18855;327.94;-146.1;1;127;3673;12.86;142.37;;;
47.835297;7.188331;328.18;-143.8;2;127;3673;12.88;142.35;;;
47.835192;7.188114;328.65;-143.6;2;128;3672;12.9;142.33;;;
47.835081;7.187903;329.05;-142;2;128;3672;12.92;142.31;;;
47.834964;7.1877;329.38;-139.2;2;128;3672;12.94;142.29;;;
47.834839;7.187508;329.8;-134.9;1;128;3672;12.96;142.27;;;
47.834697;7.187347;330.1;-123.9;1;128;3672;12.98;142.25;;;
47.834544;7.187203;330.3;-121.7;0;128;3672;13;142.23;;;
47.834392;7.187058;330.06;-122.5;0;128;3672;13.02;142.21;;;
47.834242;7.186917;329.86;-121.7;-1;128;3672;13.04;142.19;;;
47.834089;7.186775;329.72;-121.7;-1;128;3672;13.06;142.17;;;
47.833936;7.186636;329.58;-122.1;-2;128;3672;13.08;142.15;;;
47.833783;7.186492;329.19;-120.7;-2;128;3672;13.1;142.13;;;
47.833622;7.186369;328.67;-116.1;-3;128;3672;13.12;142.11;;;
47.833458;7.186261;327.98;-111.8;-3;128;3672;13.14;142.09;;;
47.833289;7.186169;327.28;-110.5;-3;128;3672;13.16;142.07;;;
47.833119;7.186086;326.67;-108;-3;128;3672;13.18;142.05;;;
47.832944;7.186017;326.03;-104;-3;128;3672;13.2;142.03;;;
47.832769;7.185953;325.49;-102.8;-3;128;3672;13.22;142.01;;;
47.832594;7.185894;324.75;-103.2;-3;128;3672;13.24;141.99;;;
47.832419;7.185833;324.15;-104.4;-3;128;3672;13.26;141.97;;;
47.832244;7.185769;323.48;-103.2;-2;128;3672;13.28;141.95;;;
47.832069;7.185708;322.73;-103.2;-2;128;3672;13.3;141.93;;;
47.831897;7.185642;322.08;-105.7;-2;128;3672;13.32;141.91;;;
47.831731;7.185536;321.51;-117.1;-2;128;3672;13.34;141.89;;;
47.831667;7.185328;321.38;-174.7;-2;128;3672;13.36;141.87;;;
47.831514;7.18525;321.02;-86.5;-3;128;3672;13.38;141.85;;;
47.831353;7.185303;320.3;-91.3;-3;128;3672;13.4;141.83;;;
47.831175;7.185333;319.62;-83.1;-3;128;3672;13.42;141.81;;;
47.830994;7.185319;319.03;-97.3;-3;128;3672;13.44;141.79;;;
47.830822;7.185253;318.6;-105.7;-2;128;3672;13.46;141.77;;;
47.83065;7.185172;318.1;-110;-2;128;3672;13.48;141.75;;;
47.830481;7.185081;317.76;-109.6;-1;128;3672;13.5;141.73;;;
47.830311;7.184986;317.56;-110.1;-1;128;3672;13.52;141.71;;;
47.830144;7.184889;317.39;-110.6;-1;128;3672;13.54;141.69;;;
47.829978;7.184789;317.34;-112;-1;128;3672;13.56;141.67;;;
47.829811;7.184692;317.32;-112;-2;128;3672;13.58;141.65;;;
47.829642;7.184597;317.3;-110.8;-2;128;3672;13.6;141.63;;;
47.829469;7.184522;317.26;-103.2;-2;128;3672;13.62;141.61;;;
47.829294;7.184472;316.6;-100.9;-2;128;3672;13.64;141.59;;;
47.829114;7.184439;315.78;-95.8;-2;128;3672;13.66;141.57;;;
47.828936;7.184419;314.81;-92.6;-3;128;3672;13.68;141.55;;;
47.828756;7.184406;314.23;-92.2;-3;128;3672;13.7;141.53;;;
47.828575;7.184392;313.6;-92.1;-3;128;3672;13.72;141.51;;;
47.828397;7.184378;313.07;-93.5;-3;128;3672;13.74;141.49;;;
47.828217;7.184367;312.6;-92.2;-3;128;3672;13.76;141.47;;;
47.828036;7.18435;312.18;-93.3;-2;128;3672;13.78;141.45;;;
47.827858;7.184319;311.7;-97.3;-2;128;3672;13.8;141.43;;;
47.827681;7.184286;311.31;-97.4;-2;128;3672;13.82;141.41;;;
47.827503;7.184253;310.97;-96.9;-2;128;3672;13.84;141.39;;;
47.827322;7.184219;310.6;-97.1;-2;128;3672;13.86;141.37;;;
47.827144;7.184192;310.25;-96;-2;128;3672;13.88;141.35;;;
47.826967;7.184167;309.81;-94.7;-2;128;3672;13.9;141.33;;;
47.826786;7.18415;309.3;-93.5;-2;128;3672;13.92;141.31;;;
47.826606;7.184131;308.82;-94.6;-2;128;3672;13.94;141.29;;;
47.826428;7.184103;308.38;-96;-2;128;3672;13.96;141.27;;;
47.826247;7.184078;307.93;-95.8;-2;128;3672;13.98;141.25;;;
47.826069;7.184053;307.61;-94.7;-2;128;3672;14;141.23;;;
47.825892;7.184025;307.21;-96;-2;128;3672;14.02;141.21;;;
47.825711;7.184;306.73;-96;-2;128;3672;14.04;141.19;;;
47.825533;7.183975;306.31;-96;-2;128;3672;14.06;141.17;;;
47.825353;7.183956;305.8;-92.2;-2;128;3672;14.08;141.15;;;
47.825172;7.183942;305.44;-92.1;-2;128;3672;14.1;141.13;;;
47.824994;7.183928;305.05;-92.2;-2;128;3672;14.12;141.11;;;
47.824814;7.183922;304.58;-88.7;-2;128;3672;14.14;141.09;;;
47.824633;7.183925;304.26;-88.7;-2;128;3672;14.16;141.07;;;
47.824456;7.183928;303.96;-90;-2;128;3672;14.18;141.05;;;
47.824275;7.183942;303.64;-85.3;-2;128;3672;14.2;141.03;;;
47.824094;7.183958;303.37;-86.7;-2;128;3672;14.22;141.01;;;
47.823917;7.183978;303.06;-86.1;-2;128;3672;14.24;140.99;;;
47.823736;7.183986;302.86;-90;-2;128;3672;14.26;140.97;;;
47.823558;7.183964;302.56;-97.3;-1;128;3672;14.28;140.95;;;
47.823381;7.183925;302.38;-98.4;-1;128;3672;14.3;140.93;;;
47.823206;7.183853;302.16;-106.9;-1;128;3672;14.32;140.91;;;
47.823039;7.183756;302.07;-112;-1;128;3672;14.34;140.89;;;
47.822875;7.183642;301.94;-114;-1;128;3672;14.36;140.87;;;
47.822714;7.183528;301.93;-114.8;0;128;3672;14.38;140.85;20;;
47.822556;7.183403;302.08;-119.2;0;128;3672;14.4;140.83;;;
47.822397;7.183275;302.32;-118.9;0;128;3672;14.42;140.81;;;
47.822236;7.18315;302.31;-117.9;0;128;3672;14.44;140.79;;;
47.822078;7.183028;302.14;-117.1;0;128;3672;14.46;140.77;;;
47.821917;7.182911;302.2;-115.2;1;128;3672;14.48;140.75;;;
47.821753;7.182797;302.35;-116.3;1;128;3672;14.5;140.73;;;
47.821589;7.182692;302.49;-112;1;128;3672;14.52;140.71;;;
47.821419;7.1826;302.58;-108;1;128;3672;14.54;140.69;;;
47.821247;7.182522;302.66;-104.9;1;128;3672;14.56;140.67;;;
47.821072;7.182461;302.58;-103.6;0;128;3672;14.58;140.65;;;
47.820894;7.182414;302.46;-100.7;0;128;3672;14.6;140.63;;;
47.820719;7.182361;302.46;-100.9;0;128;3672;14.62;140.61;;;
47.820542;7.182331;302.28;-96.9;0;128;3672;14.64;140.59;;;
47.820361;7.1823;302.24;-96;0;128;3672;14.66;140.57;;;
47.820183;7.1823;302.28;-90;-1;128;3672;14.68;140.55;;;
47.820003;7.182311;302.14;-86.5;-1;128;3672;14.7;140.53;;;
47.819825;7.182342;301.78;-81.4;-1;128;3672;14.72;140.51;;;
47.819647;7.182381;301.42;-81.4;-1;128;3672;14.74;140.49;;;
47.819467;7.182417;301.08;-82.9;-1;128;3672;14.76;140.47;;;
47.819289;7.182447;300.68;-83.1;-1;128;3672;14.78;140.45;;;
47.819111;7.182478;300.24;-82.7;-1;128;3672;14.8;140.43;;;
47.818931;7.1825;299.5;-85.2;-1;128;3672;14.82;140.41;;;
47.818781;7.182422;299.27;-92.9;0;128;3672;14.84;140.39;;;
47.818672;7.182211;299.35;-141;0;128;3672;14.86;140.37;;;
47.818578;7.181983;299.6;-150.7;1;128;3672;14.88;140.35;;;
47.818508;7.181736;300.01;-157.9;1;128;3672;14.9;140.33;;;
47.818442;7.181489;300.37;-158.1;2;128;3672;14.92;140.31;;;
47.818372;7.181242;300.74;-156.3;2;128;3672;14.94;140.29;;;
47.818286;7.181008;301.15;-150.2;2;128;3672;14.96;140.27;;;
47.818194;7.180778;301.56;-147.9;2;128;3672;14.98;140.25;;;
47.818094;7.180556;302;-146.1;2;128;3672;15;140.23;;;
47.818178;7.180378;302.36;126.7;2;128;3672;15.02;140.21;;;
47.818319;7.180217;302.74;126.7;2;129;3671;15.04;140.19;;;
47.818461;7.18005;303.05;128.9;2;129;3671;15.06;140.17;;;
47.818603;7.179889;303.57;126;2;130;3670;15.08;140.15;;;
47.818756;7.179742;303.97;121.8;2;130;3670;15.1;140.13;;;
47.818906;7.1796;304.59;121.7;3;131;3669;15.12;140.11;;;
47.819056;7.179453;305.03;124.6;3;131;3669;15.14;140.09;;;
47.819206;7.179303;305.71;123.9;3;132;3668;15.16;140.07;;;
47.819339;7.179125;306.22;134;3;132;3668;15.18;140.05;;;
47.819447;7.178911;306.66;143.8;3;133;3667;15.2;140.03;;;
47.819539;7.178681;307.18;148.2;3;133;3667;15.22;140.01;;;
47.819625;7.178447;307.7;151.9;3;134;3666;15.24;139.99;;;
47.819714;7.178214;308.22;150.2;3;134;3666;15.26;139.97;;;
47.819806;7.177983;308.67;150.2;3;135;3665;15.28;139.95;;;
47.819908;7.177764;309.17;144.4;3;135;3665;15.3;139.93;;;
47.820022;7.177561;309.76;139.2;3;136;3664;15.32;139.91;;;
47.82015;7.177369;310.4;135.8;3;136;3664;15.34;139.89;;;
47.820281;7.177189;311.01;134;3;137;3663;15.36;139.87;;;
47.820419;7.177017;311.57;129.9;3;138;3662;15.38;139.85;;;
47.820556;7.176844;312.19;131.1;3;138;3662;15.4;139.83;;;
47.820675;7.176647;312.85;141.8;3;139;3661;15.42;139.81;;;
47.820767;7.176417;313.4;152.3;3;140;3660;15.44;139.79;;;
47.820822;7.176164;314.01;165.6;3;140;3660;15.46;139.77;;;
47.820847;7.1759;314.58;174.9;3;141;3659;15.48;139.75;;;
47.820842;7.175633;315.14;-176.8;3;141;3659;15.5;139.73;;;
47.820842;7.175367;315.71;178.1;4;142;3658;15.52;139.71;;;
47.820869;7.175103;316.5;169.6;4;143;3657;15.54;139.69;;;
47.820922;7.174847;317.13;160.3;4;143;3657;15.56;139.67;;;
47.820992;7.1746;317.83;156.8;4;144;3656;15.58;139.65;;;
47.821058;7.174353;318.57;158.5;4;145;3655;15.6;139.63;;;
47.821125;7.174106;319.25;158.5;4;146;3654;15.62;139.61;;;
47.821192;7.173858;319.89;157.6;4;146;3654;15.64;139.59;;;
47.821261;7.173611;320.62;158.1;4;147;3653;15.66;139.57;;;
47.821328;7.173364;321.32;157.5;4;148;3652;15.68;139.55;;;
47.821394;7.173114;322.23;158.5;4;149;3651;15.7;139.53;;;
47.821464;7.172867;323;156.8;5;150;3650;15.72;139.51;;;
47.821542;7.172628;323.68;151.7;5;151;3649;15.74;139.49;;;
47.821633;7.1724;324.41;146.1;5;152;3648;15.76;139.47;;;
47.821744;7.172189;325.39;140;5;153;3647;15.78;139.45;;;
47.821869;7.171994;326.39;136.2;5;153;3647;15.8;139.43;;;
47.821994;7.171806;327.25;135.1;5;154;3646;15.82;139.41;;;
47.822114;7.171608;328.46;140.2;5;155;3645;15.84;139.39;;;
47.822217;7.171386;329.55;146.8;5;156;3644;15.86;139.37;;;
47.822306;7.171153;330.75;150.6;5;157;3643;15.88;139.35;;;
47.822389;7.170917;331.81;152.3;5;158;3642;15.9;139.33;;;
47.822464;7.170675;333.06;156.3;5;159;3641;15.92;139.31;;;
47.822528;7.170425;333.85;159.7;4;160;3640;15.94;139.29;;;
47.822575;7.170167;334.75;165.9;4;160;3640;15.96;139.27;;;
47.822608;7.169906;335.83;169.6;4;161;3639;15.98;139.25;;;
47.822639;7.169642;336.85;171.1;4;162;3638;16;139.23;;;
47.822667;7.169378;337.76;171.1;4;163;3637;16.02;139.21;;;
47.822694;7.169114;338.69;171.7;4;164;3636;16.04;139.19;;;
47.822806;7.168058;341.99;171.2;4;168;3632;16.12;139.11;;;
47.822836;7.167797;342.82;171;4;168;3632;16.14;139.09;;;
47.822864;7.167533;343.57;171;4;169;3631;16.16;139.07;;;
47.822894;7.167269;344.41;171.6;4;170;3630;16.18;139.05;;;
47.822928;7.167006;345.05;167.1;4;171;3629;16.2;139.03;;;
47.822964;7.166744;345.96;167.2;4;172;3628;16.22;139.01;;;
47.823106;7.165972;348.78;163.8;4;175;3625;16.28;138.95;;;
47.823156;7.165714;349.58;164;4;175;3625;16.3;138.93;;;
47.823206;7.165458;350.49;163.8;4;176;3624;16.32;138.91;;;
47.823256;7.165203;351.45;163.8;4;177;3623;16.34;138.89;;;
47.823306;7.164944;352.37;163.8;4;178;3622;16.36;138.87;;;
47.823356;7.164689;353.24;163.8;4;179;3621;16.38;138.85;;;
47.823561;7.163664;356.8;164;5;183;3617;16.46;138.77;;;
47.823611;7.163408;357.55;163.8;5;183;3617;16.48;138.75;;;
47.823661;7.163153;358.39;163.8;5;185;3615;16.5;138.73;;;
47.823711;7.162894;359.3;164.1;6;186;3614;16.52;138.71;;;
47.823761;7.162639;360.35;163.8;6;187;3613;16.54;138.69;;;
47.823961;7.161614;365.9;163.8;7;192;3608;16.62;138.61;;;
47.824011;7.161356;367.14;163.7;7;193;3607;16.64;138.59;;;
47.824061;7.1611;368.33;163.8;7;195;3605;16.66;138.57;;;
47.824111;7.160844;369.59;163.8;7;196;3604;16.68;138.55;;;
47.824161;7.160586;370.96;163.8;7;197;3603;16.7;138.53;;;
47.824211;7.160331;372.4;163.7;7;199;3601;16.72;138.51;;;
47.824392;7.159575;376.32;156.3;7;202;3598;16.78;138.45;;;
47.824464;7.159331;377.48;156.3;7;204;3596;16.8;138.43;;;
47.824542;7.159092;378.83;154;7;205;3595;16.82;138.41;;;
47.824622;7.15885;380.11;154.5;7;207;3593;16.84;138.39;;;
47.824703;7.158611;381.67;152.5;7;208;3592;16.86;138.37;;;
47.824781;7.158372;383.13;154.2;7;209;3591;16.88;138.35;;;
47.8251;7.157414;389.51;152.3;7;215;3585;16.96;138.27;;;
47.825175;7.157172;391.12;156.3;7;217;3583;16.98;138.25;;;
47.825239;7.156922;392.59;161.5;7;218;3582;17;138.23;;;
47.825283;7.156664;393.97;167.7;7;219;3581;17.02;138.21;;;
47.825308;7.1564;395.33;172.9;7;221;3579;17.04;138.19;;;
47.825594;7.156417;400.56;1.3;7;226;3574;17.12;138.11;;;
47.8256;7.156683;401.38;1.9;7;228;3572;17.14;138.09;;;
