latitude;longitude;altitude;azimuth;slope;dvdone;dvrest;kmdone;kmto;cpnumero;cptype;sumcategory
45.690308;6.111472;692.04;-111.3;3;606;1594;37.24;137.37;;;
45.690139;6.111394;692.66;-105.4;3;607;1593;37.26;137.35;;;
45.689961;6.111342;693.32;-99.8;3;608;1592;37.28;137.33;;;
45.689608;6.111253;694.66;-101.5;4;609;1591;37.32;137.29;;;
45.689272;6.111069;696.28;-113.8;4;610;1590;37.36;137.25;;;
45.688953;6.110833;697.91;-118;4;612;1588;37.4;137.21;;;
45.688794;6.110714;698.65;-118.6;4;612;1588;37.42;137.19;;;
45.688636;6.110586;699.46;-121;4;613;1587;37.44;137.17;;;
45.688494;6.110431;700.19;-126.4;4;614;1586;37.46;137.15;;;
45.688233;6.110078;701.48;-132.9;3;615;1585;37.5;137.11;;;
45.68795;6.109761;702.88;-123.8;3;616;1584;37.54;137.07;;;
45.6878;6.109622;703.54;-123.1;3;617;1583;37.56;137.05;;;
45.687647;6.109486;704.05;-123.1;3;618;1582;37.58;137.03;;;
45.687497;6.109344;704.69;-126;3;618;1582;37.6;137.01;;;
45.687203;6.109047;705.86;-124.9;3;620;1580;37.64;136.97;;;
45.686911;6.108744;707.12;-127.1;3;621;1579;37.68;136.93;;;
45.686617;6.10845;708.4;-121.3;3;622;1578;37.72;136.89;;;
45.686461;6.108322;709.18;-118.9;3;623;1577;37.74;136.87;;;
45.686303;6.108206;709.75;-115.7;4;624;1576;37.76;136.85;;;
45.686139;6.108094;710.43;-115.2;4;624;1576;37.78;136.83;;;
45.685814;6.107878;712.04;-114.8;4;626;1574;37.82;136.79;;;
45.685486;6.107664;713.55;-114.6;4;627;1573;37.86;136.75;;;
45.685158;6.10745;714.74;-113.8;3;628;1572;37.9;136.71;;;
45.684997;6.107342;715.45;-114.2;3;629;1571;37.92;136.69;;;
45.684833;6.107233;716.19;-115.8;3;630;1570;37.94;136.67;;;
45.684669;6.107125;716.77;-115.8;3;630;1570;37.96;136.65;;;
45.684344;6.106903;717.93;-114.6;3;632;1568;38;136.61;;;
45.684025;6.106664;719.43;-117.7;3;633;1567;38.04;136.57;;;
45.683869;6.106539;720.13;-118.7;4;634;1566;38.06;136.55;;;
45.683711;6.106414;720.94;-117.7;4;634;1566;38.08;136.53;;;
45.683553;6.106297;721.48;-117.9;4;635;1565;38.1;136.51;;;
45.683225;6.106086;722.94;-114.6;4;637;1563;38.14;136.47;;;
45.682894;6.105878;724.29;-113.8;3;638;1562;38.18;136.43;;;
45.682567;6.105664;725.64;-114;3;639;1561;38.22;136.39;;;
45.682406;6.105556;726.36;-115.7;3;640;1560;38.24;136.37;;;
45.682242;6.105447;727.05;-116.1;4;641;1559;38.26;136.35;;;
45.682078;6.105336;727.84;-115.2;4;641;1559;38.28;136.33;;;
45.681756;6.105111;729.15;-116.1;4;643;1557;38.32;136.29;;;
45.681436;6.104878;730.71;-116.6;4;644;1556;38.36;136.25;;;
45.681114;6.104647;732.18;-117.3;4;646;1554;38.4;136.21;;;
45.680953;6.104531;732.96;-116.9;4;646;1554;38.42;136.19;;;
45.680794;6.104408;733.55;-117.8;4;647;1553;38.44;136.17;;;
45.680636;6.104289;734.32;-117.8;4;648;1552;38.46;136.15;;;
45.680319;6.104044;735.51;-119;3;649;1551;38.5;136.11;;;
45.680003;6.1038;737.03;-118.7;3;650;1550;38.54;136.07;;;
45.679844;6.103675;737.64;-118.9;3;651;1549;38.56;136.05;;;
45.679692;6.103544;738.31;-122;3;652;1548;38.58;136.03;;;
45.679539;6.103408;738.91;-123.1;3;652;1548;38.6;136.01;;;
45.679247;6.103108;740.46;-127.1;3;654;1546;38.64;135.97;;;
45.678944;6.102831;741.46;-119.4;3;655;1545;38.68;135.93;;;
45.678625;6.102597;743.09;-115.8;3;657;1543;38.72;135.89;;;
45.678461;6.102489;743.72;-114.6;3;657;1543;38.74;135.87;;;
45.678297;6.102378;744.44;-115.4;4;658;1542;38.76;135.85;;;
45.678136;6.102264;745.22;-116.6;4;659;1541;38.78;135.83;;;
45.677814;6.102039;746.65;-115.7;4;660;1540;38.82;135.79;;;
45.677489;6.101814;748.21;-114.8;4;662;1538;38.86;135.75;;;
45.677167;6.101586;749.41;-116.9;3;664;1536;38.9;135.71;;;
45.677006;6.101475;750.08;-116.1;3;665;1535;38.92;135.69;;;
45.676847;6.101353;750.9;-118.7;4;665;1535;38.94;135.67;;;
45.676694;6.101217;751.61;-123.9;4;666;1534;38.96;135.65;;;
45.676406;6.100911;753.27;-127.1;5;668;1532;39;135.61;;;
45.676108;6.100619;755.29;-121;5;669;1531;39.04;135.57;;;
45.675956;6.100486;756.63;-123.1;6;670;1530;39.06;135.55;;;
45.675806;6.100344;757.76;-124.2;6;672;1528;39.08;135.53;;;
45.675664;6.100186;758.98;-129.4;6;673;1527;39.1;135.51;;;
45.675408;6.099828;761.53;-136.2;6;675;1525;39.14;135.47;;;
45.675128;6.099508;764.6;-125.3;7;677;1523;39.18;135.43;;;
45.674844;6.099192;767.4;-127.5;7;680;1520;39.22;135.39;;;
45.6747;6.099036;769;-127.1;6;681;1519;39.24;135.37;;;
45.674558;6.098878;770.26;-126.7;6;682;1518;39.26;135.35;;;
45.674422;6.098711;771.35;-129.6;5;683;1517;39.28;135.33;;;
45.674169;6.098344;772.92;-137;4;686;1514;39.32;135.29;;;
45.6739;6.098006;774.37;-129;4;688;1512;39.36;135.25;;;
45.6736;6.097719;776.14;-122.1;4;689;1511;39.4;135.21;;;
45.673444;6.097592;777.06;-118.9;4;690;1510;39.42;135.19;;;
45.673289;6.097464;777.72;-119.8;4;691;1509;39.44;135.17;;;
45.673131;6.097344;778.33;-117.3;4;691;1509;39.46;135.15;;;
45.672806;6.097125;779.68;-114.8;4;693;1507;39.5;135.11;;;
45.672475;6.096917;781.22;-113.6;4;694;1506;39.54;135.07;;;
45.672311;6.096811;781.9;-114;4;695;1505;39.56;135.05;;;
45.672147;6.096708;782.41;-113.8;3;695;1505;39.58;135.03;;;
45.671983;6.096606;783.1;-114.2;3;696;1504;39.6;135.01;;;
45.671656;6.096394;784.28;-114.8;3;697;1503;39.64;134.97;;;
45.671328;6.096181;785.34;-114.4;3;699;1501;39.68;134.93;;;
45.671003;6.095958;786.51;-116.1;3;699;1501;39.72;134.89;;;
45.670842;6.095842;787.32;-116.9;2;699;1501;39.74;134.87;27;;
45.670681;6.095728;787.88;-115.7;2;699;1501;39.76;134.85;;;
45.670517;6.095622;788.41;-112.8;1;699;1501;39.78;134.83;;;
45.670189;6.095417;788.89;-113.6;0;699;1501;39.82;134.79;;;
45.669856;6.095219;788.32;-112;-1;699;1501;39.86;134.75;;;
45.669503;6.095119;787.77;-96.3;-1;700;1500;39.9;134.71;;;
45.669325;6.095094;787.4;-95.4;-1;700;1500;39.92;134.69;;;
45.669144;6.095072;787.27;-96.3;0;700;1500;39.94;134.67;;;
45.668967;6.095042;787.04;-97.2;0;700;1500;39.96;134.65;;;
45.668622;6.094906;786.93;-111.4;1;701;1499;40;134.61;;;
45.6683;6.094675;787.5;-118.7;2;702;1498;40.04;134.57;;;
45.668139;6.094556;787.67;-116.9;2;702;1498;40.06;134.55;;;
45.667978;6.094442;787.83;-115.7;2;703;1497;40.08;134.53;;;
45.667814;6.094339;788.33;-112.8;3;703;1497;40.1;134.51;;;
45.6675;6.094092;790.11;-123.9;3;704;1496;40.14;134.47;;;
45.667206;6.093794;791.68;-124.9;3;705;1495;40.18;134.43;;;
45.666894;6.093536;792.67;-117.8;3;706;1494;40.22;134.39;;;
45.666739;6.093411;793.09;-118.7;3;707;1493;40.24;134.37;;;
45.666578;6.093294;793.53;-117.3;3;707;1493;40.26;134.35;;;
45.666419;6.093175;794;-117.5;3;708;1492;40.28;134.33;;;
45.666103;6.092933;795.37;-117.9;3;709;1491;40.32;134.29;;;
45.665778;6.092708;796.84;-116.1;4;710;1490;40.36;134.25;;;
45.665461;6.092464;798.55;-119.8;4;712;1488;40.4;134.21;;;
45.665306;6.092336;799.37;-120.2;4;712;1488;40.42;134.19;;;
45.665158;6.092189;800.05;-124.6;4;713;1487;40.44;134.17;;;
45.665011;6.092042;800.96;-124.9;4;714;1486;40.46;134.15;;;
45.664694;6.091806;802.34;-107;3;715;1485;40.5;134.11;;;
45.664336;6.091781;803.75;-90;3;716;1484;40.54;134.07;;;
45.664158;6.091761;804.25;-96.3;3;717;1483;40.56;134.05;;;
45.663983;6.091692;804.67;-108.4;2;718;1482;40.58;134.03;;;
45.663836;6.091553;805.06;-129.6;2;719;1481;40.6;134.01;;;
45.663614;6.09115;805.85;-143.6;2;719;1481;40.64;133.97;;;
45.663353;6.090803;806.57;-124.9;2;720;1480;40.68;133.93;;;
45.663008;6.090672;807.57;-94.9;2;721;1479;40.72;133.89;;;
45.662828;6.090683;808;-86.5;2;721;1479;40.74;133.87;;;
45.66265;6.090697;808.24;-87.8;2;721;1479;40.76;133.85;;;
45.662469;6.090683;808.57;-94.9;2;722;1478;40.78;133.83;;;
45.662128;6.090528;809.25;-114.8;2;723;1477;40.82;133.79;;;
45.661828;6.090247;809.91;-126.1;2;723;1477;40.86;133.75;;;
45.661531;6.089956;810.57;-122.7;2;724;1476;40.9;133.71;;;
45.661372;6.089839;810.99;-115.4;2;724;1476;40.92;133.69;;;
45.661203;6.089753;811.26;-107.6;1;724;1476;40.94;133.67;;;
45.661028;6.089686;811.47;-105;1;724;1476;40.96;133.65;;;
45.660856;6.089622;811.46;-104.1;1;724;1476;40.98;133.63;;;
45.660678;6.089567;811.38;-101.1;0;724;1476;41;133.61;;;
45.6605;6.08955;811.09;-91.3;0;724;1476;41.02;133.59;;;
45.660319;6.089569;811.09;-82.8;0;724;1476;41.04;133.57;;;
45.660142;6.089614;811.21;-81.1;0;724;1476;41.06;133.55;;;
45.659964;6.089636;811.14;-87.8;0;724;1476;41.08;133.53;;;
45.659786;6.089608;811.2;-100.2;0;724;1476;41.1;133.51;;;
45.659619;6.089514;811.16;-114.6;0;724;1476;41.12;133.49;;;
45.659467;6.089378;811.29;-122.7;0;724;1476;41.14;133.47;;;
45.659317;6.089236;811.35;-123.9;0;724;1476;41.16;133.45;;;
45.659167;6.089097;811.38;-123.1;0;724;1476;41.18;133.43;;;
45.659014;6.088961;811.32;-122;0;724;1476;41.2;133.41;;;
45.658853;6.088842;811.14;-114.9;0;724;1476;41.22;133.39;;;
45.658683;6.088758;811.05;-108.8;0;725;1475;41.24;133.37;;;
45.658514;6.088672;811.19;-110.8;1;725;1475;41.26;133.35;;;
45.658347;6.088572;811.41;-113.8;1;725;1475;41.28;133.33;;;
45.658183;6.088467;811.36;-113.4;1;726;1474;41.3;133.31;;;
45.658017;6.088375;811.54;-110.3;1;726;1474;41.32;133.29;;;
45.657844;6.088297;811.82;-106.1;2;727;1473;41.34;133.27;;;
45.657672;6.088231;812.14;-103.7;2;727;1473;41.36;133.25;;;
45.657497;6.088167;812.59;-103.7;2;727;1473;41.38;133.23;;;
45.657322;6.088103;813.1;-105;3;728;1472;41.4;133.21;;;
45.657147;6.088039;813.81;-104.5;3;728;1472;41.42;133.19;;;
45.656975;6.087975;814.29;-105;3;729;1471;41.44;133.17;;;
45.6568;6.087908;814.75;-105.4;3;729;1471;41.46;133.15;;;
45.656628;6.087833;815.2;-106.3;3;729;1471;41.48;133.13;;;
45.656458;6.08775;815.79;-108.8;3;730;1470;41.5;133.11;;;
45.656289;6.087664;816.47;-109.5;3;730;1470;41.52;133.09;;;
45.656117;6.087586;817.04;-107.6;3;731;1469;41.54;133.07;;;
45.655942;6.087531;817.79;-99.8;4;731;1469;41.56;133.05;;;
45.655761;6.087519;818.46;-90;4;732;1468;41.58;133.03;;;
45.655583;6.087519;819.2;-90;4;733;1467;41.6;133.01;;;
45.655403;6.087511;820.11;-92.7;4;734;1466;41.62;132.99;;;
45.655225;6.087467;820.81;-101.1;4;734;1466;41.64;132.97;;;
45.655053;6.0874;821.5;-106.3;4;735;1465;41.66;132.95;;;
45.654881;6.087322;822.14;-108.8;4;736;1464;41.68;132.93;28;;
45.654706;6.087258;822.69;-102.5;4;737;1463;41.7;132.91;;;
45.654528;6.087219;823.51;-96.1;4;737;1463;41.72;132.89;;;
45.65435;6.087211;824.27;-90;4;738;1462;41.74;132.87;;;
45.654169;6.087219;825.01;-89.1;4;739;1461;41.76;132.85;;;
45.653989;6.087214;825.76;-92.2;4;739;1461;41.78;132.83;;;
45.653811;6.087181;826.69;-98.5;4;740;1460;41.8;132.81;;;
45.653636;6.087128;827.35;-103.7;4;741;1459;41.82;132.79;;;
45.653461;6.087067;828.12;-103.7;4;742;1458;41.84;132.77;;;
45.653283;6.087014;828.8;-101.1;4;742;1458;41.86;132.75;;;
45.653106;6.086972;829.42;-99;3;743;1457;41.88;132.73;;;
45.652928;6.086942;830.08;-96.3;3;744;1456;41.9;132.71;;;
45.65275;6.086922;830.78;-94;3;745;1455;41.92;132.69;;;
45.652569;6.086911;831.61;-92.7;3;745;1455;41.94;132.67;;;
45.652389;6.086911;832.27;-90;4;746;1454;41.96;132.65;;;
45.652208;6.086928;833.01;-85.2;4;747;1453;41.98;132.63;;;
45.652031;6.086956;833.72;-83.7;4;747;1453;42;132.61;;;
45.65185;6.086969;834.38;-87.8;4;748;1452;42.02;132.59;;;
45.651672;6.086958;835.1;-94.9;4;749;1451;42.04;132.57;;;
45.651497;6.086897;836.12;-106.3;4;750;1450;42.06;132.55;;;
45.651331;6.086806;836.72;-111.6;3;750;1450;42.08;132.53;;;
45.651164;6.0867;837.38;-114.1;3;751;1449;42.1;132.51;;;
45.651003;6.086592;838.14;-115.7;3;752;1448;42.12;132.49;;;
45.650839;6.086483;838.86;-116.1;3;752;1448;42.14;132.47;;;
45.650675;6.086381;839.56;-113.3;4;753;1447;42.16;132.45;;;
45.650511;6.086275;840.18;-114.6;4;754;1446;42.18;132.43;;;
45.650342;6.086183;841.01;-110.1;4;755;1445;42.2;132.41;;;
45.650169;6.086106;841.76;-105.8;4;756;1444;42.22;132.39;;;
45.649997;6.086044;842.53;-102.8;4;756;1444;42.24;132.37;;;
45.649819;6.086;843.23;-98.5;4;757;1443;42.26;132.35;;;
45.649642;6.085956;843.94;-99.8;4;758;1442;42.28;132.33;;;
45.649464;6.085914;844.71;-98.5;4;759;1441;42.3;132.31;;;
45.649289;6.085867;845.63;-102.4;4;760;1440;42.32;132.29;;;
45.649117;6.085792;846.72;-109.1;4;761;1439;42.34;132.27;;;
45.648947;6.0857;847.57;-112.6;4;761;1439;42.36;132.25;;;
45.648783;6.085594;848.43;-113.8;4;762;1438;42.38;132.23;;;
45.648619;6.085494;849.02;-111.8;4;763;1437;42.4;132.21;;;
45.648444;6.085428;849.85;-103.3;4;764;1436;42.42;132.19;;;
45.648267;6.085397;850.65;-94.9;4;765;1435;42.44;132.17;;;
45.648086;6.085383;851.71;-92.6;4;765;1435;42.46;132.15;;;
45.647908;6.085361;852.52;-96.3;4;766;1434;42.48;132.13;;;
45.647731;6.085328;853.29;-100.1;4;767;1433;42.5;132.11;;;
45.647553;6.085281;853.96;-99.8;4;768;1432;42.52;132.09;;;
45.647375;6.085236;854.84;-99.8;4;768;1432;42.54;132.07;;;
45.647197;6.085192;855.57;-99.8;4;769;1431;42.56;132.05;;;
45.647019;6.085153;856.26;-98.5;3;770;1430;42.58;132.03;;;
45.646842;6.085117;856.83;-97.2;3;771;1429;42.6;132.01;;;
45.646664;6.085097;857.43;-94;3;771;1429;42.62;131.99;;;
45.646483;6.085094;858.06;-89.1;3;772;1428;42.64;131.97;;;
45.646303;6.085108;858.9;-86.4;4;773;1427;42.66;131.95;;;
45.646122;6.085125;859.67;-86.5;4;774;1426;42.68;131.93;;;
45.645944;6.085142;860.46;-86;4;774;1426;42.7;131.91;;;
45.645764;6.085153;861.34;-88.7;4;775;1425;42.72;131.89;;;
45.645583;6.085161;862.16;-88.7;4;776;1424;42.74;131.87;;;
45.645406;6.08515;862.82;-95;4;777;1423;42.76;131.85;;;
45.645225;6.085125;863.61;-94.9;4;777;1423;42.78;131.83;;;
45.645047;6.0851;864.3;-94.9;4;778;1422;42.8;131.81;;;
45.644869;6.085061;865.08;-98.9;4;779;1421;42.82;131.79;;;
45.644692;6.085025;865.8;-98.5;4;779;1421;42.84;131.77;;;
45.644514;6.084986;866.48;-98.9;4;780;1420;42.86;131.75;;;
45.644333;6.08495;867.25;-98.5;4;781;1419;42.88;131.73;;;
45.644156;6.084911;868.14;-99;4;782;1418;42.9;131.71;;;
45.643978;6.084875;868.8;-97.6;4;782;1418;42.92;131.69;;;
45.6438;6.084836;869.48;-98.9;4;783;1417;42.94;131.67;;;
45.643622;6.084803;870.15;-97.2;4;784;1416;42.96;131.65;;;
45.643444;6.084775;870.87;-96.3;4;784;1416;42.98;131.63;;;
45.643264;6.084753;871.48;-93.6;4;785;1415;43;131.61;;;
45.643083;6.084736;872.39;-92.6;4;786;1414;43.02;131.59;;;
45.642906;6.084731;873.05;-90;4;787;1413;43.04;131.57;;;
45.642725;6.084736;873.78;-87.8;4;787;1413;43.06;131.55;;;
45.642544;6.084756;874.34;-84.8;4;788;1412;43.08;131.53;;;
45.642367;6.084778;875.07;-85.1;4;789;1411;43.1;131.51;;;
45.642186;6.084789;875.89;-90;4;789;1411;43.12;131.49;;;
45.642006;6.084783;876.82;-92.6;4;790;1410;43.14;131.47;;;
45.641828;6.08475;877.64;-99.8;4;791;1409;43.16;131.45;;;
45.641653;6.084703;878.58;-101.5;4;792;1408;43.18;131.43;;;
45.641475;6.084653;879.39;-101.1;4;792;1408;43.2;131.41;;;
45.6413;6.084603;879.97;-101.5;4;793;1407;43.22;131.39;;;
45.641122;6.084553;880.59;-101.1;4;794;1406;43.24;131.37;;;
45.640947;6.084492;881.19;-105;4;795;1405;43.26;131.35;;;
45.640772;6.084428;881.94;-104.5;4;795;1405;43.28;131.33;;;
45.640606;6.084339;882.67;-112.8;4;796;1404;43.3;131.31;;;
45.640439;6.084236;883.31;-114.1;4;797;1403;43.32;131.29;;;
45.640283;6.084111;884.17;-121;4;798;1402;43.34;131.27;;;
45.640136;6.083964;884.85;-126.1;4;798;1402;43.36;131.25;;;
45.639989;6.083817;885.46;-126.1;3;799;1401;43.38;131.23;;;
45.639833;6.083689;886.06;-118.7;3;800;1400;43.4;131.21;;;
45.639667;6.083586;887;-111.6;3;800;1400;43.42;131.19;;;
45.639494;6.083517;887.55;-103.6;3;801;1399;43.44;131.17;;;
45.639317;6.083481;888.26;-97.2;4;801;1399;43.46;131.15;;;
45.639136;6.083461;889.15;-92.6;4;802;1398;43.48;131.13;;;
45.638958;6.08345;889.9;-92.7;4;802;1398;43.5;131.11;;;
45.638778;6.083433;890.69;-94;4;803;1397;43.52;131.09;;;
45.6386;6.083397;891.44;-98.9;3;804;1396;43.54;131.07;;;
45.638422;6.083353;892.23;-101.1;3;804;1396;43.56;131.05;;;
45.638247;6.083303;892.69;-102.8;3;805;1395;43.58;131.03;;;
45.638069;6.08325;893.1;-102.4;2;805;1395;43.6;131.01;;;
45.637892;6.083214;893.27;-96.3;2;806;1394;43.62;130.99;;;
45.637714;6.083222;893.55;-85.1;2;806;1394;43.64;130.97;;;
45.637539;6.083292;893.86;-72.4;2;807;1393;43.66;130.95;;;
45.637375;6.083392;894.1;-64.2;1;807;1393;43.68;130.93;;;
45.637222;6.083525;894.45;-58;1;808;1392;43.7;130.91;;;
45.637069;6.083664;894.59;-56.9;1;808;1392;43.72;130.89;;;
45.636906;6.083764;894.72;-70.5;1;808;1392;43.74;130.87;;;
45.636728;6.083786;894.75;-91.4;1;808;1392;43.76;130.85;;;
45.636553;6.083719;894.83;-108.9;0;808;1392;43.78;130.83;;;
45.636392;6.083608;894.95;-116.1;0;808;1392;43.8;130.81;;;
45.636228;6.0835;895;-114.1;0;808;1392;43.82;130.79;;;
45.636064;6.083392;894.99;-113.7;0;808;1392;43.84;130.77;;;
45.635894;6.083311;895.05;-106.1;0;808;1392;43.86;130.75;;;
45.635719;6.083256;895.16;-99.8;0;809;1391;43.88;130.73;;;
45.635542;6.083217;895.2;-97.2;0;809;1391;43.9;130.71;;;
45.635364;6.083181;895.16;-97.2;0;809;1391;43.92;130.69;;;
45.635186;6.083142;895.25;-98.5;0;809;1391;43.94;130.67;;;
45.635008;6.083106;895.43;-97.2;0;809;1391;43.96;130.65;;;
45.634828;6.083081;895.51;-93.6;0;809;1391;43.98;130.63;;;
45.634647;6.083075;895.59;-87.4;0;809;1391;44;130.61;;;
45.634469;6.083086;895.68;-87.8;0;809;1391;44.02;130.59;;;
45.634289;6.083083;895.92;-92.7;0;809;1391;44.04;130.57;;;
45.634111;6.083056;895.88;-97.2;0;809;1391;44.06;130.55;;;
45.633936;6.082989;895.73;-105;0;809;1391;44.08;130.53;;;
45.633764;6.082914;895.41;-106.3;0;809;1391;44.1;130.51;;;
45.633589;6.082867;895.69;-98.5;0;809;1391;44.12;130.49;;;
45.633408;6.082861;895.76;-90;0;809;1391;44.14;130.47;;;
45.633228;6.082867;895.67;-88.7;1;810;1390;44.16;130.45;;;
45.633047;6.082878;895.8;-87.4;1;810;1390;44.18;130.43;;;
45.632869;6.082881;895.92;-90;1;810;1390;44.2;130.41;;;
45.632689;6.082856;896.11;-97.2;1;810;1390;44.22;130.39;;;
45.632517;6.082789;896.38;-105;1;810;1390;44.24;130.37;;;
45.632347;6.0827;896.43;-110.1;1;810;1390;44.26;130.35;;;
45.632181;6.082608;896.43;-110.8;1;810;1390;44.28;130.33;;;
45.632011;6.082517;896.56;-110.3;1;810;1390;44.3;130.31;;;
45.631842;6.082431;896.7;-108.4;1;810;1390;44.32;130.29;;;
45.631669;6.08235;896.82;-108.7;1;810;1390;44.34;130.27;;;
45.631497;6.082281;896.98;-106.3;1;810;1390;44.36;130.25;;;
45.631322;6.082222;896.98;-102.4;0;810;1390;44.38;130.23;;;
45.631147;6.082167;897.16;-102.4;0;810;1390;44.4;130.21;;;
45.630969;6.082125;897.21;-98.5;0;810;1390;44.42;130.19;;;
45.630792;6.082097;897.17;-96.3;0;810;1390;44.44;130.17;;;
45.630611;6.082072;897.24;-96.3;0;810;1390;44.46;130.15;29;;
45.630431;6.08205;897.2;-94.8;0;810;1390;44.48;130.13;;;
45.630253;6.082028;897.16;-94.9;0;810;1390;44.5;130.11;;;
45.630072;6.082008;897.05;-93.9;0;810;1390;44.52;130.09;;;
45.629894;6.081997;896.98;-92.7;0;810;1390;44.54;130.07;;;
45.629714;6.081989;896.81;-91.4;-1;810;1390;44.56;130.05;;;
45.629533;6.081983;896.81;-92.6;-1;810;1390;44.58;130.03;;;
45.629356;6.081956;896.65;-97.2;-1;810;1390;44.6;130.01;;;
45.629178;6.081922;896.5;-98.9;-1;810;1390;44.62;129.99;;;
45.629;6.081883;896.34;-98.9;-1;810;1390;44.64;129.97;;;
45.628819;6.081847;896.17;-97.4;-1;810;1390;44.66;129.95;;;
45.628642;6.081819;895.99;-96.3;-1;810;1390;44.68;129.93;;;
45.628464;6.081792;895.72;-96.3;-1;810;1390;44.7;129.91;;;
45.628283;6.081764;895.66;-96.3;-1;810;1390;44.72;129.89;;;
45.628106;6.081722;895.31;-101.2;0;810;1390;44.74;129.87;;;
45.627931;6.081664;894.95;-103.4;0;811;1389;44.76;129.85;;;
45.627758;6.081589;895.01;-107.6;0;811;1389;44.78;129.83;;;
45.627589;6.081511;895.25;-108.2;1;811;1389;44.8;129.81;;;
45.627417;6.081433;895.53;-107.6;1;811;1389;44.82;129.79;;;
45.627242;6.081369;895.81;-103.7;1;811;1389;44.84;129.77;;;
45.627067;6.081317;896.27;-101.1;1;811;1389;44.86;129.75;;;
45.626886;6.081283;896.12;-97.4;1;811;1389;44.88;129.73;;;
45.626708;6.081281;896.21;-90;1;811;1389;44.9;129.71;;;
45.626528;6.081289;896.69;-88.6;1;811;1389;44.92;129.69;;;
45.626347;6.081278;897.09;-92.2;1;811;1389;44.94;129.67;;;
45.626169;6.081247;897.43;-97.6;1;811;1389;44.96;129.65;;;
45.625992;6.0812;897.54;-102.4;1;811;1389;44.98;129.63;;;
45.625817;6.081144;897.89;-103.7;1;811;1389;45;129.61;;;
45.625642;6.081083;898.1;-103.7;1;812;1388;45.02;129.59;;;
45.625467;6.081025;898.32;-103.7;1;812;1388;45.04;129.57;;;
45.625292;6.080964;898.61;-103.3;1;812;1388;45.06;129.55;;;
45.625114;6.080925;898.84;-96.1;1;812;1388;45.08;129.53;;;
45.624936;6.080914;898.79;-90;1;812;1388;45.1;129.51;;;
45.624756;6.080944;899.13;-81.7;1;812;1388;45.12;129.49;;;
45.624583;6.081014;899.42;-73.7;1;812;1388;45.14;129.47;30;;
45.624414;6.081097;899.38;-71.6;1;812;1388;45.16;129.45;;;
45.624242;6.081175;899.38;-73.7;0;812;1388;45.18;129.43;;;
45.624067;6.081228;899.21;-78.9;0;812;1388;45.2;129.41;;;
45.623889;6.081269;898.95;-80.2;0;813;1387;45.22;129.39;;;
45.623711;6.081308;898.82;-81.5;0;813;1387;45.24;129.37;;;
45.623533;6.08135;898.89;-81.5;0;813;1387;45.26;129.35;;;
45.623356;6.081375;899.19;-86.4;0;813;1387;45.28;129.33;;;
45.623175;6.081381;899.3;-90;0;813;1387;45.3;129.31;;;
45.622994;6.081356;899.11;-95.6;0;813;1387;45.32;129.29;;;
45.622817;6.081322;898.91;-98.9;0;813;1387;45.34;129.27;;;
45.622639;6.081281;898.4;-99.8;-1;813;1387;45.36;129.25;;;
45.622464;6.081225;898.31;-104.1;-1;813;1387;45.38;129.23;;;
45.622294;6.081139;898.08;-110.1;-1;813;1387;45.4;129.21;;;
45.622136;6.081022;897.88;-118.7;-1;813;1387;45.42;129.19;;;
45.621981;6.080889;897.71;-122.1;-1;813;1387;45.44;129.17;;;
45.621828;6.080753;897.28;-120.6;-1;813;1387;45.46;129.15;;;
45.621672;6.080628;897.07;-117.5;-1;813;1387;45.48;129.13;;;
45.621511;6.080511;896.73;-115.8;-1;813;1387;45.5;129.11;;;
45.62135;6.080394;896.45;-117;-1;813;1387;45.52;129.09;;;
45.621189;6.080281;896.19;-116.9;-1;813;1387;45.54;129.07;;;
45.621028;6.080172;896.09;-113.6;-1;813;1387;45.56;129.05;;;
45.620861;6.080075;895.83;-111.6;-1;813;1387;45.58;129.03;;;
45.620686;6.080019;895.41;-98.9;-1;813;1387;45.6;129.01;;;
45.620506;6.080044;894.73;-80.1;-1;814;1386;45.62;128.99;;;
45.620331;6.080089;894.67;-80.1;0;814;1386;45.64;128.97;31;;
45.62015;6.080114;894.89;-85.1;1;814;1386;45.66;128.95;;;
45.619969;6.080119;895.34;-90;2;814;1386;45.68;128.93;;;
45.619792;6.080119;895.86;-90;3;815;1385;45.7;128.91;;;
45.619611;6.080108;896.38;-92.7;3;815;1385;45.72;128.89;;;
45.619431;6.080103;896.93;-91.3;3;815;1385;45.74;128.87;;;
45.61925;6.080094;897.52;-91.3;3;816;1384;45.76;128.85;;;
45.619072;6.080086;898.02;-92.7;3;816;1384;45.78;128.83;;;
45.618892;6.080067;898.51;-96.3;3;816;1384;45.8;128.81;;;
45.618714;6.080025;899.14;-98.5;3;816;1384;45.82;128.79;;;
45.618536;6.079981;899.84;-99.8;3;817;1383;45.84;128.77;;;
45.618358;6.079961;900.23;-92.7;3;817;1383;45.86;128.75;;;
45.618178;6.079972;900.5;-85.1;2;817;1383;45.88;128.73;;;
45.618;6.079994;900.93;-85.1;2;818;1382;45.9;128.71;;;
45.617819;6.080008;901.26;-86.4;2;818;1382;45.92;128.69;;;
45.617639;6.080011;901.58;-90;2;819;1381;45.94;128.67;;;
45.617458;6.080006;902.03;-92.2;2;819;1381;45.96;128.65;;;
45.617281;6.079981;902.4;-97.2;2;820;1380;45.98;128.63;;;
