latitude;longitude;altitude;azimuth;slope;dvdone;dvrest;kmdone;kmto;cpnumero;cptype;sumcategory
45.064467;6.039286;723.26;46.5;1;2387;1113;114.08;13.79;;;
45.064597;6.039464;723.22;45.5;1;2387;1113;114.1;13.77;;;
45.064725;6.039642;723.1;45.5;0;2388;1112;114.12;13.75;;;
45.064856;6.039817;722.84;46.5;1;2389;1111;114.14;13.73;;;
45.064983;6.039994;723.01;45.8;3;2390;1110;114.16;13.71;55;;
45.065147;6.0401;723.61;71;4;2391;1109;114.18;13.69;;;
45.065322;6.040097;724.93;99.9;6;2392;1108;114.2;13.67;;;
45.065497;6.040033;726.78;105.6;7;2393;1107;114.22;13.65;;;
45.065669;6.039964;728.67;106.5;7;2394;1106;114.24;13.63;;;
45.065844;6.039897;730.77;104;8;2395;1105;114.26;13.61;;;
45.066017;6.039828;732.84;106.5;8;2396;1104;114.28;13.59;;;
45.066189;6.039756;735.03;106.5;9;2397;1103;114.3;13.57;;;
45.066364;6.039686;737.3;105.9;9;2399;1101;114.32;13.55;;;
45.066536;6.039625;739.29;103;9;2402;1098;114.34;13.53;;;
45.066714;6.039583;741.37;97.7;10;2404;1096;114.36;13.51;;;
45.066894;6.039553;743.59;96.2;10;2406;1094;114.38;13.49;;;
45.067072;6.039528;745.62;96.3;11;2408;1092;114.4;13.47;;;
45.067253;6.039503;748.29;96.1;11;2411;1089;114.42;13.45;;;
45.067431;6.039481;750.5;95;11;2413;1087;114.44;13.43;;;
45.067611;6.039453;752.58;96.1;11;2415;1085;114.46;13.41;;;
45.067789;6.039417;754.63;99.9;11;2417;1083;114.48;13.39;;;
45.067961;6.03935;756.75;107.8;11;2419;1081;114.5;13.37;;;
45.068131;6.039269;759.05;107.6;11;2422;1078;114.52;13.35;;;
45.068308;6.039239;761.43;92.3;11;2424;1076;114.54;13.33;;;
45.068489;6.039275;763.68;81.4;11;2426;1074;114.56;13.31;;;
45.068667;6.0393;766.23;86.4;11;2428;1072;114.58;13.29;;;
45.068844;6.039275;768.35;98.7;11;2431;1069;114.6;13.27;;;
45.069022;6.039231;770.42;101.2;11;2433;1067;114.62;13.25;;;
45.069197;6.039172;772.54;104.3;11;2435;1065;114.64;13.23;;;
45.069369;6.039094;774.88;109;11;2437;1063;114.66;13.21;;;
45.069536;6.039003;777.33;110.5;11;2439;1061;114.68;13.19;;;
45.069706;6.038911;779.53;110.1;11;2442;1058;114.7;13.17;;;
45.069872;6.038822;781.82;111;11;2444;1056;114.72;13.15;;;
45.070044;6.038753;783.96;103.8;11;2446;1054;114.74;13.13;;;
45.070222;6.038711;786.15;97.7;11;2448;1052;114.76;13.11;;;
45.070403;6.0387;788.43;91.4;11;2451;1049;114.78;13.09;;;
45.070583;6.038719;790.54;84.2;11;2453;1047;114.8;13.07;;;
45.070758;6.038761;792.67;79.8;11;2455;1045;114.82;13.05;;;
45.070936;6.038811;794.82;78.8;11;2457;1043;114.84;13.03;;;
45.071111;6.038867;797.61;77.1;11;2459;1041;114.86;13.01;;;
45.071289;6.038922;799.81;77.5;10;2462;1038;114.88;12.99;;;
45.071464;6.038964;801.77;81;10;2464;1036;114.9;12.97;;;
45.071644;6.038981;803.96;87.2;10;2466;1034;114.92;12.95;;;
45.071817;6.039036;806.01;67.2;10;2468;1032;114.94;12.93;;;
45.0718;6.039247;806.88;-35.3;10;2470;1030;114.96;12.91;;;
45.071622;6.039247;807.67;-99.9;9;2472;1028;114.98;12.89;;;
45.071447;6.039197;809.54;-101.2;9;2474;1026;115;12.87;;;
45.071269;6.039156;811.62;-98.6;9;2476;1024;115.02;12.85;;;
45.071089;6.039139;813.74;-92.2;9;2478;1022;115.04;12.83;;;
45.070911;6.039158;815.87;-83.7;9;2480;1020;115.06;12.81;;;
45.070736;6.039219;818.27;-73.5;10;2482;1018;115.08;12.79;;;
45.070567;6.039303;820.4;-69;10;2484;1016;115.1;12.77;;;
45.0704;6.039403;822.9;-65.7;10;2486;1014;115.12;12.75;;;
45.070247;6.039533;825.29;-57;10;2488;1012;115.14;12.73;;;
45.070108;6.039694;827.68;-48.8;10;2490;1010;115.16;12.71;;;
45.069978;6.039872;829.98;-44.9;11;2492;1008;115.18;12.69;;;
45.069842;6.040036;832.14;-50.7;11;2494;1006;115.2;12.67;;;
45.069697;6.040186;834.07;-53.7;11;2497;1003;115.22;12.65;;;
45.069564;6.040356;836.74;-45.5;11;2499;1001;115.24;12.63;;;
45.069447;6.04055;841.36;-38.4;11;2501;999;115.26;12.61;;;
45.069328;6.040739;841.07;-43.2;11;2503;997;115.28;12.59;;;
45.069178;6.040869;843.31;-66.2;11;2505;995;115.3;12.57;;;
45.069;6.040919;845.36;-80.1;11;2508;992;115.32;12.55;;;
45.068822;6.040956;847.37;-82.3;11;2510;990;115.34;12.53;;;
45.068644;6.040992;849.45;-81;11;2512;988;115.36;12.51;;;
45.068467;6.041025;851.66;-82.3;11;2514;986;115.38;12.49;;;
45.068289;6.041069;853.85;-80.1;11;2516;984;115.4;12.47;;;
45.068114;6.041128;856.05;-75.7;11;2519;981;115.42;12.45;;;
45.067942;6.041203;858.69;-72.2;11;2521;979;115.44;12.43;;;
45.067772;6.041292;860.79;-69.7;11;2523;977;115.46;12.41;;;
45.067606;6.041383;862.87;-68.2;10;2525;975;115.48;12.39;;;
45.067439;6.041483;865.14;-67;10;2527;973;115.5;12.37;;;
45.067275;6.041589;867.51;-65.7;10;2529;971;115.52;12.35;;;
45.067114;6.041694;869.8;-65.3;10;2531;969;115.54;12.33;;;
45.066947;6.041794;872.28;-68.4;10;2533;967;115.56;12.31;;;
45.066781;6.041892;874.12;-67.8;9;2535;965;115.58;12.29;;;
45.066611;6.041978;876.27;-71;9;2537;963;115.6;12.27;;;
45.066447;6.042083;877.91;-62;9;2539;961;115.62;12.25;;;
45.066489;6.042269;879.1;50.4;9;2541;959;115.64;12.23;;;
45.066658;6.042194;879.88;112.2;9;2543;957;115.66;12.21;;;
45.066828;6.042103;881.67;109.9;9;2545;955;115.68;12.19;;;
45.066994;6.042014;883.91;110.5;9;2547;953;115.7;12.17;;;
45.067164;6.041928;886.08;109.2;9;2549;951;115.72;12.15;;;
45.067333;6.041842;887.89;110.5;9;2551;949;115.74;12.13;;;
45.067506;6.041769;890.66;105.4;9;2553;947;115.76;12.11;;;
45.067686;6.041761;893.04;86.5;9;2555;945;115.78;12.09;;;
45.067861;6.041819;895.3;76.6;9;2557;943;115.8;12.07;;;
45.068006;6.041953;896.11;45.6;9;2559;941;115.82;12.05;;;
45.067906;6.042094;896.22;-77.6;9;2561;939;115.84;12.03;;;
45.067744;6.041978;896.84;-118;9;2563;937;115.86;12.01;;;
45.067569;6.041931;898.59;-93.5;9;2565;935;115.88;11.99;;;
45.0674;6.042;901.17;-67;9;2566;934;115.9;11.97;;;
45.067256;6.04215;903.82;-50.3;10;2568;932;115.92;11.95;;;
45.067119;6.042317;906.05;-48.5;10;2570;930;115.94;11.93;;;
45.066983;6.042483;908.24;-50.1;10;2572;928;115.96;11.91;;;
45.066833;6.042625;910.17;-58.8;10;2574;926;115.98;11.89;;;
45.066672;6.042736;912.28;-66;10;2576;924;116;11.87;;;
45.066503;6.042822;914.5;-71.4;10;2577;923;116.02;11.85;;;
45.066333;6.042911;916.84;-70.1;10;2579;921;116.04;11.83;;;
45.066167;6.042997;919.14;-69.5;10;2581;919;116.06;11.81;;;
45.066;6.0431;921.29;-63.2;10;2583;917;116.08;11.79;;;
45.065986;6.043306;922.64;25.1;10;2585;915;116.1;11.77;;;
45.066158;6.043289;924.06;106.5;11;2587;913;116.12;11.75;;;
45.066331;6.043219;926.32;103.8;11;2589;911;116.14;11.73;;;
45.066508;6.043183;928.6;97.7;11;2591;909;116.16;11.71;;;
45.066686;6.043142;931.08;99.9;11;2594;906;116.18;11.69;;;
45.066856;6.043061;933.35;111.6;11;2596;904;116.2;11.67;;;
45.067011;6.042936;935.61;123.4;11;2598;902;116.22;11.65;;;
45.067175;6.042836;937.93;108.4;11;2600;900;116.24;11.63;;;
45.067356;6.042825;940.35;87.4;11;2602;898;116.26;11.61;;;
45.067533;6.042839;942.54;88.6;10;2605;895;116.28;11.59;;;
45.067711;6.042792;944.6;103.4;10;2607;893;116.3;11.57;;;
45.067881;6.042711;946.6;109.4;10;2609;891;116.32;11.55;;;
45.068056;6.042647;948.76;102.5;10;2611;889;116.34;11.53;;;
45.068233;6.042619;950.77;94.1;10;2613;887;116.36;11.51;;;
45.068414;6.042628;953.53;85.9;9;2616;884;116.38;11.49;;;
45.068594;6.042644;955.7;86.4;9;2618;882;116.4;11.47;;;
45.068772;6.042664;957.86;85;9;2620;880;116.42;11.45;;;
45.0689;6.042797;960.03;29.5;9;2622;878;116.44;11.43;;;
45.068764;6.042889;962.71;-91.4;9;2624;876;116.46;11.41;;;
45.068586;6.042842;959.89;-101.2;10;2626;874;116.48;11.39;;;
45.068408;6.042811;961.55;-92.7;10;2627;873;116.5;11.37;;;
45.068233;6.042858;964.23;-74.8;10;2629;871;116.52;11.35;;;
45.068072;6.042975;966.35;-59.9;10;2631;869;116.54;11.33;;;
45.067919;6.043111;968.64;-58.8;10;2633;867;116.56;11.31;;;
45.067767;6.043247;972.28;-58.8;11;2635;865;116.58;11.29;;;
45.067611;6.043372;974.92;-61.1;11;2637;863;116.6;11.27;;;
45.067456;6.043497;977.03;-60.8;11;2639;861;116.62;11.25;;;
45.0673;6.043622;977.48;-59.9;10;2641;859;116.64;11.23;;;
45.067189;6.043811;978.15;-26.4;9;2643;857;116.66;11.21;;;
45.067258;6.044036;982.01;37.9;9;2645;855;116.68;11.19;;;
45.067397;6.044197;984.79;51.9;8;2646;854;116.7;11.17;56;;
45.067544;6.044339;985.62;56.6;7;2647;853;116.72;11.15;;;
45.067697;6.044475;986.64;58.8;6;2648;852;116.74;11.13;;;
45.067858;6.044589;986.43;65.7;5;2649;851;116.76;11.11;;;
45.068028;6.044667;988.51;73.5;5;2650;850;116.78;11.09;;;
45.068203;6.044725;989.16;77.1;4;2651;849;116.8;11.07;;;
45.068381;6.044767;991.1;81;3;2652;848;116.82;11.05;;;
45.068558;6.044806;992.87;81;4;2652;848;116.84;11.03;;;
45.068736;6.044858;994.61;76.6;4;2653;847;116.86;11.01;;;
45.068894;6.044975;994.51;57.8;5;2654;846;116.88;10.99;;;
45.069022;6.045153;993.1;45.5;5;2655;845;116.9;10.97;;;
45.069153;6.045328;991.87;48.5;6;2656;844;116.92;10.95;;;
45.0693;6.045475;991.63;57;7;2657;843;116.94;10.93;;;
45.069456;6.045597;992.44;62.3;7;2658;842;116.96;10.91;;;
45.069622;6.045694;994.77;69.5;8;2658;842;116.98;10.89;;;
45.069794;6.045767;997.8;74.4;8;2660;840;117;10.87;;;
45.069967;6.045844;1001.56;70.1;9;2661;839;117.02;10.85;;;
45.070117;6.045983;1003.63;53.3;9;2663;837;117.04;10.83;;;
45.070231;6.046178;1005.02;38.4;9;2665;835;117.06;10.81;;;
45.070339;6.046381;1007.75;38.4;9;2666;834;117.08;10.79;;;
45.070447;6.046586;1007.56;37.1;9;2668;832;117.1;10.77;;;
45.070558;6.046783;1009.49;40.3;10;2670;830;117.12;10.75;;;
45.070689;6.046956;1011.59;49.5;10;2671;829;117.14;10.73;;;
45.070836;6.047103;1013.8;55.9;10;2673;827;117.16;10.71;;;
45.070989;6.047239;1017.01;56.6;10;2675;825;117.18;10.69;;;
45.071139;6.047378;1016.7;56.6;10;2676;824;117.2;10.67;;;
45.071292;6.047517;1019.41;57.6;10;2678;822;117.22;10.65;;;
45.071439;6.047658;1020.44;54.8;10;2679;821;117.24;10.63;;;
45.071583;6.047811;1021.72;52.6;9;2681;819;117.26;10.61;;;
45.071717;6.047978;1021.24;48.5;9;2683;817;117.28;10.59;;;
45.071856;6.048139;1022.5;54;8;2684;816;117.3;10.57;;;
45.071989;6.048025;1030.31;147.1;8;2686;814;117.32;10.55;;;
45.071878;6.047842;1032.33;-124.1;8;2688;812;117.34;10.53;;;
45.071725;6.047711;1031.55;-122.2;7;2690;810;117.36;10.51;;;
45.071581;6.047558;1028.78;-129.7;7;2692;808;117.38;10.49;;;
45.071453;6.047381;1029.17;-135.1;6;2693;807;117.4;10.47;;;
45.071331;6.047194;1032.84;-137.7;6;2695;805;117.42;10.45;;;
45.071214;6.047003;1032.87;-141.2;6;2697;803;117.44;10.43;;;
45.071114;6.046792;1035.25;-148.4;6;2699;801;117.46;10.41;;;
45.071058;6.04655;1036.97;-165.1;7;2701;799;117.48;10.39;;;
45.07105;6.046297;1040.93;180;7;2702;798;117.5;10.37;;;
45.071058;6.046042;1043.08;178.7;7;2704;796;117.52;10.35;;;
45.071069;6.045789;1046.02;176.8;7;2706;794;117.54;10.33;;;
45.071083;6.045536;1046.81;176.8;7;2708;792;117.56;10.31;;;
45.071094;6.045283;1047.95;176.8;8;2710;790;117.58;10.29;;;
45.071097;6.045031;1049.41;-178.1;8;2711;789;117.6;10.27;;;
45.071047;6.044789;1051.28;-159.4;8;2713;787;117.62;10.25;;;
45.070953;6.044569;1053.5;-147;8;2715;785;117.64;10.23;;;
45.070897;6.044342;1059.32;-174;8;2716;784;117.66;10.21;;;
45.071039;6.044314;1063.59;65.6;8;2718;782;117.68;10.19;;;
45.07115;6.044511;1059.08;34.5;8;2720;780;117.7;10.17;;;
45.071247;6.044728;1059.34;30.9;8;2721;779;117.72;10.15;;;
45.071325;6.044956;1058.48;23.5;8;2723;777;117.74;10.13;;;
45.071381;6.045197;1060.85;16.2;8;2725;775;117.76;10.11;;;
45.071417;6.045444;1062.23;12.8;8;2727;773;117.78;10.09;;;
45.071456;6.045694;1064.22;12.8;8;2728;772;117.8;10.07;;;
45.071497;6.045942;1065.92;14;8;2730;770;117.82;10.05;;;
45.071556;6.046181;1066.59;24.1;8;2732;768;117.84;10.03;;;
45.071644;6.0464;1068.36;33.2;8;2733;767;117.86;10.01;;;
45.071758;6.046597;1071.91;40.3;9;2735;765;117.88;9.99;;;
45.071886;6.046772;1074.74;48.8;9;2737;763;117.9;9.97;;;
45.072028;6.046928;1076.16;53.7;9;2739;761;117.92;9.95;;;
45.072181;6.047064;1077.2;59.9;9;2740;760;117.94;9.93;;;
45.072339;6.047186;1078.65;61.1;9;2742;758;117.96;9.91;;;
45.072497;6.047306;1078.91;61.9;10;2744;756;117.98;9.89;;;
45.072653;6.047431;1077.03;59.9;10;2746;754;118;9.87;;;
45.072811;6.047556;1076.62;62.5;10;2748;752;118.02;9.85;;;
45.072978;6.047644;1079.25;72.3;10;2749;751;118.04;9.83;;;
45.073156;6.047683;1084.94;82.8;9;2751;749;118.06;9.81;;;
45.073336;6.047717;1091.29;81;9;2753;747;118.08;9.79;;;
45.073486;6.047847;1095.97;53.7;8;2755;745;118.1;9.77;;;
45.073581;6.048058;1096.95;22.5;8;2757;743;118.12;9.75;57;;
45.073636;6.0483;1096.71;16.2;8;2759;741;118.14;9.73;;;
45.073681;6.048544;1099.28;14.9;7;2760;740;118.16;9.71;;;
45.073661;6.048792;1103.25;-14.2;7;2762;738;118.18;9.69;;;
45.073553;6.048992;1102.04;-43.2;6;2764;736;118.2;9.67;;;
45.073425;6.049167;1099.91;-45.5;6;2766;734;118.22;9.65;;;
45.073342;6.049389;1100.4;-21.8;6;2767;733;118.24;9.63;;;
45.073283;6.049631;1104.54;-20.1;7;2769;731;118.26;9.61;;;
45.073203;6.049856;1106.52;-32.1;7;2771;729;118.28;9.59;;;
45.073089;6.050053;1109.41;-39.4;7;2773;727;118.3;9.57;;;
45.072972;6.050242;1109.8;-41.3;8;2774;726;118.32;9.55;;;
45.072853;6.050433;1111.91;-41.1;8;2776;724;118.34;9.53;;;
45.072733;6.050622;1112.4;-41.6;8;2778;722;118.36;9.51;;;
45.072614;6.050811;1116.13;-41.1;8;2780;720;118.38;9.49;;;
45.072497;6.051008;1115.03;-38.4;9;2781;719;118.4;9.47;;;
45.072472;6.051233;1118.61;11.2;9;2783;717;118.42;9.45;;;
45.072622;6.051178;1128.34;131.6;9;2785;715;118.44;9.43;;;
45.072725;6.050969;1125.43;143.9;9;2786;714;118.46;9.41;;;
45.072856;6.050794;1125.11;128.1;10;2788;712;118.48;9.39;;;
45.073008;6.050661;1127.95;120.4;10;2790;710;118.5;9.37;;;
45.073164;6.050536;1128.49;118.9;10;2792;708;118.52;9.35;;;
45.073322;6.050414;1130.85;118.3;10;2794;706;118.54;9.33;;;
45.073481;6.050292;1135.08;119.2;10;2796;704;118.56;9.31;;;
45.073631;6.050156;1134.78;123;11;2798;702;118.58;9.29;;;
45.073764;6.049983;1135.44;133.2;11;2800;700;118.6;9.27;;;
45.073881;6.049792;1136.45;139.3;11;2802;698;118.62;9.25;;;
45.074033;6.049658;1139.27;117.5;10;2804;696;118.64;9.23;;;
45.074208;6.049611;1142.92;96.3;10;2806;694;118.66;9.21;;;
45.074389;6.049594;1145.61;94;9;2808;692;118.68;9.19;;;
45.074567;6.049556;1148.37;101.2;9;2810;690;118.7;9.17;;;
45.074722;6.049436;1150.82;123.4;8;2812;688;118.72;9.15;;;
45.074839;6.049247;1149.14;145.5;7;2814;686;118.74;9.13;;;
45.074925;6.049022;1150.83;154.2;7;2816;684;118.76;9.11;;;
45.074994;6.048789;1155.22;160.4;6;2818;682;118.78;9.09;;;
45.075019;6.048539;1158.48;176.8;6;2820;680;118.8;9.07;;;
45.074967;6.048297;1155.33;-158.2;5;2822;678;118.82;9.05;;;
45.074883;6.048072;1152.93;-150.1;5;2823;677;118.84;9.03;;;
45.074797;6.04785;1151.39;-151.8;6;2825;675;118.86;9.01;58;;
45.074839;6.047644;1155.75;136.6;6;2826;674;118.88;8.99;;;
45.07495;6.047814;1160.54;23.5;7;2827;673;118.9;8.97;;;
45.075014;6.048053;1160.27;21.3;7;2829;671;118.92;8.95;;;
45.075094;6.048278;1162.48;29.3;7;2830;670;118.94;8.93;;;
45.075181;6.0485;1165.9;28.2;8;2832;668;118.96;8.91;;;
45.075242;6.048739;1169.84;16.2;8;2833;667;118.98;8.89;;;
45.075261;6.048992;1169.74;3.2;9;2835;665;119;8.87;;;
45.075253;6.049244;1171.29;-3.2;9;2836;664;119.02;8.85;;;
45.075239;6.049497;1175.05;-5.2;9;2838;662;119.04;8.83;;;
45.075203;6.049747;1179.04;-16.2;9;2839;661;119.06;8.81;;;
45.0751;6.04995;1181.01;-42.6;9;2841;659;119.08;8.79;;;
45.074942;6.050072;1180.25;-65.7;9;2842;658;119.1;8.77;;;
45.074769;6.050142;1179.08;-74.6;9;2844;656;119.12;8.75;;;
45.074597;6.050214;1178.08;-72.2;8;2846;654;119.14;8.73;;;
45.074444;6.050344;1178;-53.3;8;2848;652;119.16;8.71;;;
45.074336;6.050544;1181.64;-34;8;2849;651;119.18;8.69;;;
45.074239;6.050761;1184.53;-35.6;8;2851;649;119.2;8.67;;;
45.074117;6.050942;1189.36;-46.5;8;2853;647;119.22;8.65;;;
45.073986;6.051117;1188.75;-46.5;8;2855;645;119.24;8.63;;;
45.073856;6.051294;1190.39;-45.4;7;2857;643;119.26;8.61;;;
45.073725;6.051469;1192.03;-45.8;7;2859;641;119.28;8.59;;;
45.073594;6.051644;1193.57;-47.2;7;2860;640;119.3;8.57;;;
45.07345;6.051797;1195.04;-55.9;7;2862;638;119.32;8.55;;;
45.073297;6.051931;1191.12;-58.8;6;2864;636;119.34;8.53;;;
45.073222;6.052125;1196.61;-4.2;6;2866;634;119.36;8.51;;;
45.073378;6.052122;1205.98;116.9;6;2868;632;119.38;8.49;;;
45.073514;6.051953;1207.42;131.2;5;2869;631;119.4;8.47;;;
45.07365;6.051789;1205.11;130.1;5;2870;630;119.42;8.45;;;
45.073794;6.051636;1204.96;126.3;6;2872;628;119.44;8.43;;;
45.073944;6.051492;1204.37;124.1;6;2873;627;119.46;8.41;;;
45.074092;6.05135;1203.92;123;7;2874;626;119.48;8.39;;;
45.074242;6.051208;1203.83;123.4;7;2875;625;119.5;8.37;;;
45.074394;6.051072;1205.9;121.6;8;2877;623;119.52;8.35;;;
45.074553;6.050953;1207.52;116.8;8;2878;622;119.54;8.33;;;
45.074719;6.050861;1209.91;109.7;9;2879;621;119.56;8.31;;;
45.074894;6.050803;1211.44;101.3;9;2880;620;119.58;8.29;;;
45.075072;6.050758;1214.37;99;10;2882;618;119.6;8.27;;;
45.075247;6.050706;1217.3;102.5;10;2883;617;119.62;8.25;;;
45.075419;6.050628;1218.83;110.5;10;2884;616;119.64;8.23;;;
45.075581;6.050514;1221.58;118;9;2885;615;119.66;8.21;;;
45.075733;6.050381;1222.43;121.2;9;2887;613;119.68;8.19;;;
45.075878;6.050228;1226.15;129.9;8;2888;612;119.7;8.17;;;
45.075964;6.050008;1226;156.5;8;2889;611;119.72;8.15;;;
45.076033;6.049775;1223.65;156.5;7;2891;609;119.74;8.13;;;
45.076114;6.049547;1225.2;152.4;7;2892;608;119.76;8.11;;;
45.076203;6.049328;1227.1;148.4;6;2893;607;119.78;8.09;;;
45.076297;6.049111;1229.68;148.4;6;2894;606;119.8;8.07;;;
45.076372;6.048881;1233.56;160.4;5;2896;604;119.82;8.05;;;
45.076383;6.048631;1233.92;-176.1;6;2897;603;119.84;8.03;;;
45.076333;6.048386;1232.8;-162;6;2898;602;119.86;8.01;;;
45.076292;6.048139;1231;-167.9;7;2900;600;119.88;7.99;;;
45.076317;6.047892;1233.17;165.1;7;2901;599;119.9;7.97;;;
45.0764;6.047667;1236;151.8;8;2902;598;119.92;7.95;;;
45.076483;6.047439;1238.76;153;8;2904;596;119.94;7.93;;;
45.076617;6.047303;1245.16;105.5;9;2905;595;119.96;7.91;;;
45.076647;6.047514;1251.65;-14.6;9;2906;594;119.98;7.89;;;
45.076553;6.047731;1246.07;-31.4;10;2908;592;120;7.87;;;
45.0765;6.047972;1244.95;-10.9;10;2910;590;120.02;7.85;;;
45.076533;6.048219;1247.68;17.8;10;2912;588;120.04;7.83;;;
45.076622;6.048439;1251.8;30;10;2914;586;120.06;7.81;;;
45.076697;6.048669;1255.59;21.9;10;2916;584;120.08;7.79;;;
45.076731;6.048919;1255.14;7.6;10;2919;581;120.1;7.77;;;
45.076731;6.049172;1256.66;0;11;2921;579;120.12;7.75;;;
45.076714;6.049425;1261.01;-7.1;11;2923;577;120.14;7.73;;;
45.076667;6.049669;1264.53;-17.8;11;2925;575;120.16;7.71;;;
45.076589;6.049897;1264.15;-25.8;11;2927;573;120.18;7.69;;;
45.076536;6.050139;1266.87;-13.1;11;2929;571;120.2;7.67;;;
45.076522;6.050392;1271.71;-3.9;11;2931;569;120.22;7.65;;;
45.076486;6.050642;1274.53;-16.1;11;2933;567;120.24;7.63;;;
45.076414;6.050872;1275.38;-28.2;11;2935;565;120.26;7.61;;;
45.076314;6.051083;1277.26;-37.4;10;2937;563;120.28;7.59;;;
45.076192;6.051269;1277.18;-44.9;10;2939;561;120.3;7.57;;;
45.076064;6.051447;1278.71;-45.5;10;2940;560;120.32;7.55;;;
45.075925;6.051606;1281.32;-53.7;10;2941;559;120.34;7.53;;;
45.075769;6.051733;1281.48;-61.1;10;2942;558;120.36;7.51;;;
45.075606;6.051842;1282.41;-64.9;9;2944;556;120.38;7.49;;;
45.075444;6.05195;1281.69;-65.2;9;2945;555;120.4;7.47;;;
45.075281;6.052058;1285.26;-65.3;9;2946;554;120.42;7.45;;;
45.075114;6.052153;1285.82;-69;9;2947;553;120.44;7.43;;;
45.074939;6.052208;1283.91;-79.8;9;2948;552;120.46;7.41;;;
45.074786;6.052325;1287;-49.5;9;2949;551;120.48;7.39;;;
45.074875;6.052489;1299.84;67.8;9;2951;549;120.5;7.37;;;
45.075039;6.052386;1296.55;121.2;9;2952;548;120.52;7.35;;;
45.075197;6.052269;1295.7;116.3;9;2953;547;120.54;7.33;;;
45.075367;6.052183;1295;109;9;2954;546;120.56;7.31;;;
45.075539;6.052111;1294.75;106.5;9;2955;545;120.58;7.29;;;
45.075711;6.052039;1295.01;105.2;9;2957;543;120.6;7.27;;;
45.075886;6.051981;1297.84;102.5;9;2960;540;120.62;7.25;;;
45.076064;6.051933;1300.95;100.3;9;2963;537;120.64;7.23;;;
45.076242;6.051892;1304.33;99.9;9;2966;534;120.66;7.21;;;
45.076417;6.051842;1307.98;101.6;10;2968;532;120.68;7.19;;;
45.076592;6.051781;1310.66;105.2;10;2971;529;120.7;7.17;;;
45.076758;6.051683;1314.82;116.3;10;2974;526;120.72;7.15;;;
45.076906;6.051536;1319.32;128.1;10;2977;523;120.74;7.13;;;
45.077028;6.051353;1318.48;138.4;10;2980;520;120.76;7.11;;;
45.077139;6.051153;1321.77;143.9;11;2982;518;120.78;7.09;;;
45.077242;6.050944;1322.19;146.3;11;2985;515;120.8;7.07;;;
45.07735;6.050742;1325.2;141.6;11;2988;512;120.82;7.05;;;
45.077467;6.050547;1328.32;137.7;11;2991;509;120.84;7.03;;;
45.077586;6.050361;1329.7;138.2;11;2993;507;120.86;7.01;;;
45.077703;6.050167;1333.44;140.7;11;2996;504;120.88;6.99;;;
45.077817;6.049967;1336.47;141.6;11;2998;502;120.9;6.97;;;
45.077922;6.049764;1337.42;143.9;11;3000;500;120.92;6.95;;;
45.078025;6.049556;1342.31;146;10;3002;498;120.94;6.93;;;
45.078056;6.049308;1341;178.1;10;3003;497;120.96;6.91;;;
45.077981;6.049081;1338.98;-152.4;10;3005;495;120.98;6.89;;;
45.077939;6.048833;1338.41;-169.1;10;3007;493;121;6.87;;;
45.077939;6.048581;1342.45;180;10;3008;492;121.02;6.85;;;
45.077917;6.048328;1343.98;-169.7;10;3010;490;121.04;6.83;;;
45.077847;6.048094;1341.44;-156.5;10;3012;488;121.06;6.81;;;
45.077825;6.047856;1343.35;170.8;9;3013;487;121.08;6.79;;;
45.077967;6.047883;1353.59;51.5;9;3015;485;121.1;6.77;;;
45.078022;6.048125;1357.35;14.3;9;3017;483;121.12;6.75;;;
45.078072;6.048369;1355.99;18;9;3019;481;121.14;6.73;;;
45.078144;6.048603;1354.56;24.7;9;3020;480;121.16;6.71;;;
45.078239;6.048817;1358.86;33.7;8;3022;478;121.18;6.69;;;
45.078342;6.049025;1361.62;34.5;8;3023;477;121.2;6.67;;;
45.078425;6.04925;1366.56;23.5;8;3025;475;121.22;6.65;;;
45.078439;6.0495;1366.95;0;8;3027;473;121.24;6.63;;;
45.078433;6.049756;1369.13;-1.9;8;3028;472;121.26;6.61;;;
45.078411;6.050006;1372.97;-9;7;3030;470;121.28;6.59;;;
45.078358;6.05025;1372.61;-20.2;7;3031;469;121.3;6.57;;;
45.078286;6.050481;1374.23;-25.8;7;3033;467;121.32;6.55;;;
45.078203;6.050708;1373.64;-27;7;3035;465;121.34;6.53;;;
45.078122;6.050933;1373.75;-27.6;7;3036;464;121.36;6.51;;;
45.078042;6.051161;1375.7;-25.8;6;3038;462;121.38;6.49;;;
45.077958;6.051386;1376.67;-27.6;6;3039;461;121.4;6.47;;;
45.077881;6.051614;1377.44;-25.3;6;3041;459;121.42;6.45;;;
45.077808;6.051847;1381.55;-22.5;6;3042;458;121.44;6.43;;;
45.077747;6.052086;1382.2;-20.2;6;3044;456;121.46;6.41;;;
45.077678;6.052319;1386.14;-24.3;6;3046;454;121.48;6.39;;;
45.077583;6.052536;1385.22;-34;6;3047;453;121.5;6.37;;;
45.077469;6.052733;1385.97;-40.7;6;3049;451;121.52;6.35;;;
45.077336;6.052906;1385.76;-49.7;6;3050;450;121.54;6.33;;;
45.077192;6.053056;1385.21;-53.7;6;3052;448;121.56;6.31;;;
45.077075;6.053244;1386.31;-34;6;3053;447;121.58;6.29;;;
45.077128;6.053467;1388.81;37.4;6;3055;445;121.6;6.27;59;;
45.077294;6.053556;1389.22;77.3;6;3057;443;121.62;6.25;;;
