latitude;longitude;altitude;azimuth;slope;dvdone;dvrest;kmdone;kmto;cpnumero;cptype;sumcategory
46.497925;6.029547;806.56;-98.8;4;651;3299;31.46;152.36;;;
46.497747;6.029519;807.62;-95.3;5;652;3298;31.48;152.34;;;
46.497567;6.029519;808.7;-90;5;653;3297;31.5;152.32;;;
46.497389;6.029519;809.75;-90;6;654;3296;31.52;152.3;;;
46.497208;6.029525;810.83;-88.7;6;655;3295;31.54;152.28;;;
46.497028;6.029536;811.94;-87.8;6;656;3294;31.56;152.26;;;
46.496847;6.029553;813.12;-86.1;6;657;3293;31.58;152.24;;;
46.496669;6.029569;814.48;-86.5;6;658;3292;31.6;152.22;;;
46.496489;6.029586;815.63;-86.5;6;659;3291;31.62;152.2;;;
46.496308;6.029603;816.71;-86.1;6;661;3289;31.64;152.18;;;
46.496131;6.029619;817.78;-86.4;6;662;3288;31.66;152.16;;;
46.49595;6.029619;818.81;-90;6;663;3287;31.68;152.14;;;
46.495772;6.029586;820;-98.8;6;664;3286;31.7;152.12;;;
46.495594;6.029544;821.48;-98.8;6;665;3285;31.72;152.1;;;
46.495417;6.0295;822.59;-99.7;6;666;3284;31.74;152.08;;;
46.495242;6.029453;823.61;-101.3;6;668;3282;31.76;152.06;;;
46.495067;6.029392;824.66;-106.1;6;669;3281;31.78;152.04;;;
46.494892;6.029325;825.66;-104.8;5;670;3280;31.8;152.02;;;
46.494728;6.029217;826.81;-115.3;5;671;3279;31.82;152;;;
46.494572;6.029086;827.36;-120.6;5;672;3278;31.84;151.98;;;
46.494428;6.028936;829.04;-128.9;5;673;3277;31.86;151.96;;;
46.494286;6.028769;829.68;-129.6;5;674;3276;31.88;151.94;;;
46.494153;6.028594;829.51;-132.9;5;675;3275;31.9;151.92;;;
46.494003;6.028453;831.19;-122.3;5;677;3273;31.92;151.9;;;
46.493839;6.028347;831.4;-112.5;5;678;3272;31.94;151.88;;;
46.493672;6.02825;831.96;-112.3;6;679;3271;31.96;151.86;;;
46.493503;6.028164;834.19;-110;7;680;3270;31.98;151.84;;;
46.493333;6.028075;837.2;-109.8;7;681;3269;32;151.82;;;
46.492994;6.027897;839.73;-109.6;8;683;3267;32.04;151.78;;;
46.492819;6.027839;840.94;-100.9;7;684;3266;32.06;151.76;;;
46.492642;6.027822;842.03;-94;7;686;3264;32.08;151.74;;;
46.492464;6.027872;843.47;-76.9;7;687;3263;32.1;151.72;;;
46.492117;6.028008;845.73;-79.1;6;689;3261;32.14;151.68;;;
46.491758;6.028047;847.93;-88.7;6;691;3259;32.18;151.64;;;
46.4914;6.02805;850.25;-90;6;694;3256;32.22;151.6;;;
46.491219;6.028072;851.67;-85.3;6;695;3255;32.24;151.58;;;
46.491047;6.028133;852.64;-73.9;6;696;3254;32.26;151.56;;;
46.490883;6.028239;853.92;-64.5;6;697;3253;32.28;151.54;;;
46.490553;6.02845;856.27;-66.3;5;700;3250;32.32;151.5;;;
46.49025;6.028719;858.19;-48.5;5;702;3248;32.36;151.46;;;
46.49005;6.02915;860.29;-39.1;6;704;3246;32.4;151.42;;;
46.489933;6.02935;861.26;-41.5;6;706;3244;32.42;151.4;;;
46.489806;6.029531;863.64;-45.8;5;707;3243;32.44;151.38;;;
46.489692;6.029731;872.01;-34.4;4;708;3242;32.46;151.36;;;
46.489769;6.030197;866.5;38.6;2;710;3240;32.5;151.32;;;
46.49;6.030597;864.87;38.3;0;711;3239;32.54;151.28;;;
46.490106;6.030808;864.93;36.2;1;712;3238;32.56;151.26;;;
46.490211;6.031019;865.82;36.2;2;712;3238;32.58;151.24;;;
46.490322;6.031225;866.48;37.8;3;713;3237;32.6;151.22;;;
46.490542;6.031636;867.43;39.1;4;714;3236;32.64;151.18;;;
46.490772;6.032036;869.61;40.1;5;715;3235;32.68;151.14;;;
46.491006;6.032433;871.79;40.6;6;716;3234;32.72;151.1;;;
46.491108;6.032647;873.07;31.6;6;717;3233;32.74;151.08;;;
46.491197;6.032872;874.31;27.2;6;718;3232;32.76;151.06;;;
46.491264;6.033114;875.14;21.8;6;719;3231;32.78;151.04;;;
46.491394;6.0336;877.46;21.4;6;722;3228;32.82;151;;;
46.491544;6.034072;879.93;27.2;6;724;3226;32.86;150.96;;;
46.491725;6.034519;881.78;40.1;6;726;3224;32.9;150.92;;;
46.49185;6.034706;883.31;47.6;6;727;3223;32.92;150.9;;;
46.491986;6.034878;884.54;49.4;6;728;3222;32.94;150.88;;;
46.492139;6.035008;885.49;61.7;6;730;3220;32.96;150.86;;;
46.492483;6.035147;887.95;78.7;5;732;3218;33;150.82;;;
46.492839;6.035242;890.23;81.2;5;733;3217;33.04;150.78;;;
46.493017;6.035289;891.24;79.1;4;734;3216;33.06;150.76;;;
46.493192;6.035336;891.96;79.1;4;735;3215;33.08;150.74;;;
46.493369;6.035378;892.8;80.2;4;736;3214;33.1;150.72;;;
46.493725;6.035464;894.17;80.3;3;738;3212;33.14;150.68;;;
46.494053;6.035672;895.21;63.8;4;739;3211;33.18;150.64;;;
46.494319;6.036017;896.81;40.1;5;741;3209;33.22;150.6;;;
46.494411;6.036239;897.57;25.3;5;742;3208;33.24;150.58;;;
46.494469;6.036483;898.78;16.2;5;743;3207;33.26;150.56;;;
46.494489;6.036742;900.29;7.1;6;744;3206;33.28;150.54;;;
46.494464;6.037261;902.86;-7.1;6;747;3203;33.32;150.5;;;
46.494397;6.037772;905.27;-10.9;6;749;3201;33.36;150.46;;;
46.494339;6.038286;907.61;-5.2;6;751;3199;33.4;150.42;;;
46.494319;6.038547;908.96;-7.6;6;753;3197;33.42;150.4;;;
46.494319;6.038806;910.29;0;6;754;3196;33.44;150.38;;;
46.494325;6.039067;911.28;3.8;6;755;3195;33.46;150.36;;;
46.494356;6.039586;913.6;5.7;6;758;3192;33.5;150.32;;;
46.494394;6.040106;915.9;7;6;760;3190;33.54;150.28;;;
46.494414;6.040364;917.14;7;6;761;3189;33.56;150.26;;;
46.494428;6.040622;918.34;3.8;6;762;3188;33.58;150.24;;;
46.494439;6.040883;919.55;3.8;6;763;3187;33.6;150.22;;;
46.494403;6.0414;921.9;-9;6;766;3184;33.64;150.18;;;
46.494306;6.0419;924.18;-19.7;6;768;3182;33.68;150.14;;;
46.494183;6.042392;926.43;-18;6;770;3180;33.72;150.1;;;
46.494142;6.042644;927.57;-10.4;6;772;3178;33.74;150.08;;;
46.494114;6.0429;928.73;-9;6;773;3177;33.76;150.06;;;
46.494086;6.043158;929.7;-9.1;6;774;3176;33.78;150.04;;;
46.494039;6.043675;931.8;-5.1;5;776;3174;33.82;150;21;;
46.493986;6.044189;934.1;-14;6;779;3171;33.86;149.96;;;
46.493756;6.044564;936.31;-59.1;6;781;3169;33.9;149.92;;;
46.493581;6.044606;937.84;-87.3;7;782;3168;33.92;149.9;;;
46.493406;6.044556;939.2;-106.1;7;783;3167;33.94;149.88;;;
46.493239;6.044461;940.43;-110.5;7;785;3165;33.96;149.86;;;
46.492883;6.044389;942.85;-90;6;787;3163;34;149.82;;;
46.492528;6.044461;945.29;-81.6;6;789;3161;34.04;149.78;;;
46.49235;6.044469;946.35;-94;6;791;3159;34.06;149.76;;;
46.492181;6.044389;947.4;-114.5;7;792;3158;34.08;149.74;;;
46.492122;6.044158;948.78;-176.1;7;793;3157;34.1;149.72;;;
46.492372;6.0438;952.19;125.6;7;795;3155;34.14;149.68;;;
46.492586;6.043394;954.41;155.9;7;798;3152;34.18;149.64;;;
46.4926;6.042883;956.84;-171;6;800;3150;34.22;149.6;;;
46.492528;6.042647;957.64;-154.2;6;801;3149;34.24;149.58;;;
46.492397;6.042472;959.01;-127.5;6;802;3148;34.26;149.56;;;
46.492242;6.042339;960.35;-120.9;6;804;3146;34.28;149.54;;;
46.491961;6.042022;962.54;-139;6;806;3144;34.32;149.5;;;
46.491797;6.041561;964.79;-151.8;6;808;3142;34.36;149.46;;;
46.491592;6.041133;967.03;-144.5;5;810;3140;34.4;149.42;;;
46.491489;6.040917;967.84;-146.8;5;811;3139;34.42;149.4;;;
46.491406;6.040689;968.59;-154.7;5;812;3138;34.44;149.38;;;
46.491331;6.040453;969.79;-154.2;5;813;3137;34.46;149.36;;;
46.491083;6.040083;971.44;-124.5;5;815;3135;34.5;149.32;;;
46.490739;6.039939;973.68;-102.2;5;818;3132;34.54;149.28;;;
46.490561;6.039931;974.61;-92.2;5;819;3131;34.56;149.26;;;
46.490381;6.039956;975.47;-83.7;6;820;3130;34.58;149.24;;;
46.490203;6.039989;976.73;-82.5;6;821;3129;34.6;149.22;;;
46.489875;6.040197;978.99;-60.5;6;823;3127;34.64;149.18;22;;
46.489603;6.040539;980.99;-45.3;6;825;3125;34.68;149.14;;;
46.489344;6.0409;983.21;-46.2;5;827;3123;34.72;149.1;;;
46.489219;6.041089;984.3;-43.5;5;828;3122;34.74;149.08;;;
46.489117;6.0413;985.63;-32.3;5;829;3121;34.76;149.06;;;
46.489042;6.041536;986.41;-19.7;5;830;3120;34.78;149.04;;;
46.488967;6.042044;987.96;-12.4;4;832;3118;34.82;149;;;
46.488769;6.042467;989.07;-48.5;5;834;3116;34.86;148.96;;;
46.488447;6.042692;991.14;-72.7;5;836;3114;34.9;148.92;;;
46.488272;6.042742;992.36;-79.9;6;837;3113;34.92;148.9;;;
46.488092;6.04275;993.39;-87.4;6;838;3112;34.94;148.88;;;
46.487917;6.042697;994.7;-105.2;6;839;3111;34.96;148.86;;;
46.487631;6.042392;997.22;-135.8;6;841;3109;35;148.82;;;
46.487392;6.042006;999.98;-136.7;6;843;3107;35.04;148.78;;;
46.48725;6.041842;1000.79;-127.4;6;844;3106;35.06;148.76;;;
46.487089;6.041731;1001.92;-112.5;6;846;3104;35.08;148.74;;;
46.486917;6.041656;1003;-106.1;5;847;3103;35.1;148.72;;;
46.486569;6.041519;1005.01;-103.8;5;849;3101;35.14;148.68;;;
46.486217;6.041419;1006.88;-100.9;5;851;3099;35.18;148.64;;;
46.485861;6.04135;1008.97;-97.5;5;853;3097;35.22;148.6;;;
46.485681;6.041319;1010.18;-96.3;5;854;3096;35.24;148.58;;;
46.4855;6.041319;1011.23;-90;5;855;3095;35.26;148.56;;;
46.485328;6.041383;1012.21;-75.2;6;856;3094;35.28;148.54;;;
46.485025;6.041653;1014.68;-49.2;6;859;3091;35.32;148.5;;;
46.484797;6.042056;1017;-33.7;6;861;3089;35.36;148.46;;;
46.484617;6.042506;1019.24;-29.7;5;863;3087;35.4;148.42;;;
46.484514;6.042719;1020.33;-36.2;5;864;3086;35.42;148.4;;;
46.484392;6.042908;1021.36;-46.2;5;865;3085;35.44;148.38;;;
46.48425;6.043069;1022.6;-53.6;5;867;3083;35.46;148.36;;;
46.483958;6.043375;1024.74;-55.5;6;869;3081;35.5;148.32;;;
46.483667;6.043681;1027.12;-52.2;6;871;3079;35.54;148.28;;;
46.483525;6.043839;1028.31;-53.3;6;872;3078;35.56;148.26;;;
46.483383;6.044;1029.37;-51.5;6;874;3076;35.58;148.24;;;
46.483239;6.044158;1030.59;-52.6;6;875;3075;35.6;148.22;;;
46.482942;6.044447;1032.77;-56.5;6;877;3073;35.64;148.18;;;
46.482631;6.044711;1035.29;-59.1;6;879;3071;35.68;148.14;;;
46.482331;6.044994;1037.67;-54.3;6;882;3068;35.72;148.1;;;
46.482194;6.045167;1038.79;-45.3;6;883;3067;35.74;148.08;;;
46.4821;6.045386;1039.73;-27.5;6;884;3066;35.76;148.06;;;
46.482056;6.045636;1040.8;-8.4;6;885;3065;35.78;148.04;;;
46.482119;6.046139;1043.19;21.8;6;888;3062;35.82;148;;;
46.482386;6.046483;1045.8;56.5;6;890;3060;35.86;147.96;;;
46.482706;6.046728;1047.99;62.6;6;893;3057;35.9;147.92;;;
46.482861;6.046853;1049.26;61.7;6;894;3056;35.92;147.9;;;
46.483019;6.046981;1050.35;60.2;6;895;3055;35.94;147.88;;;
46.483172;6.047114;1051.84;56.5;6;896;3054;35.96;147.86;;;
46.483461;6.047425;1054.52;50.4;7;899;3051;36;147.82;;;
46.483686;6.047822;1057.04;28.1;7;901;3049;36.04;147.78;;;
46.483756;6.048064;1058.51;20.3;6;902;3048;36.06;147.76;;;
46.483767;6.048322;1059.6;-1.3;6;903;3047;36.08;147.74;;;
46.483756;6.048581;1060.85;-5.2;6;904;3046;36.1;147.72;;;
46.483692;6.049094;1062.7;-9.1;5;906;3044;36.14;147.68;;;
46.483642;6.049611;1064.44;-7;5;908;3042;36.18;147.64;;;
46.483625;6.050131;1066.56;3.8;5;910;3040;36.22;147.6;;;
46.483631;6.050389;1067.46;1.9;5;912;3038;36.24;147.58;;;
46.483653;6.050647;1068.5;7.1;5;913;3037;36.26;147.56;;;
46.483694;6.0509;1069.52;17.4;5;914;3036;36.28;147.54;;;
46.483853;6.051367;1071.62;33.7;5;916;3034;36.32;147.5;;;
46.484072;6.051775;1073.56;41;5;918;3032;36.36;147.46;;;
46.484297;6.052183;1075.64;36.2;5;920;3030;36.4;147.42;;;
46.4844;6.052394;1076.87;32.3;5;921;3029;36.42;147.4;;;
46.484494;6.052619;1077.82;31.6;5;922;3028;36.44;147.38;;;
46.484572;6.052853;1078.73;23.5;5;923;3027;36.46;147.36;23;;
46.484717;6.053328;1080.74;24.1;6;925;3025;36.5;147.32;;;
46.484861;6.053806;1082.95;23.5;6;927;3023;36.54;147.28;;;
46.484931;6.054047;1084.29;24.3;6;929;3021;36.56;147.26;;;
46.485008;6.054281;1085.4;25.8;7;930;3020;36.58;147.24;;;
46.485089;6.054514;1086.99;27.5;7;931;3019;36.6;147.22;;;
46.485242;6.054986;1089.39;25.5;7;933;3017;36.64;147.18;;;
46.485394;6.055456;1091.95;21.8;7;936;3014;36.68;147.14;;;
46.4855;6.055953;1094.27;16.6;6;938;3012;36.72;147.1;;;
46.485553;6.056203;1095.35;16.2;6;940;3010;36.74;147.08;;;
46.485608;6.056453;1096.39;17.4;6;940;3010;36.76;147.06;24;summit;3
46.485664;6.0567;1097.47;18;6;941;3009;36.78;147.04;;;
46.485769;6.057197;1099.29;14;5;943;3007;36.82;147;;;
46.48585;6.057706;1101.28;8.8;5;945;3005;36.86;146.96;;;
46.485828;6.058219;1103.26;-10.4;4;946;3004;36.9;146.92;;;
46.485761;6.058461;1104.49;-25.8;4;947;3003;36.92;146.9;;;
46.485644;6.058653;1105.44;-46.2;4;948;3002;36.94;146.88;;;
46.4855;6.058814;1106.13;-54.4;3;949;3001;36.96;146.86;;;
46.485189;6.059072;1106.62;-62.3;2;950;3000;37;146.82;;;
46.484875;6.059322;1106.9;-60.5;1;951;2999;37.04;146.78;;;
46.484717;6.05945;1107.14;-60.2;1;952;2998;37.06;146.76;;;
46.484561;6.059578;1107.4;-60.5;2;952;2998;37.08;146.74;;;
46.484403;6.059706;1107.58;-61.2;2;952;2998;37.1;146.72;;;
46.484103;6.059986;1108.41;-54.4;2;953;2997;37.14;146.68;;;
46.483806;6.060281;1109.74;-54.4;2;954;2996;37.18;146.64;;;
46.483508;6.060578;1110.89;-53.7;2;955;2995;37.22;146.6;;;
46.483364;6.060731;1111.34;-53.3;2;955;2995;37.24;146.58;;;
46.483217;6.060881;1111.6;-56.2;2;955;2995;37.26;146.56;;;
46.483069;6.061028;1111.81;-55.8;2;956;2994;37.28;146.54;;;
46.482772;6.061322;1112.48;-54.3;2;956;2994;37.32;146.5;;;
46.482475;6.061617;1113.33;-54.3;2;957;2993;37.36;146.46;;;
46.482169;6.061889;1114.1;-60.5;2;958;2992;37.4;146.42;;;
46.482011;6.062014;1114.45;-61.7;2;958;2992;37.42;146.4;;;
46.48185;6.062133;1114.75;-62.6;2;958;2992;37.44;146.38;;;
46.481689;6.06225;1115.14;-63.5;1;959;2991;37.46;146.36;;;
46.481367;6.062478;1115.42;-64.3;-1;959;2991;37.5;146.32;;;
46.481044;6.062711;1114.75;-63.8;-2;959;2991;37.54;146.28;;;
46.480883;6.062828;1114.38;-63.4;-2;959;2991;37.56;146.26;;;
46.480722;6.062942;1113.89;-63.4;-2;959;2991;37.58;146.24;;;
46.480561;6.063056;1113.4;-64.5;-1;959;2991;37.6;146.22;;;
46.480233;6.063275;1112.84;-66.5;-1;959;2991;37.64;146.18;;;
46.479908;6.063494;1112.42;-64.9;-1;959;2991;37.68;146.14;;;
46.479581;6.063717;1112.37;-65.1;0;959;2991;37.72;146.1;;;
46.479419;6.063828;1112.36;-64.5;0;959;2991;37.74;146.08;;;
46.479256;6.063936;1112.37;-64.7;0;959;2991;37.76;146.06;;;
46.479092;6.064042;1112.47;-65.5;1;959;2991;37.78;146.04;;;
46.478764;6.064256;1112.81;-64.3;1;960;2990;37.82;146;;;
46.478439;6.064481;1113.33;-64.3;1;960;2990;37.86;145.96;;;
46.478103;6.064664;1113.78;-69.5;1;960;2990;37.9;145.92;;;
46.477928;6.064733;1114.02;-75.2;1;960;2990;37.92;145.9;;;
46.477753;6.064789;1114.17;-80.3;1;960;2990;37.94;145.88;;;
46.477575;6.064833;1114.21;-80.3;1;961;2989;37.96;145.86;;;
46.477219;6.064906;1114.08;-83.8;1;961;2989;38;145.82;;;
46.476861;6.064961;1114.49;-83.8;1;962;2988;38.04;145.78;;;
46.476683;6.064983;1114.74;-85.1;1;962;2988;38.06;145.76;;;
46.476503;6.065006;1114.92;-84.7;2;962;2988;38.08;145.74;;;
46.476325;6.065028;1115.33;-86;2;963;2987;38.1;145.72;;;
46.475964;6.065014;1115.99;-93.4;2;963;2987;38.14;145.68;;;
46.475617;6.064892;1116.68;-107.3;2;964;2986;38.18;145.64;;;
46.475278;6.064714;1117.27;-111.3;2;964;2986;38.22;145.6;;;
46.475108;6.064625;1117.59;-108.6;2;965;2985;38.24;145.58;;;
46.474939;6.064547;1118.07;-105.2;2;965;2985;38.26;145.56;;;
46.474761;6.0645;1118.48;-97.5;2;965;2985;38.28;145.54;;;
46.474403;6.064458;1119.16;-94;2;966;2984;38.32;145.5;;;
46.474042;6.064433;1119.8;-92.6;2;967;2983;38.36;145.46;;;
46.473683;6.064411;1120.3;-92.7;2;968;2982;38.4;145.42;;;
46.473503;6.064397;1120.66;-92.6;2;968;2982;38.42;145.4;;;
46.473325;6.064386;1121.03;-92.7;2;968;2982;38.44;145.38;;;
46.473144;6.064378;1121.39;-91.3;2;969;2981;38.46;145.36;;;
46.472783;6.064364;1122.39;-91.3;3;969;2981;38.5;145.32;;;
46.472425;6.064386;1123.46;-85.1;3;970;2980;38.54;145.28;;;
46.472247;6.064417;1123.97;-82.5;3;970;2980;38.56;145.26;;;
46.472069;6.064472;1124.54;-76.9;3;971;2979;38.58;145.24;;;
46.471897;6.064533;1125.08;-76.5;2;971;2979;38.6;145.22;;;
46.471553;6.064689;1125.82;-72.7;2;972;2978;38.64;145.18;;;
46.471222;6.0649;1126.28;-64.6;2;973;2977;38.68;145.14;;;
46.470906;6.065144;1126.61;-59.4;1;973;2977;38.72;145.1;;;
46.470758;6.065294;1126.77;-54.7;1;974;2976;38.74;145.08;;;
46.470617;6.065456;1126.93;-52.2;1;974;2976;38.76;145.06;;;
46.470478;6.065617;1127.18;-51;2;975;2975;38.78;145.04;;;
46.470194;6.065939;1127.98;-52.6;2;975;2975;38.82;145;;;
46.469894;6.066225;1129.14;-60.5;2;976;2974;38.86;144.96;;;
46.469567;6.066439;1129.98;-67.5;3;977;2973;38.9;144.92;;;
46.469394;6.066506;1130.33;-76.2;3;978;2972;38.92;144.9;;;
46.469217;6.066561;1130.78;-77.8;3;978;2972;38.94;144.88;;;
46.469042;6.066614;1131.37;-77.8;3;979;2971;38.96;144.86;;;
46.468697;6.066758;1132.77;-66.9;3;980;2970;39;144.82;;;
46.468414;6.067072;1133.94;-45.6;3;981;2969;39.04;144.78;;;
46.468292;6.067264;1134.51;-43;3;982;2968;39.06;144.76;;;
46.468172;6.067458;1135.13;-42.4;3;982;2968;39.08;144.74;;;
46.46805;6.06765;1135.63;-42.4;2;983;2967;39.1;144.72;;;
46.467811;6.068039;1136.55;-40.1;2;984;2966;39.14;144.68;;;
46.467578;6.068433;1137.57;-41;4;986;2964;39.18;144.64;;;
46.467347;6.068836;1139.46;-40.6;5;987;2963;39.22;144.6;;;
46.467233;6.069036;1140.35;-40.6;5;988;2962;39.24;144.58;;;
46.467117;6.069236;1141.56;-40.1;5;989;2961;39.26;144.56;;;
46.466994;6.069428;1142.59;-44.4;5;989;2961;39.28;144.54;;;
46.466731;6.069781;1144.96;-50;5;991;2959;39.32;144.5;;;
46.466442;6.070086;1146.83;-56.5;4;993;2957;39.36;144.46;;;
46.466122;6.070328;1148.14;-64.5;4;994;2956;39.4;144.42;;;
46.465956;6.070428;1148.87;-67.5;3;995;2955;39.42;144.4;;;
46.465789;6.070528;1149.43;-67.5;3;996;2954;39.44;144.38;;;
46.465625;6.070628;1149.99;-67.5;3;997;2953;39.46;144.36;;;
46.465292;6.070828;1150.97;-67.5;2;998;2952;39.5;144.32;;;
46.464961;6.071028;1151.85;-67;2;999;2951;39.54;144.28;;;
46.464794;6.071128;1152.3;-67.7;2;999;2951;39.56;144.26;;;
46.464628;6.071231;1152.8;-67.5;2;999;2951;39.58;144.24;;;
46.464461;6.071331;1153.32;-67.5;2;1000;2950;39.6;144.22;;;
46.464128;6.071528;1154.15;-67.5;2;1000;2950;39.64;144.18;;;
46.463797;6.071733;1154.98;-66.9;2;1001;2949;39.68;144.14;;;
46.463467;6.071936;1155.36;-67.5;1;1002;2948;39.72;144.1;;;
46.463303;6.072039;1155.51;-64.3;1;1002;2948;39.74;144.08;;;
46.463131;6.072122;1155.74;-75.5;1;1002;2948;39.76;144.06;;;
46.462975;6.072067;1155.56;-126.5;1;1002;2948;39.78;144.04;25;;
46.462725;6.072294;1155.7;-71.7;0;1002;2948;39.82;144;;;
46.462367;6.072272;1155.3;-98.8;0;1002;2948;39.86;143.96;;;
46.462022;6.072133;1155.28;-113.5;0;1002;2948;39.9;143.92;;;
46.461864;6.072011;1155.32;-119.5;0;1002;2948;39.92;143.9;;;
46.461711;6.071872;1155.21;-124.6;0;1002;2948;39.94;143.88;;;
46.461561;6.071731;1155.31;-122.4;0;1002;2948;39.96;143.86;;;
46.461253;6.071461;1155.52;-117.7;1;1002;2948;40;143.82;;;
46.460906;6.071344;1155.76;-96.3;1;1003;2947;40.04;143.78;;;
46.460728;6.071331;1155.84;-92.2;1;1003;2947;40.06;143.76;;;
46.460547;6.071336;1156.05;-88.7;1;1003;2947;40.08;143.74;;;
46.460367;6.07135;1156.2;-85.1;1;1003;2947;40.1;143.72;;;
46.460017;6.071447;1156.62;-68.7;1;1004;2946;40.14;143.68;;;
46.459739;6.071772;1156.94;-42.4;1;1004;2946;40.18;143.64;;;
46.459542;6.072206;1157.45;-31.3;1;1004;2946;40.22;143.6;;;
46.459442;6.072425;1157.53;-33.9;1;1004;2946;40.24;143.58;;;
46.459314;6.072603;1157.57;-49.2;1;1005;2945;40.26;143.56;;;
46.459164;6.072747;1157.75;-59.8;1;1005;2945;40.28;143.54;;;
46.458858;6.073019;1158.13;-54.7;1;1005;2945;40.32;143.5;;;
46.458636;6.073425;1158.54;-29.8;1;1006;2944;40.36;143.46;;;
46.458506;6.073908;1159.05;-16.2;1;1006;2944;40.4;143.42;;;
46.458456;6.074158;1159.29;-16.2;1;1006;2944;40.42;143.4;;;
46.458408;6.074408;1159.43;-16.2;1;1006;2944;40.44;143.38;;;
46.45835;6.074656;1159.79;-20.1;1;1007;2943;40.46;143.36;;;
46.458169;6.0751;1160.18;-43.8;1;1007;2943;40.5;143.32;;;
46.457847;6.075308;1160.4;-76.5;1;1008;2942;40.54;143.28;;;
46.457669;6.075294;1160.47;-100.1;2;1009;2941;40.56;143.26;;;
46.457503;6.075197;1160.57;-117.7;2;1009;2941;40.58;143.24;;;
46.457361;6.075042;1160.94;-129.2;2;1010;2940;40.6;143.22;;;
46.457125;6.074647;1161.69;-141.7;3;1011;2939;40.64;143.18;;;
46.456894;6.074247;1163.07;-139.4;4;1012;2938;40.68;143.14;;;
46.456664;6.073847;1165.03;-139;4;1013;2937;40.72;143.1;;;
46.456533;6.073672;1165.98;-130.8;4;1013;2937;40.74;143.08;;;
46.456381;6.073536;1166.69;-119.8;4;1014;2936;40.76;143.06;;;
46.456222;6.073411;1167.54;-119.5;5;1015;2935;40.78;143.04;;;
46.455944;6.073086;1169.56;-138.6;5;1017;2933;40.82;143;;;
46.455689;6.072719;1171.25;-130;5;1019;2931;40.86;142.96;;;
46.455411;6.072389;1173.01;-132.5;5;1020;2930;40.9;142.92;;;
46.455281;6.072211;1173.9;-135.2;5;1021;2929;40.92;142.9;;;
46.455161;6.072017;1174.9;-139;5;1022;2928;40.94;142.88;;;
46.455042;6.071819;1176.03;-137.9;5;1023;2927;40.96;142.86;;;
46.454903;6.071658;1176.87;-124.6;5;1024;2926;40.98;142.84;;;
46.454739;6.071553;1177.55;-111.3;4;1025;2925;41;142.82;;;
46.454569;6.071461;1178.35;-109.6;4;1026;2924;41.02;142.8;;;
46.454403;6.071372;1179.05;-110.5;4;1027;2923;41.04;142.78;;;
46.454231;6.071289;1180.02;-108.6;4;1027;2923;41.06;142.76;;;
46.454061;6.071206;1180.92;-108.2;5;1028;2922;41.08;142.74;;;
46.453889;6.071122;1181.82;-108.6;5;1029;2921;41.1;142.72;;;
46.453719;6.071039;1182.82;-108.4;5;1030;2920;41.12;142.7;;;
46.45355;6.070953;1183.76;-109.4;5;1031;2919;41.14;142.68;;;
